# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.005000 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 4000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
3.846257e-02, 2.887007e-02, 3.739474e-03, 2.376398e-02
3.865355e-02, 2.861387e-02, 3.739474e-03, 1.275498e-02
3.884282e-02, 2.835641e-02, 3.739474e-03, 8.332321e-03
3.903038e-02, 2.809769e-02, 3.739474e-03, 5.503727e-03
3.921621e-02, 2.783773e-02, 3.739474e-03, 3.476821e-03
3.940031e-02, 2.757655e-02, 3.739474e-03, 2.068443e-03
3.958267e-02, 2.731414e-02, 3.739474e-03, 1.151595e-03
3.976329e-02, 2.705054e-02, 3.739474e-03, 5.924651e-04
3.994215e-02, 2.678573e-02, 3.739474e-03, 2.732889e-04
4.011924e-02, 2.651975e-02, 3.739474e-03, 1.036075e-04
4.029457e-02, 2.625259e-02, 3.739474e-03, 2.335893e-05
-4.039379e-02, 2.631723e-02, 3.507368e-03, 6.773628e-06
-4.021803e-02, 2.658505e-02, 3.507368e-03, 3.196291e-05
-4.004050e-02, 2.685169e-02, 3.507368e-03, 9.256310e-05
-3.986120e-02, 2.711714e-02, 3.507368e-03, 2.240398e-04
-3.968014e-02, 2.738140e-02, 3.507368e-03, 4.914270e-04
-3.949733e-02, 2.764445e-02, 3.507368e-03, 9.987480e-04
-3.931278e-02, 2.790628e-02, 3.507368e-03, 1.894818e-03
-3.912649e-02, 2.816688e-02, 3.507368e-03, 3.356562e-03
-3.893847e-02, 2.842623e-02, 3.507368e-03, 5.576247e-03
-3.874873e-02, 2.868433e-02, 3.507368e-03, 8.841032e-03
-3.855728e-02, 2.894116e-02, 3.507368e-03, 1.439031e-02
-3.836413e-02, 2.919671e-02, 3.507368e-03, 2.595885e-02
-3.805899e-02, 2.936587e-02, 3.786007e-03, 2.060508e+00
-3.748644e-02, 2.932352e-02, 4.742250e-03, 1.831557e+00
-3.693426e-02, 2.928923e-02, 5.652256e-03, 1.117954e+00
-3.641551e-02, 2.927407e-02, 6.481955e-03, 6.205936e-01
-3.594177e-02, 2.928850e-02, 7.200279e-03, 3.227144e-01
-3.552276e-02, 2.934197e-02, 7.780334e-03, 1.516482e-01
-3.516597e-02, 2.944252e-02, 8.200401e-03, 5.690492e-02
-3.487641e-02, 2.959648e-02, 8.444753e-03, 1.083704e-02
-3.465644e-02, 2.980816e-02, 8.504240e-03, 5.470903e-04
-3.450571e-02, 3.007971e-02, 8.376635e-03, 2.323887e-02
-3.442121e-02, 3.041091e-02, 8.066716e-03, 8.509737e-02
-3.439742e-02, 3.079926e-02, 7.586086e-03, 2.037419e-01
-3.442653e-02, 3.123993e-02, 6.952742e-03, 4.142766e-01
-3.449876e-02, 3.172601e-02, 6.190397e-03, 7.768279e-01
-3.460279e-02, 3.224866e-02, 5.327595e-03, 1.362587e+00
-3.472616e-02, 3.279747e-02, 4.396639e-03, 2.088498e+00
-3.482869e-02, 3.333493e-02, 3.507368e-03, 5.717645e-02
-3.460643e-02, 3.356561e-02, 3.507368e-03, 2.115213e-02
-3.438264e-02, 3.379481e-02, 3.507368e-03, 1.171320e-02
-3.415733e-02, 3.402252e-02, 3.507368e-03, 7.262204e-03
-3.393051e-02, 3.424873e-02, 3.507368e-03, 4.318091e-03
-3.370220e-02, 3.447342e-02, 3.507368e-03, 2.273193e-03
-3.347240e-02, 3.469659e-02, 3.507368e-03, 9.587967e-04
-3.324112e-02, 3.491823e-02, 3.507368e-03, 2.342588e-04
-3.300837e-02, 3.513833e-02, 3.507368e-03, 1.042247e-07
-3.277417e-02, 3.535688e-02, 3.507368e-03, 2.144489e-04
-3.253852e-02, 3.557386e-02, 3.507368e-03, 9.135896e-04
-3.230143e-02, 3.578928e-02, 3.507368e-03, 2.198555e-03
-3.206291e-02, 3.600312e-02, 3.507368e-03, 4.194118e-03
-3.182298e-02, 3.621536e-02, 3.507368e-03, 7.059977e-03
-3.158165e-02, 3.642601e-02, 3.507368e-03, 1.133056e-02
-3.133892e-02, 3.663505e-02, 3.507368e-03, 1.981090e-02
-3.109481e-02, 3.684247e-02, 3.507368e-03, 4.604816e-02
-3.058177e-02, 3.672695e-02, 4.343613e-03, 2.118033e+00
-3.004071e-02, 3.656859e-02, 5.277350e-03, 1.399315e+00
-2.952399e-02, 3.643042e-02, 6.144816e-03, 8.018395e-01
-2.904126e-02, 3.632558e-02, 6.913531e-03, 4.291638e-01
-2.860074e-02, 3.626601e-02, 7.554712e-03, 2.123625e-01
-2.820881e-02, 3.626201e-02, 8.044354e-03, 8.992965e-02
-2.786992e-02, 3.632179e-02, 8.364123e-03, 2.555379e-02
-2.758635e-02, 3.645118e-02, 8.502046e-03, 9.379522e-04
-2.735822e-02, 3.665335e-02, 8.452960e-03, 9.326866e-03
-2.718351e-02, 3.692865e-02, 8.218701e-03, 5.300649e-02
-2.705816e-02, 3.727462e-02, 7.808042e-03, 1.441870e-01
-2.697627e-02, 3.768601e-02, 7.236357e-03, 3.093808e-01
-2.693036e-02, 3.815499e-02, 6.525052e-03, 5.974014e-01
-2.691167e-02, 3.867138e-02, 5.700760e-03, 1.079728e+00
-2.691052e-02, 3.922304e-02, 4.794343e-03, 1.782268e+00
-2.691671e-02, 3.979635e-02, 3.839740e-03, 2.111114e+00
-2.674388e-02, 4.011259e-02, 3.507368e-03, 2.888787e-02
-2.647677e-02, 4.028940e-02, 3.507368e-03, 1.438436e-02
-2.620848e-02, 4.046443e-02, 3.507368e-03, 8.848043e-03
-2.593904e-02, 4.063768e-02, 3.507368e-03, 5.448629e-03
-2.566845e-02, 4.080914e-02, 3.507368e-03, 3.064880e-03
-2.539673e-02, 4.097879e-02, 3.507368e-03, 1.454128e-03
-2.512388e-02, 4.114663e-02, 3.507368e-03, 4.863799e-04
-2.484993e-02, 4.131266e-02, 3.507368e-03, 4.632618e-05
-2.457488e-02, 4.147686e-02, 3.507368e-03, 6.695664e-05
-2.429875e-02, 4.163923e-02, 3.507368e-03, 5.523932e-04
-2.402154e-02, 4.179977e-02, 3.507368e-03, 1.579574e-03
-2.374327e-02, 4.195845e-02, 3.507368e-03, 3.273627e-03
-2.346396e-02, 4.211529e-02, 3.507368e-03, 5.779215e-03
-2.318361e-02, 4.227026e-02, 3.507368e-03, 9.394797e-03
-2.290223e-02, 4.242337e-02, 3.507368e-03, 1.586773e-02
-2.261984e-02, 4.257461e-02, 3.507368e-03, 3.546144e-02
-2.223637e-02, 4.253253e-02, 3.939423e-03, 2.109843e+00
-2.173571e-02, 4.225638e-02, 4.890688e-03, 1.702438e+00
-2.125141e-02, 4.199858e-02, 5.790160e-03, 1.019180e+00
-2.079054e-02, 4.177449e-02, 6.604159e-03, 5.599470e-01
-2.035908e-02, 4.159821e-02, 7.302209e-03, 2.876067e-01
-1.996170e-02, 4.148208e-02, 7.858173e-03, 1.318764e-01
-1.960159e-02, 4.143615e-02, 8.251236e-03, 4.656054e-02
-1.928042e-02, 4.146779e-02, 8.466679e-03, 6.914192e-03
-1.899828e-02, 4.158145e-02, 8.496437e-03, 1.925293e-03
-1.875373e-02, 4.177840e-02, 8.339394e-03, 3.021642e-02
-1.854390e-02, 4.205671e-02, 8.001432e-03, 9.955048e-02
-1.836462e-02, 4.241127e-02, 7.495204e-03, 2.297490e-01
-1.821065e-02, 4.283400e-02, 6.839664e-03, 4.594597e-01
-1.807590e-02, 4.331411e-02, 6.059357e-03, 8.526322e-01
-1.795368e-02, 4.383852e-02, 5.183499e-03, 1.475059e+00
-1.783697e-02, 4.439231e-02, 4.244884e-03, 2.164555e+00
-1.767682e-02, 4.485293e-02, 3.507368e-03, 3.132780e-02
-1.737841e-02, 4.496939e-02, 3.507368e-03, 1.830744e-02
-1.707922e-02, 4.508387e-02, 3.507368e-03, 1.076275e-02
-1.677929e-02, 4.519635e-02, 3.507368e-03, 6.720607e-03
-1.647861e-02, 4.530684e-02, 3.507368e-03, 3.955816e-03
-1.617721e-02, 4.541534e-02, 3.507368e-03, 2.038374e-03
-1.587509e-02, 4.552182e-02, 3.507368e-03, 8.202581e-04
-1.557227e-02, 4.562630e-02, 3.507368e-03, 1.735834e-04
-1.526877e-02, 4.572876e-02, 3.507368e-03, 3.007356e-06
-1.496459e-02, 4.582921e-02, 3.507368e-03, 2.804850e-04
-1.465974e-02, 4.592763e-02, 3.507368e-03, 1.054024e-03
-1.435426e-02, 4.602402e-02, 3.507368e-03, 2.437786e-03
-1.404813e-02, 4.611838e-02, 3.507368e-03, 4.565894e-03
-1.374139e-02, 4.621070e-02, 3.507368e-03, 7.648347e-03
-1.343404e-02, 4.630099e-02, 3.507368e-03, 1.235060e-02
-1.312610e-02, 4.638923e-02, 3.507368e-03, 2.427946e-02
-1.281426e-02, 4.646337e-02, 3.532363e-03, 1.764939e-01
-1.238039e-02, 4.608273e-02, 4.494838e-03, 2.034791e+00
-1.195683e-02, 4.571628e-02, 5.420341e-03, 1.295565e+00
-1.154752e-02, 4.538097e-02, 6.274219e-03, 7.327852e-01
-1.115564e-02, 4.509253e-02, 7.024501e-03, 3.880275e-01
-1.078350e-02, 4.486492e-02, 7.643095e-03, 1.887318e-01
-1.043247e-02, 4.470978e-02, 8.106840e-03, 7.685334e-02
-1.010299e-02, 4.463594e-02, 8.398373e-03, 1.939715e-02
-9.794566e-03, 4.464914e-02, 8.506777e-03, 1.139920e-04
-9.505865e-03, 4.475177e-02, 8.427994e-03, 1.373841e-02
-9.234773e-03, 4.494276e-02, 8.164974e-03, 6.399064e-02
-8.978543e-03, 4.521764e-02, 7.727565e-03, 1.650081e-01
-8.733939e-03, 4.556869e-02, 7.132144e-03, 3.464819e-01
-8.497393e-03, 4.598520e-02, 6.401005e-03, 6.614683e-01
-8.265185e-03, 4.645390e-02, 5.561523e-03, 1.183326e+00
-8.033605e-03, 4.695943e-02, 4.645129e-03, 1.909288e+00
-7.799120e-03, 4.748492e-02, 3.686136e-03, 1.717144e+00
-7.497336e-03, 4.762399e-02, 3.507368e-03, 2.762025e-02
-7.180735e-03, 4.767276e-02, 3.507368e-03, 1.354305e-02
-6.863816e-03, 4.771942e-02, 3.507368e-03, 8.261715e-03
-6.546594e-03, 4.776397e-02, 3.507368e-03, 5.001600e-03
-6.229084e-03, 4.780642e-02, 3.507368e-03, 2.734424e-03
-5.911298e-03, 4.784675e-02, 3.507368e-03, 1.238412e-03
-5.593251e-03, 4.788497e-02, 3.507368e-03, 3.711368e-04
-5.274957e-03, 4.792108e-02, 3.507368e-03, 1.720891e-05
-4.956431e-03, 4.795507e-02, 3.507368e-03, 1.162282e-04
-4.637685e-03, 4.798694e-02, 3.507368e-03, 6.839835e-04
-4.318735e-03, 4.801670e-02, 3.507368e-03, 1.804441e-03
-3.999594e-03, 4.804433e-02, 3.507368e-03, 3.601140e-03
-3.680277e-03, 4.806985e-02, 3.507368e-03, 6.204753e-03
-3.360797e-03, 4.809324e-02, 3.507368e-03, 9.947839e-03
-3.041169e-03, 4.811451e-02, 3.507368e-03, 1.680008e-02
-2.721406e-03, 4.813366e-02, 3.507368e-03, 3.146568e-02
-2.386952e-03, 4.785851e-02, 4.092430e-03, 2.174694e+00
-2.048496e-03, 4.740106e-02, 5.037818e-03, 1.589134e+00
-1.717272e-03, 4.696988e-02, 5.925903e-03, 9.331150e-01
-1.393222e-03, 4.658166e-02, 6.723433e-03, 5.076232e-01
-1.075809e-03, 4.625143e-02, 7.400549e-03, 2.574271e-01
-7.640556e-04, 4.599192e-02, 7.931896e-03, 1.149518e-01
-4.566245e-04, 4.581314e-02, 8.297581e-03, 3.789319e-02
-1.519009e-04, 4.572200e-02, 8.483912e-03, 4.029624e-03
1.519009e-04, 4.572200e-02, 8.483912e-03, 4.027337e-03
4.566245e-04, 4.581314e-02, 8.297581e-03, 3.788963e-02
7.640556e-04, 4.599192e-02, 7.931896e-03, 1.149520e-01
1.075809e-03, 4.625143e-02, 7.400549e-03, 2.574182e-01
1.393222e-03, 4.658166e-02, 6.723433e-03, 5.075671e-01
1.717272e-03, 4.696988e-02, 5.925903e-03, 9.330972e-01
2.048496e-03, 4.740106e-02, 5.037818e-03, 1.588299e+00
2.386952e-03, 4.785851e-02, 4.092430e-03, 2.174330e+00
2.721406e-03, 4.813366e-02, 3.507368e-03, 3.056472e-02
3.041169e-03, 4.811451e-02, 3.507368e-03, 1.683277e-02
3.360797e-03, 4.809324e-02, 3.507368e-03, 9.940013e-03
3.680277e-03, 4.806985e-02, 3.507368e-03, 6.208256e-03
3.999594e-03, 4.804433e-02, 3.507368e-03, 3.599285e-03
4.318735e-03, 4.801670e-02, 3.507368e-03, 1.804784e-03
4.637685e-03, 4.798694e-02, 3.507368e-03, 6.836400e-04
4.956431e-03, 4.795507e-02, 3.507368e-03, 1.162260e-04
5.274957e-03, 4.792108e-02, 3.507368e-03, 1.721106e-05
5.593251e-03, 4.788497e-02, 3.507368e-03, 3.714798e-04
5.911298e-03, 4.784675e-02, 3.507368e-03, 1.238507e-03
6.229084e-03, 4.780642e-02, 3.507368e-03, 2.733740e-03
6.546594e-03, 4.776397e-02, 3.507368e-03, 5.002497e-03
6.863816e-03, 4.771942e-02, 3.507368e-03, 8.259351e-03
7.180735e-03, 4.767276e-02, 3.507368e-03, 1.354316e-02
7.497336e-03, 4.762399e-02, 3.507368e-03, 2.733871e-02
7.799120e-03, 4.748492e-02, 3.686136e-03, 1.724328e+00
8.033605e-03, 4.695943e-02, 4.645129e-03, 1.908509e+00
8.265185e-03, 4.645390e-02, 5.561523e-03, 1.183641e+00
8.497393e-03, 4.598520e-02, 6.401005e-03, 6.615133e-01
8.733939e-03, 4.556869e-02, 7.132144e-03, 3.464144e-01
8.978543e-03, 4.521764e-02, 7.727565e-03, 1.650109e-01
9.234773e-03, 4.494276e-02, 8.164974e-03, 6.399332e-02
9.505865e-03, 4.475177e-02, 8.427994e-03, 1.373769e-02
9.794566e-03, 4.464914e-02, 8.506777e-03, 1.142243e-04
1.010299e-02, 4.463594e-02, 8.398373e-03, 1.940153e-02
1.043247e-02, 4.470978e-02, 8.106840e-03, 7.686413e-02
1.078350e-02, 4.486492e-02, 7.643095e-03, 1.887254e-01
1.115564e-02, 4.509253e-02, 7.024501e-03, 3.880020e-01
1.154752e-02, 4.538097e-02, 6.274219e-03, 7.325827e-01
1.195683e-02, 4.571628e-02, 5.420341e-03, 1.295798e+00
1.238039e-02, 4.608273e-02, 4.494838e-03, 2.035059e+00
1.281426e-02, 4.646337e-02, 3.532363e-03, 1.736159e-01
1.312610e-02, 4.638923e-02, 3.507368e-03, 2.426612e-02
1.343404e-02, 4.630099e-02, 3.507368e-03, 1.240121e-02
1.374139e-02, 4.621070e-02, 3.507368e-03, 7.641161e-03
1.404813e-02, 4.611838e-02, 3.507368e-03, 4.566561e-03
1.435426e-02, 4.602402e-02, 3.507368e-03, 2.435670e-03
1.465974e-02, 4.592763e-02, 3.507368e-03, 1.054085e-03
1.496459e-02, 4.582921e-02, 3.507368e-03, 2.800471e-04
1.526877e-02, 4.572876e-02, 3.507368e-03, 3.040414e-06
1.557227e-02, 4.562630e-02, 3.507368e-03, 1.734423e-04
1.587509e-02, 4.552182e-02, 3.507368e-03, 8.205827e-04
1.617721e-02, 4.541534e-02, 3.507368e-03, 2.037531e-03
1.647861e-02, 4.530684e-02, 3.507368e-03, 3.954440e-03
1.677929e-02, 4.519635e-02, 3.507368e-03, 6.718388e-03
1.707922e-02, 4.508387e-02, 3.507368e-03, 1.076908e-02
1.737841e-02, 4.496939e-02, 3.507368e-03, 1.836869e-02
1.767682e-02, 4.485293e-02, 3.507368e-03, 3.176725e-02
1.783697e-02, 4.439231e-02, 4.244884e-03, 2.163893e+00
1.795368e-02, 4.383852e-02, 5.183499e-03, 1.474846e+00
1.807590e-02, 4.331411e-02, 6.059357e-03, 8.529338e-01
1.821065e-02, 4.283400e-02, 6.839664e-03, 4.594608e-01
1.836462e-02, 4.241127e-02, 7.495204e-03, 2.297256e-01
1.854390e-02, 4.205671e-02, 8.001432e-03, 9.952348e-02
1.875373e-02, 4.177840e-02, 8.339394e-03, 3.021197e-02
1.899828e-02, 4.158145e-02, 8.496437e-03, 1.927145e-03
1.928042e-02, 4.146779e-02, 8.466679e-03, 6.917266e-03
1.960159e-02, 4.143615e-02, 8.251236e-03, 4.656141e-02
1.996170e-02, 4.148208e-02, 7.858173e-03, 1.318801e-01
2.035908e-02, 4.159821e-02, 7.302209e-03, 2.876759e-01
2.079054e-02, 4.177449e-02, 6.604159e-03, 5.599546e-01
2.125141e-02, 4.199858e-02, 5.790160e-03, 1.019179e+00
2.173571e-02, 4.225638e-02, 4.890688e-03, 1.702383e+00
2.223637e-02, 4.253253e-02, 3.939423e-03, 2.127634e+00
2.261984e-02, 4.257461e-02, 3.507368e-03, 3.552857e-02
2.290223e-02, 4.242337e-02, 3.507368e-03, 1.582297e-02
2.318361e-02, 4.227026e-02, 3.507368e-03, 9.407190e-03
2.346396e-02, 4.211529e-02, 3.507368e-03, 5.784642e-03
2.374327e-02, 4.195845e-02, 3.507368e-03, 3.273340e-03
2.402154e-02, 4.179977e-02, 3.507368e-03, 1.580826e-03
2.429875e-02, 4.163923e-02, 3.507368e-03, 5.522498e-04
2.457488e-02, 4.147686e-02, 3.507368e-03, 6.683973e-05
2.484993e-02, 4.131266e-02, 3.507368e-03, 4.602911e-05
2.512388e-02, 4.114663e-02, 3.507368e-03, 4.852303e-04
2.539673e-02, 4.097879e-02, 3.507368e-03, 1.451724e-03
2.566845e-02, 4.080914e-02, 3.507368e-03, 3.062245e-03
2.593904e-02, 4.063768e-02, 3.507368e-03, 5.438748e-03
2.620848e-02, 4.046443e-02, 3.507368e-03, 8.828133e-03
2.647677e-02, 4.028940e-02, 3.507368e-03, 1.447975e-02
2.674388e-02, 4.011259e-02, 3.507368e-03, 2.748191e-02
2.691671e-02, 3.979635e-02, 3.839740e-03, 2.130595e+00
2.691052e-02, 3.922304e-02, 4.794343e-03, 1.782471e+00
2.691167e-02, 3.867138e-02, 5.700760e-03, 1.079931e+00
2.693036e-02, 3.815499e-02, 6.525052e-03, 5.974948e-01
2.697627e-02, 3.768601e-02, 7.236357e-03, 3.093744e-01
2.705816e-02, 3.727462e-02, 7.808042e-03, 1.441761e-01
2.718351e-02, 3.692865e-02, 8.218701e-03, 5.301674e-02
2.735822e-02, 3.665335e-02, 8.452960e-03, 9.331014e-03
2.758635e-02, 3.645118e-02, 8.502046e-03, 9.370812e-04
2.786992e-02, 3.632179e-02, 8.364123e-03, 2.555084e-02
2.820881e-02, 3.626201e-02, 8.044354e-03, 8.991930e-02
2.860074e-02, 3.626601e-02, 7.554712e-03, 2.123728e-01
2.904126e-02, 3.632558e-02, 6.913531e-03, 4.292082e-01
2.952399e-02, 3.643042e-02, 6.144816e-03, 8.017556e-01
3.004071e-02, 3.656859e-02, 5.277350e-03, 1.399408e+00
3.058177e-02, 3.672695e-02, 4.343613e-03, 2.109255e+00
3.109481e-02, 3.684247e-02, 3.507368e-03, 4.639712e-02
3.133892e-02, 3.663505e-02, 3.507368e-03, 1.960759e-02
3.158165e-02, 3.642601e-02, 3.507368e-03, 1.120919e-02
3.182298e-02, 3.621536e-02, 3.507368e-03, 7.061648e-03
3.206291e-02, 3.600312e-02, 3.507368e-03, 4.195879e-03
3.230143e-02, 3.578928e-02, 3.507368e-03, 2.197678e-03
3.253852e-02, 3.557386e-02, 3.507368e-03, 9.145488e-04
3.277417e-02, 3.535688e-02, 3.507368e-03, 2.146408e-04
3.300837e-02, 3.513833e-02, 3.507368e-03, 1.105442e-07
3.324112e-02, 3.491823e-02, 3.507368e-03, 2.345493e-04
3.347240e-02, 3.469659e-02, 3.507368e-03, 9.588544e-04
3.370220e-02, 3.447342e-02, 3.507368e-03, 2.272171e-03
3.393051e-02, 3.424873e-02, 3.507368e-03, 4.315741e-03
3.415733e-02, 3.402252e-02, 3.507368e-03, 7.262019e-03
3.438264e-02, 3.379481e-02, 3.507368e-03, 1.169271e-02
3.460643e-02, 3.356561e-02, 3.507368e-03, 2.140208e-02
3.482869e-02, 3.333493e-02, 3.507368e-03, 5.722146e-02
3.472616e-02, 3.279747e-02, 4.396639e-03, 2.090258e+00
3.460279e-02, 3.224866e-02, 5.327595e-03, 1.362067e+00
3.449876e-02, 3.172601e-02, 6.190397e-03, 7.769648e-01
3.442653e-02, 3.123993e-02, 6.952742e-03, 4.141858e-01
3.439742e-02, 3.079926e-02, 7.586086e-03, 2.037515e-01
3.442121e-02, 3.041091e-02, 8.066716e-03, 8.511811e-02
3.450571e-02, 3.007971e-02, 8.376635e-03, 2.323788e-02
3.465644e-02, 2.980816e-02, 8.504240e-03, 5.476053e-04
3.487641e-02, 2.959648e-02, 8.444753e-03, 1.083872e-02
3.516597e-02, 2.944252e-02, 8.200401e-03, 5.691291e-02
3.552276e-02, 2.934197e-02, 7.780334e-03, 1.516343e-01
3.594177e-02, 2.928850e-02, 7.200279e-03, 3.227139e-01
3.641551e-02, 2.927407e-02, 6.481955e-03, 6.205084e-01
3.693426e-02, 2.928923e-02, 5.652256e-03, 1.118270e+00
3.748644e-02, 2.932352e-02, 4.742250e-03, 1.831009e+00
3.805899e-02, 2.936587e-02, 3.786007e-03, 2.078600e+00
3.836413e-02, 2.919671e-02, 3.507368e-03, 2.688903e-02
3.855728e-02, 2.894116e-02, 3.507368e-03, 1.442055e-02
3.874873e-02, 2.868433e-02, 3.507368e-03, 8.833917e-03
3.893847e-02, 2.842623e-02, 3.507368e-03, 5.570137e-03
3.912649e-02, 2.816688e-02, 3.507368e-03, 3.353747e-03
3.931278e-02, 2.790628e-02, 3.507368e-03, 1.895355e-03
3.949733e-02, 2.764445e-02, 3.507368e-03, 9.987539e-04
3.968014e-02, 2.738140e-02, 3.507368e-03, 4.914778e-04
3.986120e-02, 2.711714e-02, 3.507368e-03, 2.241436e-04
4.004050e-02, 2.685169e-02, 3.507368e-03, 9.277275e-05
4.021803e-02, 2.658505e-02, 3.507368e-03, 3.206491e-05
4.039379e-02, 2.631723e-02, 3.507368e-03, 6.815010e-06
-4.049301e-02, 2.638188e-02, 3.275263e-03, 1.338126e-06
-4.031682e-02, 2.665035e-02, 3.275263e-03, 6.971643e-06
-4.013885e-02, 2.691765e-02, 3.275263e-03, 2.310531e-05
-3.995911e-02, 2.718375e-02, 3.275263e-03, 6.524475e-05
-3.977761e-02, 2.744866e-02, 3.275263e-03, 1.673266e-04
-3.959435e-02, 2.771236e-02, 3.275263e-03, 3.947602e-04
-3.940934e-02, 2.797483e-02, 3.275263e-03, 8.630834e-04
-3.922259e-02, 2.823606e-02, 3.275263e-03, 1.746773e-03
-3.903411e-02, 2.849605e-02, 3.275263e-03, 3.262558e-03
-3.884391e-02, 2.875479e-02, 3.275263e-03, 5.648196e-03
-3.865199e-02, 2.901225e-02, 3.275263e-03, 9.232188e-03
-3.845837e-02, 2.926843e-02, 3.275263e-03, 1.531699e-02
-3.826305e-02, 2.952332e-02, 3.275263e-03, 2.963654e-02
-3.784089e-02, 2.960079e-02, 3.846957e-03, 1.936401e+00
-3.727094e-02, 2.955622e-02, 4.797604e-03, 1.399157e+00
-3.672571e-02, 2.952344e-02, 5.690672e-03, 8.101976e-01
-3.621799e-02, 2.951359e-02, 6.492379e-03, 4.339724e-01
-3.575894e-02, 2.953706e-02, 7.172404e-03, 2.167920e-01
-3.535770e-02, 2.960305e-02, 7.705025e-03, 9.531068e-02
-3.502105e-02, 2.971922e-02, 8.070096e-03, 3.080954e-02
-3.475316e-02, 2.989136e-02, 8.253809e-03, 3.064477e-03
-3.455552e-02, 3.012313e-02, 8.249215e-03, 3.701934e-03
-3.442682e-02, 3.041587e-02, 8.056488e-03, 3.292922e-02
-3.436311e-02, 3.076854e-02, 7.682918e-03, 9.954230e-02
-3.435797e-02, 3.117772e-02, 7.142634e-03, 2.244566e-01
-3.440273e-02, 3.163769e-02, 6.456072e-03, 4.475365e-01
-3.448689e-02, 3.214064e-02, 5.649201e-03, 8.328791e-01
-3.459851e-02, 3.267692e-02, 4.752538e-03, 1.431260e+00
-3.472470e-02, 3.323540e-02, 3.800000e-03, 1.928275e+00
-3.469143e-02, 3.364806e-02, 3.275263e-03, 3.253250e-02
-3.446709e-02, 3.387782e-02, 3.275263e-03, 1.510588e-02
-3.424123e-02, 3.410609e-02, 3.275263e-03, 9.032189e-03
-3.401386e-02, 3.433285e-02, 3.275263e-03, 5.419711e-03
-3.378498e-02, 3.455810e-02, 3.275263e-03, 2.972163e-03
-3.355462e-02, 3.478182e-02, 3.275263e-03, 1.397633e-03
-3.332277e-02, 3.500400e-02, 3.275263e-03, 4.881898e-04
-3.308945e-02, 3.522464e-02, 3.275263e-03, 6.674693e-05
-3.285467e-02, 3.544373e-02, 3.275263e-03, 2.687548e-05
-3.261844e-02, 3.566125e-02, 3.275263e-03, 3.578701e-04
-3.238077e-02, 3.587719e-02, 3.275263e-03, 1.147494e-03
-3.214167e-02, 3.609155e-02, 3.275263e-03, 2.564887e-03
-3.190115e-02, 3.630432e-02, 3.275263e-03, 4.824767e-03
-3.165923e-02, 3.651548e-02, 3.275263e-03, 8.178867e-03
-3.141590e-02, 3.672504e-02, 3.275263e-03, 1.361201e-02
-3.117119e-02, 3.693297e-02, 3.275263e-03, 2.133138e-02
-3.082165e-02, 3.701504e-02, 3.598590e-03, 1.728993e+00
-3.027045e-02, 3.684824e-02, 4.558256e-03, 1.576133e+00
-2.973811e-02, 3.669463e-02, 5.469395e-03, 9.415162e-01
-2.923507e-02, 3.656799e-02, 6.297544e-03, 5.125380e-01
-2.877043e-02, 3.648118e-02, 7.011379e-03, 2.612193e-01
-2.835163e-02, 3.644560e-02, 7.583901e-03, 1.197787e-01
-2.798418e-02, 3.647071e-02, 7.993454e-03, 4.321364e-02
-2.767151e-02, 3.656371e-02, 8.224548e-03, 7.241709e-03
-2.741482e-02, 3.672918e-02, 8.268442e-03, 9.892402e-04
-2.721314e-02, 3.696890e-02, 8.123476e-03, 2.258000e-02
-2.706335e-02, 3.728176e-02, 7.795133e-03, 7.846874e-02
-2.696034e-02, 3.766376e-02, 7.295831e-03, 1.860243e-01
-2.689730e-02, 3.810815e-02, 6.644458e-03, 3.797020e-01
-2.686593e-02, 3.860565e-02, 5.865649e-03, 7.184087e-01
-2.685683e-02, 3.914480e-02, 4.988862e-03, 1.266864e+00
-2.685991e-02, 3.971236e-02, 4.047261e-03, 1.909356e+00
-2.680958e-02, 4.021112e-02, 3.275263e-03, 2.943523e-02
-2.654180e-02, 4.038836e-02, 3.275263e-03, 1.845382e-02
-2.627286e-02, 4.056383e-02, 3.275263e-03, 1.033912e-02
