# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 314.159265 - pi/2) * fld(mod2pi(abs(x) * 314.159265 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 3000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
5.675684e-03, 4.859070e-02, 2.114737e-03, 7.020600e-04
5.998418e-03, 4.855191e-02, 2.114737e-03, 3.636341e-04
6.320888e-03, 4.851099e-02, 2.114737e-03, 1.428455e-04
6.643078e-03, 4.846792e-02, 2.114737e-03, 4.458943e-05
6.964975e-03, 4.842271e-02, 2.114737e-03, 1.133433e-05
7.286564e-03, 4.837536e-02, 2.114737e-03, 2.294945e-06
7.607832e-03, 4.832588e-02, 2.114737e-03, 3.325725e-07
7.928764e-03, 4.827426e-02, 2.114737e-03, 3.284679e-08
8.249346e-03, 4.822051e-02, 2.114737e-03, 6.253188e-09
8.569563e-03, 4.816463e-02, 2.114737e-03, 6.545917e-09
8.889403e-03, 4.810663e-02, 2.114737e-03, 3.386680e-09
9.208849e-03, 4.804650e-02, 2.114737e-03, 2.809889e-09
9.527890e-03, 4.798425e-02, 2.114737e-03, 1.071811e-09
9.846509e-03, 4.791989e-02, 2.114737e-03, 8.827390e-10
1.016469e-02, 4.785341e-02, 2.114737e-03, 9.413996e-10
1.048243e-02, 4.778481e-02, 2.114737e-03, 3.295922e-10
1.079970e-02, 4.771410e-02, 2.114737e-03, 1.164478e-09
1.111650e-02, 4.764129e-02, 2.114737e-03, 2.097300e-09
1.143281e-02, 4.756638e-02, 2.114737e-03, 4.489811e-09
1.174861e-02, 4.748936e-02, 2.114737e-03, 5.941912e-09
1.206389e-02, 4.741025e-02, 2.114737e-03, 4.927818e-09
1.237864e-02, 4.732905e-02, 2.114737e-03, 3.912194e-08
1.269284e-02, 4.724575e-02, 2.114737e-03, 3.980144e-07
1.300648e-02, 4.716037e-02, 2.114737e-03, 2.614103e-06
1.331955e-02, 4.707291e-02, 2.114737e-03, 1.287131e-05
1.363203e-02, 4.698337e-02, 2.114737e-03, 4.982833e-05
1.394391e-02, 4.689176e-02, 2.114737e-03, 1.559574e-04
1.425518e-02, 4.679807e-02, 2.114737e-03, 3.902423e-04
1.456581e-02, 4.670232e-02, 2.114737e-03, 7.413872e-04
1.487580e-02, 4.660451e-02, 2.114737e-03, 9.729282e-04
1.518027e-02, 4.648976e-02, 2.146043e-03, 3.145321e-02
1.547308e-02, 4.634068e-02, 2.245540e-03, 4.737935e-02
1.576479e-02, 4.619038e-02, 2.343733e-03, 4.063946e-02
1.605556e-02, 4.603933e-02, 2.439644e-03, 3.208851e-02
1.634557e-02, 4.588798e-02, 2.532317e-03, 2.473183e-02
1.663498e-02, 4.573677e-02, 2.620830e-03, 1.894855e-02
1.692399e-02, 4.558611e-02, 2.704298e-03, 1.444183e-02
1.721276e-02, 4.543637e-02, 2.781892e-03, 1.090759e-02
1.750150e-02, 4.528791e-02, 2.852837e-03, 8.100975e-03
1.779037e-02, 4.514104e-02, 2.916427e-03, 5.850596e-03
1.807955e-02, 4.499604e-02, 2.972028e-03, 4.058195e-03
1.836921e-02, 4.485314e-02, 3.019086e-03, 2.640660e-03
1.865950e-02, 4.471254e-02, 3.057132e-03, 1.555267e-03
1.895057e-02, 4.457439e-02, 3.085787e-03, 7.688382e-04
1.924256e-02, 4.443878e-02, 3.104765e-03, 2.623064e-04
1.953557e-02, 4.430577e-02, 3.113877e-03, 2.246163e-05
1.982970e-02, 4.417538e-02, 3.113032e-03, 4.458733e-05
2.012502e-02, 4.404755e-02, 3.102240e-03, 3.290837e-04
2.042160e-02, 4.392222e-02, 3.081606e-03, 8.822640e-04
2.071946e-02, 4.379924e-02, 3.051338e-03, 1.717639e-03
2.101861e-02, 4.367844e-02, 3.011736e-03, 2.855609e-03
2.131904e-02, 4.355962e-02, 2.963195e-03, 4.332229e-03
2.162070e-02, 4.344252e-02, 2.906200e-03, 6.200682e-03
2.192352e-02, 4.332685e-02, 2.841317e-03, 8.536304e-03
2.222741e-02, 4.321229e-02, 2.769194e-03, 1.145326e-02
2.253226e-02, 4.309849e-02, 2.690549e-03, 1.513080e-02
2.283793e-02, 4.298509e-02, 2.606165e-03, 1.983441e-02
2.314424e-02, 4.287167e-02, 2.516885e-03, 2.584214e-02
2.345102e-02, 4.275784e-02, 2.423597e-03, 3.350566e-02
2.375806e-02, 4.264317e-02, 2.327231e-03, 4.214248e-02
2.406513e-02, 4.252722e-02, 2.228748e-03, 4.758867e-02
2.437198e-02, 4.240957e-02, 2.129129e-03, 1.585817e-02
2.465686e-02, 4.225291e-02, 2.114737e-03, 9.689299e-04
2.493707e-02, 4.208815e-02, 2.114737e-03, 6.778406e-04
2.521617e-02, 4.192152e-02, 2.114737e-03, 3.394985e-04
2.549416e-02, 4.175305e-02, 2.114737e-03, 1.305492e-04
2.577102e-02, 4.158273e-02, 2.114737e-03, 4.029739e-05
2.604675e-02, 4.141058e-02, 2.114737e-03, 1.006888e-05
2.632133e-02, 4.123660e-02, 2.114737e-03, 2.006099e-06
2.659474e-02, 4.106080e-02, 2.114737e-03, 2.769664e-07
2.686698e-02, 4.088318e-02, 2.114737e-03, 2.418206e-08
2.713803e-02, 4.070377e-02, 2.114737e-03, 6.511357e-09
2.740789e-02, 4.052255e-02, 2.114737e-03, 5.427784e-09
2.767654e-02, 4.033954e-02, 2.114737e-03, 3.403500e-09
2.794396e-02, 4.015476e-02, 2.114737e-03, 2.766927e-09
2.821015e-02, 3.996820e-02, 2.114737e-03, 4.748676e-10
2.847509e-02, 3.977987e-02, 2.114737e-03, 4.453565e-10
2.873878e-02, 3.958979e-02, 2.114737e-03, 5.537348e-10
2.900120e-02, 3.939797e-02, 2.114737e-03, 4.106517e-10
2.926234e-02, 3.920440e-02, 2.114737e-03, 1.261155e-09
2.952219e-02, 3.900910e-02, 2.114737e-03, 1.790266e-09
2.978073e-02, 3.881208e-02, 2.114737e-03, 3.455877e-09
3.003796e-02, 3.861335e-02, 2.114737e-03, 6.404816e-09
3.029386e-02, 3.841291e-02, 2.114737e-03, 7.407811e-09
3.054842e-02, 3.821077e-02, 2.114737e-03, 4.954175e-08
3.080164e-02, 3.800695e-02, 2.114737e-03, 4.831869e-07
3.105350e-02, 3.780145e-02, 2.114737e-03, 3.074695e-06
3.130398e-02, 3.759428e-02, 2.114737e-03, 1.460392e-05
3.155308e-02, 3.738546e-02, 2.114737e-03, 5.550022e-05
3.180079e-02, 3.717498e-02, 2.114737e-03, 1.705419e-04
3.204710e-02, 3.696286e-02, 2.114737e-03, 4.150404e-04
3.229199e-02, 3.674910e-02, 2.114737e-03, 7.598116e-04
3.253546e-02, 3.653373e-02, 2.114737e-03, 1.190630e-03
3.276417e-02, 3.630198e-02, 2.154498e-03, 3.475160e-02
3.297110e-02, 3.604680e-02, 2.253922e-03, 4.682871e-02
3.317656e-02, 3.579098e-02, 2.351960e-03, 3.989808e-02
3.338089e-02, 3.553488e-02, 2.447633e-03, 3.137367e-02
3.358442e-02, 3.527885e-02, 2.539989e-03, 2.416839e-02
3.378750e-02, 3.502322e-02, 2.628108e-03, 1.851598e-02
3.399045e-02, 3.476827e-02, 2.711110e-03, 1.411883e-02
3.419360e-02, 3.451428e-02, 2.788170e-03, 1.064656e-02
3.439725e-02, 3.426150e-02, 2.858518e-03, 7.893892e-03
3.460170e-02, 3.401013e-02, 2.921455e-03, 5.683192e-03
3.480721e-02, 3.376036e-02, 2.976353e-03, 3.923707e-03
3.501404e-02, 3.351233e-02, 3.022664e-03, 2.537720e-03
3.522239e-02, 3.326614e-02, 3.059928e-03, 1.477889e-03
3.543246e-02, 3.302188e-02, 3.087773e-03, 7.153264e-04
3.564441e-02, 3.277958e-02, 3.105921e-03, 2.313053e-04
3.585837e-02, 3.253924e-02, 3.114192e-03, 1.422773e-05
3.607441e-02, 3.230083e-02, 3.112503e-03, 5.839123e-05
3.629259e-02, 3.206427e-02, 3.100871e-03, 3.657673e-04
3.651293e-02, 3.182947e-02, 3.079412e-03, 9.412485e-04
3.673539e-02, 3.159629e-02, 3.048340e-03, 1.801802e-03
3.695992e-02, 3.136456e-02, 3.007965e-03, 2.968175e-03
3.718639e-02, 3.113411e-02, 2.958688e-03, 4.476130e-03
3.741468e-02, 3.090471e-02, 2.901001e-03, 6.379674e-03
3.764460e-02, 3.067612e-02, 2.835479e-03, 8.758119e-03
3.787592e-02, 3.044809e-02, 2.762774e-03, 1.173232e-02
3.810841e-02, 3.022035e-02, 2.683612e-03, 1.549095e-02
3.834178e-02, 2.999260e-02, 2.598780e-03, 2.026736e-02
3.857571e-02, 2.976456e-02, 2.509125e-03, 2.645225e-02
3.880986e-02, 2.953593e-02, 2.415540e-03, 3.422103e-02
3.904388e-02, 2.930640e-02, 2.318957e-03, 4.275918e-02
3.927737e-02, 2.907566e-02, 2.220340e-03, 4.705686e-02
3.950995e-02, 2.884343e-02, 2.120670e-03, 1.181420e-02
3.970313e-02, 2.858200e-02, 2.114737e-03, 9.533957e-04
3.989217e-02, 2.831756e-02, 2.114737e-03, 6.434103e-04
4.007944e-02, 2.805188e-02, 2.114737e-03, 3.165577e-04
4.026495e-02, 2.778495e-02, 2.114737e-03, 1.197307e-04
4.044867e-02, 2.751680e-02, 2.114737e-03, 3.654469e-05
4.063062e-02, 2.724743e-02, 2.114737e-03, 9.172535e-06
4.081076e-02, 2.697686e-02, 2.114737e-03, 1.865024e-06
4.098911e-02, 2.670510e-02, 2.114737e-03, 2.529097e-07
-4.108833e-02, 2.676974e-02, 1.882632e-03, 3.567726e-09
-4.090955e-02, 2.704216e-02, 1.882632e-03, 5.019375e-08
-4.072897e-02, 2.731339e-02, 1.882632e-03, 5.238903e-07
-4.054659e-02, 2.758341e-02, 1.882632e-03, 3.847444e-06
-4.036241e-02, 2.785221e-02, 1.882632e-03, 2.053814e-05
-4.017646e-02, 2.811978e-02, 1.882632e-03, 8.289701e-05
-3.998873e-02, 2.838611e-02, 1.882632e-03, 2.544600e-04
-3.979924e-02, 2.865119e-02, 1.882632e-03, 5.647480e-04
-3.960799e-02, 2.891500e-02, 1.882632e-03, 9.205083e-04
-3.940039e-02, 2.916673e-02, 1.918961e-03, 3.105083e-02
-3.916576e-02, 2.939788e-02, 2.018906e-03, 3.816665e-02
-3.893034e-02, 2.962762e-02, 2.117479e-03, 3.107884e-02
-3.869453e-02, 2.985625e-02, 2.213688e-03, 2.361867e-02
-3.845872e-02, 3.008408e-02, 2.306566e-03, 1.780196e-02
-3.822327e-02, 3.031143e-02, 2.395177e-03, 1.345953e-02
-3.798850e-02, 3.053859e-02, 2.478630e-03, 1.013920e-02
-3.775473e-02, 3.076586e-02, 2.556085e-03, 7.586699e-03
-3.752222e-02, 3.099354e-02, 2.626762e-03, 5.587430e-03
-3.729123e-02, 3.122189e-02, 2.689950e-03, 3.995447e-03
-3.706197e-02, 3.145117e-02, 2.745013e-03, 2.736107e-03
-3.683459e-02, 3.168160e-02, 2.791398e-03, 1.757102e-03
-3.660923e-02, 3.191342e-02, 2.828636e-03, 1.014465e-03
-3.638599e-02, 3.214679e-02, 2.856354e-03, 4.842912e-04
-3.616492e-02, 3.238186e-02, 2.874272e-03, 1.520827e-04
-3.594602e-02, 3.261878e-02, 2.882210e-03, 7.658507e-06
-3.572927e-02, 3.285762e-02, 2.880089e-03, 4.630708e-05
-3.551461e-02, 3.309844e-02, 2.867929e-03, 2.694336e-04
-3.530193e-02, 3.334127e-02, 2.845853e-03, 6.826564e-04
-3.509109e-02, 3.358608e-02, 2.814083e-03, 1.299248e-03
-3.488192e-02, 3.383282e-02, 2.772939e-03, 2.138435e-03
-3.467421e-02, 3.408141e-02, 2.722835e-03, 3.233310e-03
-3.446774e-02, 3.433171e-02, 2.664275e-03, 4.622523e-03
-3.426224e-02, 3.458356e-02, 2.597848e-03, 6.369710e-03
-3.405743e-02, 3.483678e-02, 2.524224e-03, 8.582850e-03
-3.385300e-02, 3.509112e-02, 2.444142e-03, 1.142760e-02
-3.364865e-02, 3.534633e-02, 2.358410e-03, 1.513079e-02
-3.344404e-02, 3.560211e-02, 2.267889e-03, 2.006484e-02
-3.323883e-02, 3.585816e-02, 2.173491e-03, 2.658763e-02
-3.303268e-02, 3.611413e-02, 2.076166e-03, 3.439637e-02
-3.282525e-02, 3.636967e-02, 1.976893e-03, 3.866315e-02
-3.261421e-02, 3.662217e-02, 1.882632e-03, 3.983085e-03
-3.237016e-02, 3.683806e-02, 1.882632e-03, 7.500270e-04
-3.212468e-02, 3.705233e-02, 1.882632e-03, 4.226882e-04
-3.187777e-02, 3.726496e-02, 1.882632e-03, 1.642914e-04
-3.162946e-02, 3.747595e-02, 1.882632e-03, 4.738381e-05
-3.137976e-02, 3.768529e-02, 1.882632e-03, 1.038785e-05
-3.112867e-02, 3.789296e-02, 1.882632e-03, 1.712693e-06
-3.087620e-02, 3.809895e-02, 1.882632e-03, 1.839645e-07
-3.062237e-02, 3.830327e-02, 1.882632e-03, 1.277252e-08
-3.036719e-02, 3.850589e-02, 1.882632e-03, 4.657416e-09
-3.011067e-02, 3.870682e-02, 1.882632e-03, 3.653409e-09
-2.985282e-02, 3.890603e-02, 1.882632e-03, 2.423930e-09
-2.959365e-02, 3.910353e-02, 1.882632e-03, 7.538442e-10
-2.933317e-02, 3.929930e-02, 1.882632e-03, 3.895156e-10
-2.907140e-02, 3.949333e-02, 1.882632e-03, 5.975975e-10
-2.880835e-02, 3.968563e-02, 1.882632e-03, 8.952939e-10
-2.854402e-02, 3.987617e-02, 1.882632e-03, 6.883543e-10
-2.827844e-02, 4.006495e-02, 1.882632e-03, 1.101662e-09
-2.801160e-02, 4.025196e-02, 1.882632e-03, 4.389311e-10
-2.774353e-02, 4.043719e-02, 1.882632e-03, 1.376674e-09
-2.747424e-02, 4.062064e-02, 1.882632e-03, 1.840723e-09
-2.720373e-02, 4.080229e-02, 1.882632e-03, 2.491591e-09
-2.693202e-02, 4.098215e-02, 1.882632e-03, 5.764944e-09
-2.665912e-02, 4.116019e-02, 1.882632e-03, 8.685635e-09
-2.638504e-02, 4.133642e-02, 1.882632e-03, 1.169167e-07
-2.610980e-02, 4.151082e-02, 1.882632e-03, 1.179581e-06
-2.583341e-02, 4.168339e-02, 1.882632e-03, 7.700357e-06
-2.555587e-02, 4.185412e-02, 1.882632e-03, 3.665943e-05
-2.527721e-02, 4.202300e-02, 1.882632e-03, 1.338801e-04
-2.499743e-02, 4.219003e-02, 1.882632e-03, 3.657214e-04
-2.471655e-02, 4.235519e-02, 1.882632e-03, 6.927488e-04
-2.443458e-02, 4.251848e-02, 1.882632e-03, 1.498024e-03
-2.413284e-02, 4.264688e-02, 1.958503e-03, 3.794751e-02
-2.382472e-02, 4.276282e-02, 2.058026e-03, 3.567399e-02
-2.351656e-02, 4.287733e-02, 2.155783e-03, 2.796861e-02
-2.320857e-02, 4.299083e-02, 2.250792e-03, 2.113013e-02
-2.290099e-02, 4.310378e-02, 2.342095e-03, 1.594780e-02
-2.259400e-02, 4.321658e-02, 2.428775e-03, 1.203393e-02
-2.228779e-02, 4.332966e-02, 2.509958e-03, 9.056951e-03
-2.198249e-02, 4.344339e-02, 2.584827e-03, 6.743342e-03
-2.167824e-02, 4.355814e-02, 2.652630e-03, 4.911648e-03
-2.137514e-02, 4.367425e-02, 2.712683e-03, 3.462747e-03
-2.107327e-02, 4.379202e-02, 2.764383e-03, 2.319229e-03
-2.077267e-02, 4.391172e-02, 2.807209e-03, 1.436177e-03
-2.047338e-02, 4.403357e-02, 2.840729e-03, 7.803701e-04
-2.017538e-02, 4.415778e-02, 2.864608e-03, 3.304364e-04
-1.987867e-02, 4.428447e-02, 2.878603e-03, 7.328986e-05
-1.958318e-02, 4.441376e-02, 2.882576e-03, 1.004928e-06
-1.928885e-02, 4.454570e-02, 2.876484e-03, 1.119006e-04
-1.899559e-02, 4.468028e-02, 2.860391e-03, 4.090226e-04
-1.870329e-02, 4.481748e-02, 2.834457e-03, 9.011007e-04
-1.841182e-02, 4.495719e-02, 2.798945e-03, 1.603122e-03
-1.812104e-02, 4.509929e-02, 2.754210e-03, 2.538506e-03
-1.783078e-02, 4.524359e-02, 2.700704e-03, 3.738611e-03
-1.754090e-02, 4.538986e-02, 2.638965e-03, 5.264756e-03
-1.725120e-02, 4.553784e-02, 2.569614e-03, 7.188115e-03
-1.696152e-02, 4.568721e-02, 2.493349e-03, 9.619832e-03
-1.667166e-02, 4.583762e-02, 2.410938e-03, 1.277374e-02
-1.638145e-02, 4.598871e-02, 2.323209e-03, 1.692340e-02
-1.609069e-02, 4.614005e-02, 2.231047e-03, 2.241648e-02
-1.579921e-02, 4.629121e-02, 2.135379e-03, 2.955308e-02
-1.550683e-02, 4.644175e-02, 2.037167e-03, 3.705630e-02
-1.521339e-02, 4.659118e-02, 1.937399e-03, 3.675134e-02
-1.491181e-02, 4.671732e-02, 1.882632e-03, 8.530383e-04
-1.460107e-02, 4.681537e-02, 1.882632e-03, 6.169122e-04
-1.428968e-02, 4.691135e-02, 1.882632e-03, 3.034542e-04
-1.397767e-02, 4.700526e-02, 1.882632e-03, 1.044778e-04
-1.366503e-02, 4.709710e-02, 1.882632e-03, 2.717801e-05
-1.335180e-02, 4.718686e-02, 1.882632e-03, 5.386241e-06
-1.303797e-02, 4.727453e-02, 1.882632e-03, 7.715452e-07
-1.272357e-02, 4.736012e-02, 1.882632e-03, 6.699321e-08
-1.240860e-02, 4.744361e-02, 1.882632e-03, 8.543906e-09
-1.209309e-02, 4.752502e-02, 1.882632e-03, 5.919431e-09
-1.177705e-02, 4.760432e-02, 1.882632e-03, 4.270216e-09
-1.146048e-02, 4.768152e-02, 1.882632e-03, 2.085113e-09
-1.114341e-02, 4.775662e-02, 1.882632e-03, 6.589335e-10
-1.082585e-02, 4.782960e-02, 1.882632e-03, 5.187929e-10
-1.050780e-02, 4.790048e-02, 1.882632e-03, 5.679691e-10
-1.018930e-02, 4.796924e-02, 1.882632e-03, 2.786608e-10
-9.870344e-03, 4.803589e-02, 1.882632e-03, 5.202636e-10
-9.550953e-03, 4.810041e-02, 1.882632e-03, 4.146777e-10
-9.231141e-03, 4.816281e-02, 1.882632e-03, 7.159070e-10
-8.910921e-03, 4.822308e-02, 1.882632e-03, 1.563354e-09
-8.590307e-03, 4.828122e-02, 1.882632e-03, 2.769011e-09
-8.269315e-03, 4.833724e-02, 1.882632e-03, 3.037131e-09
-7.947957e-03, 4.839111e-02, 1.882632e-03, 4.735415e-09
-7.626248e-03, 4.844286e-02, 1.882632e-03, 2.164465e-08
-7.304203e-03, 4.849246e-02, 1.882632e-03, 3.163047e-07
-6.981835e-03, 4.853992e-02, 1.882632e-03, 2.614832e-06
-6.659159e-03, 4.858524e-02, 1.882632e-03, 1.480056e-05
-6.336188e-03, 4.862841e-02, 1.882632e-03, 6.350351e-05
-6.012939e-03, 4.866944e-02, 1.882632e-03, 2.066509e-04
-5.689423e-03, 4.870832e-02, 1.882632e-03, 4.934297e-04
-5.365657e-03, 4.874505e-02, 1.882632e-03, 7.793814e-04
-5.040872e-03, 4.877207e-02, 1.897820e-03, 1.587702e-02
-4.711882e-03, 4.875467e-02, 1.997925e-03, 3.867823e-02
-4.383397e-03, 4.873562e-02, 2.096870e-03, 3.272273e-02
-4.055463e-03, 4.871545e-02, 2.193659e-03, 2.505132e-02
-3.728110e-03, 4.869462e-02, 2.287318e-03, 1.891321e-02
-3.401356e-03, 4.867364e-02, 2.376904e-03, 1.426362e-02
-3.075201e-03, 4.865294e-02, 2.461516e-03, 1.077685e-02
-2.749637e-03, 4.863297e-02, 2.540301e-03, 8.078617e-03
-2.424638e-03, 4.861413e-02, 2.612468e-03, 5.971572e-03
-2.100170e-03, 4.859678e-02, 2.677290e-03, 4.301014e-03
-1.776186e-03, 4.858127e-02, 2.734114e-03, 2.978486e-03
-1.452629e-03, 4.856789e-02, 2.782369e-03, 1.941812e-03
-1.129433e-03, 4.855687e-02, 2.821569e-03, 1.151899e-03
-8.065265e-04, 4.854843e-02, 2.851320e-03, 5.795079e-04
-4.838305e-04, 4.854272e-02, 2.871321e-03, 2.067289e-04
-1.612625e-04, 4.853984e-02, 2.881373e-03, 2.280864e-05
1.612625e-04, 4.853984e-02, 2.881373e-03, 2.291524e-05
4.838305e-04, 4.854272e-02, 2.871321e-03, 2.066754e-04
8.065265e-04, 4.854843e-02, 2.851320e-03, 5.790619e-04
1.129433e-03, 4.855687e-02, 2.821569e-03, 1.151500e-03
1.452629e-03, 4.856789e-02, 2.782369e-03, 1.942247e-03
1.776186e-03, 4.858127e-02, 2.734114e-03, 2.979339e-03
2.100170e-03, 4.859678e-02, 2.677290e-03, 4.298550e-03
2.424638e-03, 4.861413e-02, 2.612468e-03, 5.972083e-03
2.749637e-03, 4.863297e-02, 2.540301e-03, 8.081204e-03
3.075201e-03, 4.865294e-02, 2.461516e-03, 1.077598e-02
3.401356e-03, 4.867364e-02, 2.376904e-03, 1.428186e-02
3.728110e-03, 4.869462e-02, 2.287318e-03, 1.889613e-02
4.055463e-03, 4.871545e-02, 2.193659e-03, 2.507123e-02
4.383397e-03, 4.873562e-02, 2.096870e-03, 3.268347e-02
4.711882e-03, 4.875467e-02, 1.997925e-03, 3.867855e-02
5.040872e-03, 4.877207e-02, 1.897820e-03, 1.571359e-02
5.365657e-03, 4.874505e-02, 1.882632e-03, 8.033836e-04
5.689423e-03, 4.870832e-02, 1.882632e-03, 4.906522e-04
6.012939e-03, 4.866944e-02, 1.882632e-03, 2.059140e-04
6.336188e-03, 4.862841e-02, 1.882632e-03, 6.347615e-05
6.659159e-03, 4.858524e-02, 1.882632e-03, 1.489938e-05
6.981835e-03, 4.853992e-02, 1.882632e-03, 2.602198e-06
7.304203e-03, 4.849246e-02, 1.882632e-03, 3.171163e-07
7.626248e-03, 4.844286e-02, 1.882632e-03, 2.239524e-08
7.947957e-03, 4.839111e-02, 1.882632e-03, 5.037148e-09
8.269315e-03, 4.833724e-02, 1.882632e-03, 3.175230e-09
8.590307e-03, 4.828122e-02, 1.882632e-03, 2.499383e-09
8.910921e-03, 4.822308e-02, 1.882632e-03, 1.320341e-09
9.231141e-03, 4.816281e-02, 1.882632e-03, 7.080168e-10
9.550953e-03, 4.810041e-02, 1.882632e-03, 3.089427e-10
9.870344e-03, 4.803589e-02, 1.882632e-03, 1.413103e-09
1.018930e-02, 4.796924e-02, 1.882632e-03, 1.528952e-10
1.050780e-02, 4.790048e-02, 1.882632e-03, 5.843178e-10
1.082585e-02, 4.782960e-02, 1.882632e-03, 4.762949e-10
1.114341e-02, 4.775662e-02, 1.882632e-03, 6.198251e-10
1.146048e-02, 4.768152e-02, 1.882632e-03, 2.192682e-09
1.177705e-02, 4.760432e-02, 1.882632e-03, 2.402066e-09
1.209309e-02, 4.752502e-02, 1.882632e-03, 3.558329e-09
1.240860e-02, 4.744361e-02, 1.882632e-03, 1.023293e-08
1.272357e-02, 4.736012e-02, 1.882632e-03, 6.831504e-08
1.303797e-02, 4.727453e-02, 1.882632e-03, 7.735285e-07
1.335180e-02, 4.718686e-02, 1.882632e-03, 5.397507e-06
1.366503e-02, 4.709710e-02, 1.882632e-03, 2.718178e-05
1.397767e-02, 4.700526e-02, 1.882632e-03, 1.043068e-04
1.428968e-02, 4.691135e-02, 1.882632e-03, 3.036336e-04
1.460107e-02, 4.681537e-02, 1.882632e-03, 6.187831e-04
1.491181e-02, 4.671732e-02, 1.882632e-03, 8.669793e-04
1.521339e-02, 4.659118e-02, 1.937399e-03, 3.667851e-02
1.550683e-02, 4.644175e-02, 2.037167e-03, 3.697979e-02
1.579921e-02, 4.629121e-02, 2.135379e-03, 2.956072e-02
1.609069e-02, 4.614005e-02, 2.231047e-03, 2.244798e-02
1.638145e-02, 4.598871e-02, 2.323209e-03, 1.692186e-02
1.667166e-02, 4.583762e-02, 2.410938e-03, 1.277439e-02
1.696152e-02, 4.568721e-02, 2.493349e-03, 9.623633e-03
1.725120e-02, 4.553784e-02, 2.569614e-03, 7.184783e-03
1.754090e-02, 4.538986e-02, 2.638965e-03, 5.265610e-03
1.783078e-02, 4.524359e-02, 2.700704e-03, 3.741550e-03
1.812104e-02, 4.509929e-02, 2.754210e-03, 2.539369e-03
1.841182e-02, 4.495719e-02, 2.798945e-03, 1.603924e-03
1.870329e-02, 4.481748e-02, 2.834457e-03, 9.006165e-04
1.899559e-02, 4.468028e-02, 2.860391e-03, 4.087418e-04
1.928885e-02, 4.454570e-02, 2.876484e-03, 1.117600e-04
1.958318e-02, 4.441376e-02, 2.882576e-03, 1.014714e-06
1.987867e-02, 4.428447e-02, 2.878603e-03, 7.320875e-05
2.017538e-02, 4.415778e-02, 2.864608e-03, 3.305970e-04
2.047338e-02, 4.403357e-02, 2.840729e-03, 7.800906e-04
2.077267e-02, 4.391172e-02, 2.807209e-03, 1.437713e-03
2.107327e-02, 4.379202e-02, 2.764383e-03, 2.320852e-03
2.137514e-02, 4.367425e-02, 2.712683e-03, 3.461423e-03
2.167824e-02, 4.355814e-02, 2.652630e-03, 4.915937e-03
2.198249e-02, 4.344339e-02, 2.584827e-03, 6.745647e-03
2.228779e-02, 4.332966e-02, 2.509958e-03, 9.059496e-03
2.259400e-02, 4.321658e-02, 2.428775e-03, 1.203339e-02
2.290099e-02, 4.310378e-02, 2.342095e-03, 1.593199e-02
2.320857e-02, 4.299083e-02, 2.250792e-03, 2.113512e-02
2.351656e-02, 4.287733e-02, 2.155783e-03, 2.795786e-02
2.382472e-02, 4.276282e-02, 2.058026e-03, 3.564354e-02
2.413284e-02, 4.264688e-02, 1.958503e-03, 3.770628e-02
2.443458e-02, 4.251848e-02, 1.882632e-03, 1.444035e-03
2.471655e-02, 4.235519e-02, 1.882632e-03, 6.822114e-04
2.499743e-02, 4.219003e-02, 1.882632e-03, 3.664389e-04
2.527721e-02, 4.202300e-02, 1.882632e-03, 1.336807e-04
2.555587e-02, 4.185412e-02, 1.882632e-03, 3.663956e-05
2.583341e-02, 4.168339e-02, 1.882632e-03, 7.700126e-06
2.610980e-02, 4.151082e-02, 1.882632e-03, 1.208164e-06
2.638504e-02, 4.133642e-02, 1.882632e-03, 1.190550e-07
2.665912e-02, 4.116019e-02, 1.882632e-03, 9.831763e-09
2.693202e-02, 4.098215e-02, 1.882632e-03, 6.702038e-09
2.720373e-02, 4.080229e-02, 1.882632e-03, 5.205469e-09
2.747424e-02, 4.062064e-02, 1.882632e-03, 2.443722e-09
2.774353e-02, 4.043719e-02, 1.882632e-03, 9.492014e-10
2.801160e-02, 4.025196e-02, 1.882632e-03, 2.615186e-10
2.827844e-02, 4.006495e-02, 1.882632e-03, 4.980147e-10
2.854402e-02, 3.987617e-02, 1.882632e-03, 1.231320e-09
