# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 1256.637061 - pi/2) * fld(mod2pi(abs(x) * 1256.637061 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 3000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
3.108400e-03, 4.917818e-02, 1.418421e-03, 3.811484e-04
3.435094e-03, 4.915644e-02, 1.418421e-03, 1.275171e-03
3.761637e-03, 4.913253e-02, 1.418421e-03, 3.448911e-03
4.073590e-03, 4.893319e-02, 1.766142e-03, 1.440814e-01
4.383335e-03, 4.873493e-02, 2.107735e-03, 6.255440e-02
4.696001e-03, 4.859034e-02, 2.337581e-03, 1.424544e-02
5.014598e-03, 4.851786e-02, 2.418421e-03, 1.270829e-07
5.341309e-03, 4.852386e-02, 2.337148e-03, 1.421010e-02
5.676961e-03, 4.860163e-02, 2.106938e-03, 6.237582e-02
6.020724e-03, 4.873246e-02, 1.765111e-03, 1.435477e-01
6.366790e-03, 4.886327e-02, 1.418421e-03, 5.877210e-03
6.691320e-03, 4.881989e-02, 1.418421e-03, 1.324646e-03
7.015554e-03, 4.877435e-02, 1.418421e-03, 3.851212e-04
7.339479e-03, 4.872666e-02, 1.418421e-03, 4.984492e-05
7.663080e-03, 4.867682e-02, 1.418421e-03, 5.177712e-06
7.986342e-03, 4.862483e-02, 1.418421e-03, 1.640432e-04
8.309252e-03, 4.857069e-02, 1.418421e-03, 7.509731e-04
8.631795e-03, 4.851440e-02, 1.418421e-03, 2.153577e-03
8.940112e-03, 4.838105e-02, 1.570812e-03, 1.616206e-01
9.225857e-03, 4.813524e-02, 1.948242e-03, 1.003902e-01
9.517097e-03, 4.792990e-02, 2.239781e-03, 3.327286e-02
9.819416e-03, 4.778803e-02, 2.398168e-03, 3.389635e-03
1.013677e-02, 4.772195e-02, 2.397726e-03, 3.516540e-03
1.047069e-02, 4.773129e-02, 2.238526e-03, 3.376424e-02
1.081986e-02, 4.780314e-02, 1.946377e-03, 1.017181e-01
1.118016e-02, 4.791412e-02, 1.568640e-03, 1.846255e-01
1.151583e-02, 4.791180e-02, 1.418421e-03, 2.582866e-03
1.183392e-02, 4.783423e-02, 1.418421e-03, 7.457745e-04
1.215150e-02, 4.775454e-02, 1.418421e-03, 1.595589e-04
1.246853e-02, 4.767275e-02, 1.418421e-03, 5.103643e-06
1.278502e-02, 4.758885e-02, 1.418421e-03, 4.865929e-05
1.310094e-02, 4.750285e-02, 1.418421e-03, 3.802966e-04
1.341628e-02, 4.741475e-02, 1.418421e-03, 1.351145e-03
1.373103e-02, 4.732456e-02, 1.418421e-03, 6.514898e-03
1.399547e-02, 4.706514e-02, 1.767172e-03, 1.433891e-01
1.425815e-02, 4.680784e-02, 2.108530e-03, 6.241441e-02
1.453469e-02, 4.660253e-02, 2.338014e-03, 1.416072e-02
1.483179e-02, 4.646662e-02, 2.418420e-03, 2.567197e-07
1.515289e-02, 4.640588e-02, 2.336714e-03, 1.434192e-02
1.549741e-02, 4.641353e-02, 2.106141e-03, 6.294966e-02
1.586070e-02, 4.647139e-02, 1.764081e-03, 1.436624e-01
1.622604e-02, 4.652817e-02, 1.418421e-03, 5.673860e-03
1.653484e-02, 4.641933e-02, 1.418421e-03, 1.297187e-03
1.684291e-02, 4.630844e-02, 1.418421e-03, 3.740841e-04
1.715023e-02, 4.619551e-02, 1.418421e-03, 4.783173e-05
1.745679e-02, 4.608053e-02, 1.418421e-03, 5.362597e-06
1.776259e-02, 4.596353e-02, 1.418421e-03, 1.623068e-04
1.806760e-02, 4.584449e-02, 1.418421e-03, 7.582299e-04
1.837181e-02, 4.572343e-02, 1.418421e-03, 1.979171e-03
1.864613e-02, 4.552933e-02, 1.571898e-03, 1.755072e-01
1.887559e-02, 4.523035e-02, 1.949173e-03, 1.010641e-01
1.911873e-02, 4.496992e-02, 2.240407e-03, 3.325775e-02
1.938572e-02, 4.476941e-02, 2.398387e-03, 3.409112e-03
1.968294e-02, 4.464002e-02, 2.397503e-03, 3.509282e-03
2.001180e-02, 4.458105e-02, 2.237897e-03, 3.367032e-02
2.036834e-02, 4.458010e-02, 1.945444e-03, 1.007356e-01
2.074376e-02, 4.461511e-02, 1.567554e-03, 1.536909e-01
2.107164e-02, 4.454370e-02, 1.418421e-03, 1.939238e-03
2.136714e-02, 4.440271e-02, 1.418421e-03, 7.537475e-04
2.166170e-02, 4.425976e-02, 1.418421e-03, 1.607248e-04
2.195531e-02, 4.411485e-02, 1.418421e-03, 4.817281e-06
2.224794e-02, 4.396799e-02, 1.418421e-03, 5.128296e-05
2.253959e-02, 4.381920e-02, 1.418421e-03, 3.887443e-04
2.283025e-02, 4.366847e-02, 1.418421e-03, 1.367462e-03
2.311990e-02, 4.351581e-02, 1.418421e-03, 5.952558e-03
2.332545e-02, 4.320733e-02, 1.768201e-03, 1.426854e-01
2.353000e-02, 4.290185e-02, 2.109325e-03, 6.194405e-02
2.375879e-02, 4.264448e-02, 2.338445e-03, 1.401695e-02
2.402192e-02, 4.245087e-02, 2.418417e-03, 9.092801e-07
2.432392e-02, 4.232593e-02, 2.336278e-03, 1.446474e-02
2.466281e-02, 4.226310e-02, 2.105343e-03, 6.306235e-02
2.503032e-02, 4.224554e-02, 1.763050e-03, 1.440387e-01
2.539929e-02, 4.222596e-02, 1.418421e-03, 3.606213e-03
2.567930e-02, 4.205626e-02, 1.418421e-03, 1.289086e-03
2.595817e-02, 4.188471e-02, 1.418421e-03, 3.781494e-04
2.623590e-02, 4.171130e-02, 1.418421e-03, 4.903526e-05
2.651247e-02, 4.153606e-02, 1.418421e-03, 5.072182e-06
2.678787e-02, 4.135898e-02, 1.418421e-03, 1.624099e-04
2.706209e-02, 4.118008e-02, 1.418421e-03, 7.670646e-04
2.733511e-02, 4.099935e-02, 1.418421e-03, 1.330869e-03
2.756363e-02, 4.075281e-02, 1.572983e-03, 1.541270e-01
2.772713e-02, 4.041328e-02, 1.950104e-03, 1.000691e-01
2.791195e-02, 4.010876e-02, 2.241033e-03, 3.311710e-02
2.813240e-02, 3.985804e-02, 2.398606e-03, 3.328560e-03
2.839700e-02, 3.967078e-02, 2.397279e-03, 3.588591e-03
2.870697e-02, 3.954596e-02, 2.237267e-03, 3.397080e-02
2.905587e-02, 3.947223e-02, 1.944510e-03, 1.021482e-01
2.943056e-02, 3.942978e-02, 1.566467e-03, 1.736546e-01
2.973658e-02, 3.929238e-02, 1.418421e-03, 1.607299e-03
2.999700e-02, 3.909393e-02, 1.418421e-03, 7.503646e-04
3.025609e-02, 3.889376e-02, 1.418421e-03, 1.565334e-04
3.051385e-02, 3.869186e-02, 1.418421e-03, 4.552631e-06
3.077027e-02, 3.848826e-02, 1.418421e-03, 4.989405e-05
3.102532e-02, 3.828296e-02, 1.418421e-03, 3.803048e-04
3.127901e-02, 3.807596e-02, 1.418421e-03, 1.261855e-03
3.153131e-02, 3.786729e-02, 1.418421e-03, 6.292093e-03
3.166909e-02, 3.752290e-02, 1.769230e-03, 1.440593e-01
3.180691e-02, 3.718213e-02, 2.110119e-03, 6.214298e-02
3.197834e-02, 3.688355e-02, 2.338875e-03, 1.402370e-02
3.219646e-02, 3.664038e-02, 2.418414e-03, 9.290460e-07
3.246666e-02, 3.645648e-02, 2.335842e-03, 1.446999e-02
3.278566e-02, 3.632580e-02, 2.104544e-03, 6.298925e-02
3.314189e-02, 3.623353e-02, 1.762018e-03, 1.428949e-01
3.349870e-02, 3.613851e-02, 1.418421e-03, 5.807033e-03
3.373809e-02, 3.591513e-02, 1.418421e-03, 1.322953e-03
3.397598e-02, 3.569017e-02, 1.418421e-03, 3.773037e-04
3.421237e-02, 3.546363e-02, 1.418421e-03, 4.803138e-05
3.444725e-02, 3.523552e-02, 1.418421e-03, 5.758785e-06
3.468061e-02, 3.500586e-02, 1.418421e-03, 1.660183e-04
3.491244e-02, 3.477465e-02, 1.418421e-03, 7.619984e-04
3.514273e-02, 3.454191e-02, 1.418421e-03, 2.903458e-03
3.531561e-02, 3.425346e-02, 1.574069e-03, 1.689515e-01
3.540626e-02, 3.388773e-02, 1.951034e-03, 9.964338e-02
3.552500e-02, 3.355195e-02, 2.241657e-03, 3.293227e-02
3.568966e-02, 3.326159e-02, 2.398823e-03, 3.294436e-03
3.591053e-02, 3.302431e-02, 2.397053e-03, 3.608462e-03
3.618857e-02, 3.283888e-02, 2.236636e-03, 3.405011e-02
3.651513e-02, 3.269544e-02, 1.943575e-03, 1.016128e-01
3.687328e-02, 3.257730e-02, 1.565381e-03, 1.691752e-01
3.714431e-02, 3.237986e-02, 1.418421e-03, 2.661405e-03
3.735864e-02, 3.213234e-02, 1.418421e-03, 7.424332e-04
3.757132e-02, 3.188340e-02, 1.418421e-03, 1.589694e-04
3.778234e-02, 3.163306e-02, 1.418421e-03, 4.849246e-06
3.799169e-02, 3.138132e-02, 1.418421e-03, 5.063368e-05
3.819936e-02, 3.112819e-02, 1.418421e-03, 3.912320e-04
3.840535e-02, 3.087369e-02, 1.418421e-03, 1.377856e-03
3.860964e-02, 3.061782e-02, 1.418421e-03, 6.567948e-03
3.867366e-02, 3.025222e-02, 1.770259e-03, 1.421865e-01
3.873897e-02, 2.989054e-02, 2.110912e-03, 6.165457e-02
3.884585e-02, 2.956332e-02, 2.339303e-03, 1.383360e-02
3.900979e-02, 2.928081e-02, 2.418409e-03, 2.760519e-06
3.923684e-02, 2.904566e-02, 2.335404e-03, 1.468345e-02
3.952252e-02, 2.885261e-02, 2.103745e-03, 6.375640e-02
3.985245e-02, 2.868949e-02, 1.760986e-03, 1.463230e-01
4.018186e-02, 2.852320e-02, 1.418421e-03, 3.478902e-03
4.037050e-02, 2.825559e-02, 1.418421e-03, 1.269776e-03
4.055735e-02, 2.798672e-02, 1.418421e-03, 3.748726e-04
4.074241e-02, 2.771662e-02, 1.418421e-03, 6.798298e-05
4.092567e-02, 2.744530e-02, 1.418421e-03, 7.684077e-06
4.110713e-02, 2.717276e-02, 1.418421e-03, 4.975221e-07
4.128677e-02, 2.689903e-02, 1.418421e-03, 1.681940e-08
-4.138599e-02, 2.696367e-02, 1.186316e-03, 3.194062e-06
-4.120592e-02, 2.723807e-02, 1.186316e-03, 1.205237e-07
-4.102403e-02, 2.751126e-02, 1.186316e-03, 4.378700e-08
-4.084032e-02, 2.778323e-02, 1.186316e-03, 1.829150e-06
-4.065482e-02, 2.805398e-02, 1.186316e-03, 3.447415e-05
-4.046752e-02, 2.832349e-02, 1.186316e-03, 2.949690e-04
-4.027843e-02, 2.859175e-02, 1.186316e-03, 1.156007e-03
-4.006005e-02, 2.883895e-02, 1.254105e-03, 6.906648e-02
-3.971016e-02, 2.898958e-02, 1.643851e-03, 7.753685e-02
-3.939013e-02, 2.915913e-02, 1.958710e-03, 2.673707e-02
-3.912016e-02, 2.936365e-02, 2.147146e-03, 3.945964e-03
-3.891179e-02, 2.961350e-02, 2.178317e-03, 7.878807e-04
-3.876610e-02, 2.991147e-02, 2.047122e-03, 1.527250e-02
-3.867365e-02, 3.025221e-02, 1.775034e-03, 5.495722e-02
-3.861613e-02, 3.062297e-02, 1.406587e-03, 1.139695e-01
-3.849764e-02, 3.094788e-02, 1.186316e-03, 1.485698e-03
-3.829116e-02, 3.120300e-02, 1.186316e-03, 5.536614e-04
-3.808299e-02, 3.145673e-02, 1.186316e-03, 8.478708e-05
-3.787313e-02, 3.170908e-02, 1.186316e-03, 3.749371e-06
-3.766161e-02, 3.196003e-02, 1.186316e-03, 8.534016e-06
-3.744842e-02, 3.220956e-02, 1.186316e-03, 1.292366e-04
-3.723358e-02, 3.245768e-02, 1.186316e-03, 7.382766e-04
-3.701709e-02, 3.270436e-02, 1.186316e-03, 1.255787e-03
-3.668792e-02, 3.285016e-02, 1.484446e-03, 1.054521e-01
-3.633784e-02, 3.297433e-02, 1.838235e-03, 4.441138e-02
-3.602700e-02, 3.313142e-02, 2.085321e-03, 1.074206e-02
-3.576951e-02, 3.333600e-02, 2.185261e-03, 1.027890e-04
-3.557033e-02, 3.359476e-02, 2.121699e-03, 6.680320e-03
-3.542458e-02, 3.390527e-02, 1.905036e-03, 3.447913e-02
-3.531850e-02, 3.425627e-02, 1.570737e-03, 9.138858e-02
-3.522719e-02, 3.462492e-02, 1.186316e-03, 9.747581e-03
-3.499635e-02, 3.485822e-02, 1.186316e-03, 1.040260e-03
-3.476396e-02, 3.508999e-02, 1.186316e-03, 2.014144e-04
-3.453004e-02, 3.532020e-02, 1.186316e-03, 1.843353e-05
-3.429459e-02, 3.554886e-02, 1.186316e-03, 6.687818e-07
-3.405763e-02, 3.577594e-02, 1.186316e-03, 4.853599e-05
-3.381917e-02, 3.600144e-02, 1.186316e-03, 3.848381e-04
-3.357921e-02, 3.622536e-02, 1.186316e-03, 1.544160e-03
-3.329394e-02, 3.639976e-02, 1.316193e-03, 1.344407e-01
-3.292330e-02, 3.647831e-02, 1.698413e-03, 6.826290e-02
-3.258097e-02, 3.658484e-02, 1.996815e-03, 2.164705e-02
-3.228246e-02, 3.673826e-02, 2.162559e-03, 2.379684e-03
-3.203569e-02, 3.694970e-02, 2.168514e-03, 1.762029e-03
-3.183979e-02, 3.722056e-02, 2.013708e-03, 1.940435e-02
-3.168537e-02, 3.754220e-02, 1.723478e-03, 6.346483e-02
-3.155621e-02, 3.789720e-02, 1.345327e-03, 1.121765e-01
-3.135418e-02, 3.816747e-02, 1.186316e-03, 1.806713e-03
-3.109988e-02, 3.837496e-02, 1.186316e-03, 4.368843e-04
-3.084421e-02, 3.858075e-02, 1.186316e-03, 5.889399e-05
-3.058718e-02, 3.878485e-02, 1.186316e-03, 1.281550e-06
-3.032880e-02, 3.898722e-02, 1.186316e-03, 1.535614e-05
-3.006908e-02, 3.918788e-02, 1.186316e-03, 1.787493e-04
-2.980804e-02, 3.938681e-02, 1.186316e-03, 9.110761e-04
-2.954568e-02, 3.958400e-02, 1.186316e-03, 3.475616e-03
-2.917617e-02, 3.963566e-02, 1.543393e-03, 9.531054e-02
-2.881205e-02, 3.969072e-02, 1.884255e-03, 3.738725e-02
-2.848173e-02, 3.978914e-02, 2.110882e-03, 7.806250e-03
-2.819501e-02, 3.994675e-02, 2.186180e-03, 1.326445e-05
-2.795420e-02, 4.016947e-02, 2.097824e-03, 9.311729e-03
-2.775387e-02, 4.045227e-02, 1.860276e-03, 4.113062e-02
-2.758192e-02, 4.077985e-02, 1.512418e-03, 1.018632e-01
-2.740080e-02, 4.109788e-02, 1.186316e-03, 1.305723e-03
-2.712712e-02, 4.127904e-02, 1.186316e-03, 8.239446e-04
-2.685225e-02, 4.145837e-02, 1.186316e-03, 1.501826e-04
-2.657619e-02, 4.163588e-02, 1.186316e-03, 1.163238e-05
-2.629895e-02, 4.181154e-02, 1.186316e-03, 2.257139e-06
-2.602055e-02, 4.198536e-02, 1.186316e-03, 7.100877e-05
-2.574101e-02, 4.215733e-02, 1.186316e-03, 4.995774e-04
-2.546033e-02, 4.232743e-02, 1.186316e-03, 2.961636e-03
-2.512973e-02, 4.241331e-02, 1.377775e-03, 1.161543e-01
-2.475331e-02, 4.241818e-02, 1.750982e-03, 5.900184e-02
-2.440096e-02, 4.245999e-02, 2.031766e-03, 1.717570e-02
-2.408323e-02, 4.255922e-02, 2.174171e-03, 1.192696e-03
-2.380461e-02, 4.272672e-02, 2.154888e-03, 3.161138e-03
-2.356294e-02, 4.296190e-02, 1.977073e-03, 2.435832e-02
-2.334994e-02, 4.325270e-02, 1.669830e-03, 7.352500e-02
-2.315268e-02, 4.357750e-02, 1.283448e-03, 1.202917e-01
-2.288512e-02, 4.377341e-02, 1.186316e-03, 1.418306e-03
-2.259376e-02, 4.392450e-02, 1.186316e-03, 3.345170e-04
-2.230141e-02, 4.407366e-02, 1.186316e-03, 3.917004e-05
-2.200807e-02, 4.422087e-02, 1.186316e-03, 1.715232e-07
-2.171376e-02, 4.436612e-02, 1.186316e-03, 2.368478e-05
-2.141849e-02, 4.450942e-02, 1.186316e-03, 2.368602e-04
-2.112228e-02, 4.465075e-02, 1.186316e-03, 1.126030e-03
-2.082088e-02, 4.478097e-02, 1.206475e-03, 2.424829e-02
-2.044091e-02, 4.473893e-02, 1.600949e-03, 8.617643e-02
-2.007631e-02, 4.472478e-02, 1.927559e-03, 3.119448e-02
-1.973729e-02, 4.476327e-02, 2.132844e-03, 5.482652e-03
-1.942942e-02, 4.487031e-02, 2.183206e-03, 3.005828e-04
-1.915292e-02, 4.505033e-02, 2.070401e-03, 1.242974e-02
-1.890275e-02, 4.529542e-02, 1.812893e-03, 4.848494e-02
-1.866959e-02, 4.558662e-02, 1.452829e-03, 1.091879e-01
-1.841597e-02, 4.583331e-02, 1.186316e-03, 2.699742e-03
-1.811102e-02, 4.595466e-02, 1.186316e-03, 6.590094e-04
-1.780528e-02, 4.607399e-02, 1.186316e-03, 1.096217e-04
-1.749875e-02, 4.619128e-02, 1.186316e-03, 6.278403e-06
-1.719144e-02, 4.630653e-02, 1.186316e-03, 5.476462e-06
-1.688338e-02, 4.641973e-02, 1.186316e-03, 1.020549e-04
-1.657457e-02, 4.653089e-02, 1.186316e-03, 6.417989e-04
-1.626504e-02, 4.663999e-02, 1.186316e-03, 1.379863e-03
-1.591403e-02, 4.662765e-02, 1.438611e-03, 1.099501e-01
-1.554642e-02, 4.656032e-02, 1.801352e-03, 5.051955e-02
-1.519604e-02, 4.653803e-02, 2.063426e-03, 1.331183e-02
-1.486846e-02, 4.658152e-02, 2.181938e-03, 4.273400e-04
-1.456524e-02, 4.670050e-02, 2.137491e-03, 4.967669e-03
-1.428378e-02, 4.689197e-02, 1.937360e-03, 2.969458e-02
-1.401793e-02, 4.714067e-02, 1.614301e-03, 8.337041e-02
-1.375917e-02, 4.742155e-02, 1.221191e-03, 3.730439e-02
-1.344852e-02, 4.752870e-02, 1.186316e-03, 1.139919e-03
-1.313242e-02, 4.761701e-02, 1.186316e-03, 2.568688e-04
-1.281574e-02, 4.770322e-02, 1.186316e-03, 2.702908e-05
-1.249850e-02, 4.778732e-02, 1.186316e-03, 5.919257e-08
-1.218070e-02, 4.786931e-02, 1.186316e-03, 3.621346e-05
-1.186236e-02, 4.794919e-02, 1.186316e-03, 3.186937e-04
-1.154351e-02, 4.802695e-02, 1.186316e-03, 1.261212e-03
-1.121477e-02, 4.806243e-02, 1.268786e-03, 1.001188e-01
-1.085233e-02, 4.794662e-02, 1.656892e-03, 7.519624e-02
-1.050018e-02, 4.786574e-02, 1.967976e-03, 2.544875e-02
-1.016288e-02, 4.784488e-02, 2.151121e-03, 3.533990e-03
-9.842215e-03, 4.789899e-02, 2.176351e-03, 9.831114e-04
-9.537058e-03, 4.803043e-02, 2.039537e-03, 1.622141e-02
-9.243731e-03, 4.822850e-02, 1.763070e-03, 5.717330e-02
-8.956770e-03, 4.847120e-02, 1.392203e-03, 1.133366e-01
-8.652539e-03, 4.863099e-02, 1.186316e-03, 1.409230e-03
-8.329221e-03, 4.868741e-02, 1.186316e-03, 5.272525e-04
-8.005535e-03, 4.874168e-02, 1.186316e-03, 7.582844e-05
-7.681496e-03, 4.879380e-02, 1.186316e-03, 2.865440e-06
-7.357117e-03, 4.884376e-02, 1.186316e-03, 9.827147e-06
-7.032414e-03, 4.889157e-02, 1.186316e-03, 1.379023e-04
-6.707400e-03, 4.893721e-02, 1.186316e-03, 7.688176e-04
-6.382091e-03, 4.898070e-02, 1.186316e-03, 2.165966e-03
-6.037362e-03, 4.886713e-02, 1.498466e-03, 1.048007e-01
-5.692179e-03, 4.873192e-02, 1.849328e-03, 4.293791e-02
-5.354998e-03, 4.864822e-02, 2.091671e-03, 1.001525e-02
-5.026798e-03, 4.863590e-02, 2.185829e-03, 4.792814e-05
-4.706867e-03, 4.870278e-02, 2.116391e-03, 7.249182e-03
-4.393088e-03, 4.884337e-02, 1.894723e-03, 3.579766e-02
-4.082457e-03, 4.903971e-02, 1.557105e-03, 9.308968e-02
-3.770677e-03, 4.925060e-02, 1.186316e-03, 7.032670e-03
-3.443349e-03, 4.927457e-02, 1.186316e-03, 1.008356e-03
-3.115870e-03, 4.929636e-02, 1.186316e-03, 1.916138e-04
-2.788253e-03, 4.931598e-02, 1.186316e-03, 1.683028e-05
-2.460513e-03, 4.933342e-02, 1.186316e-03, 1.005949e-06
-2.132664e-03, 4.934868e-02, 1.186316e-03, 5.460682e-05
-1.804722e-03, 4.936176e-02, 1.186316e-03, 4.095163e-04
-1.476699e-03, 4.937266e-02, 1.186316e-03, 1.875380e-03
-1.146932e-03, 4.930917e-02, 1.330776e-03, 1.238749e-01
-8.161152e-04, 4.912562e-02, 1.711002e-03, 6.583979e-02
-4.882167e-04, 4.898279e-02, 2.005351e-03, 2.050052e-02
-1.624750e-04, 4.890480e-02, 2.165643e-03, 2.055262e-03
1.624750e-04, 4.890480e-02, 2.165643e-03, 2.050353e-03
4.882167e-04, 4.898279e-02, 2.005351e-03, 2.050315e-02
8.161152e-04, 4.912562e-02, 1.711002e-03, 6.582157e-02
1.146932e-03, 4.930917e-02, 1.330776e-03, 1.238261e-01
1.476699e-03, 4.937266e-02, 1.186316e-03, 1.864628e-03
1.804722e-03, 4.936176e-02, 1.186316e-03, 4.096567e-04
2.132664e-03, 4.934868e-02, 1.186316e-03, 5.469362e-05
2.460513e-03, 4.933342e-02, 1.186316e-03, 1.009481e-06
2.788253e-03, 4.931598e-02, 1.186316e-03, 1.688219e-05
3.115870e-03, 4.929636e-02, 1.186316e-03, 1.927836e-04
3.443349e-03, 4.927457e-02, 1.186316e-03, 1.001660e-03
3.770677e-03, 4.925060e-02, 1.186316e-03, 7.369047e-03
4.082457e-03, 4.903971e-02, 1.557105e-03, 9.312873e-02
4.393088e-03, 4.884337e-02, 1.894723e-03, 3.579342e-02
4.706867e-03, 4.870278e-02, 2.116391e-03, 7.249090e-03
5.026798e-03, 4.863590e-02, 2.185829e-03, 4.794114e-05
5.354998e-03, 4.864822e-02, 2.091671e-03, 1.001934e-02
5.692179e-03, 4.873192e-02, 1.849328e-03, 4.297364e-02
6.037362e-03, 4.886713e-02, 1.498466e-03, 1.048048e-01
6.382091e-03, 4.898070e-02, 1.186316e-03, 2.165971e-03
6.707400e-03, 4.893721e-02, 1.186316e-03, 7.688958e-04
7.032414e-03, 4.889157e-02, 1.186316e-03, 1.379092e-04
7.357117e-03, 4.884376e-02, 1.186316e-03, 9.827651e-06
7.681496e-03, 4.879380e-02, 1.186316e-03, 2.865454e-06
8.005535e-03, 4.874168e-02, 1.186316e-03, 7.582838e-05
8.329221e-03, 4.868741e-02, 1.186316e-03, 5.272574e-04
8.652539e-03, 4.863099e-02, 1.186316e-03, 1.409207e-03
8.956770e-03, 4.847120e-02, 1.392203e-03, 1.133471e-01
9.243731e-03, 4.822850e-02, 1.763070e-03, 5.717280e-02
9.537058e-03, 4.803043e-02, 2.039537e-03, 1.622146e-02
9.842215e-03, 4.789899e-02, 2.176351e-03, 9.830865e-04
1.016288e-02, 4.784488e-02, 2.151121e-03, 3.533807e-03
1.050018e-02, 4.786574e-02, 1.967976e-03, 2.544730e-02
1.085233e-02, 4.794662e-02, 1.656892e-03, 7.528299e-02
1.121477e-02, 4.806243e-02, 1.268786e-03, 9.788634e-02
1.154351e-02, 4.802695e-02, 1.186316e-03, 1.259202e-03
1.186236e-02, 4.794919e-02, 1.186316e-03, 3.187622e-04
1.218070e-02, 4.786931e-02, 1.186316e-03, 3.622854e-05
1.249850e-02, 4.778732e-02, 1.186316e-03, 5.942799e-08
1.281574e-02, 4.770322e-02, 1.186316e-03, 2.702351e-05
1.313242e-02, 4.761701e-02, 1.186316e-03, 2.568693e-04
1.344852e-02, 4.752870e-02, 1.186316e-03, 1.139919e-03
1.375917e-02, 4.742155e-02, 1.221191e-03, 3.729836e-02
1.401793e-02, 4.714067e-02, 1.614301e-03, 8.337014e-02
1.428378e-02, 4.689197e-02, 1.937360e-03, 2.969469e-02
1.456524e-02, 4.670050e-02, 2.137491e-03, 4.968427e-03
1.486846e-02, 4.658152e-02, 2.181938e-03, 4.273581e-04
1.519604e-02, 4.653803e-02, 2.063426e-03, 1.331184e-02
1.554642e-02, 4.656032e-02, 1.801352e-03, 5.050253e-02
1.591403e-02, 4.662765e-02, 1.438611e-03, 1.103831e-01
1.626504e-02, 4.663999e-02, 1.186316e-03, 1.108334e-03
1.657457e-02, 4.653089e-02, 1.186316e-03, 6.436869e-04
1.688338e-02, 4.641973e-02, 1.186316e-03, 1.013818e-04
1.719144e-02, 4.630653e-02, 1.186316e-03, 5.477763e-06
1.749875e-02, 4.619128e-02, 1.186316e-03, 6.272597e-06
1.780528e-02, 4.607399e-02, 1.186316e-03, 1.096722e-04
1.811102e-02, 4.595466e-02, 1.186316e-03, 6.603771e-04
1.841597e-02, 4.583331e-02, 1.186316e-03, 2.798321e-03
1.866959e-02, 4.558662e-02, 1.452829e-03, 1.088895e-01
1.890275e-02, 4.529542e-02, 1.812893e-03, 4.848553e-02
1.915292e-02, 4.505033e-02, 2.070401e-03, 1.242988e-02
1.942942e-02, 4.487031e-02, 2.183206e-03, 3.004930e-04
1.973729e-02, 4.476327e-02, 2.132844e-03, 5.483671e-03
2.007631e-02, 4.472478e-02, 1.927559e-03, 3.119229e-02
2.044091e-02, 4.473893e-02, 1.600949e-03, 8.627900e-02
2.082088e-02, 4.478097e-02, 1.206475e-03, 2.423279e-02
2.112228e-02, 4.465075e-02, 1.186316e-03, 1.124869e-03
2.141849e-02, 4.450942e-02, 1.186316e-03, 2.368706e-04
2.171376e-02, 4.436612e-02, 1.186316e-03, 2.371408e-05
2.200807e-02, 4.422087e-02, 1.186316e-03, 1.708125e-07
2.230141e-02, 4.407366e-02, 1.186316e-03, 3.918518e-05
2.259376e-02, 4.392450e-02, 1.186316e-03, 3.345142e-04
2.288512e-02, 4.377341e-02, 1.186316e-03, 1.419345e-03
2.315268e-02, 4.357750e-02, 1.283448e-03, 1.202953e-01
2.334994e-02, 4.325270e-02, 1.669830e-03, 7.352505e-02
2.356294e-02, 4.296190e-02, 1.977073e-03, 2.435913e-02
2.380461e-02, 4.272672e-02, 2.154888e-03, 3.161159e-03
2.408323e-02, 4.255922e-02, 2.174171e-03, 1.192646e-03
2.440096e-02, 4.245999e-02, 2.031766e-03, 1.717554e-02
2.475331e-02, 4.241818e-02, 1.750982e-03, 5.900253e-02
2.512973e-02, 4.241331e-02, 1.377775e-03, 1.161539e-01
2.546033e-02, 4.232743e-02, 1.186316e-03, 2.967910e-03
2.574101e-02, 4.215733e-02, 1.186316e-03, 4.995211e-04
2.602055e-02, 4.198536e-02, 1.186316e-03, 7.100568e-05
2.629895e-02, 4.181154e-02, 1.186316e-03, 2.256469e-06
