# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 125.663706 - pi/2) * fld(mod2pi(abs(x) * 125.663706 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 3000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
3.245859e-02, 3.548648e-02, 3.739474e-03, 4.922984e-06
3.269366e-02, 3.527003e-02, 3.739474e-03, 1.083328e-05
3.292729e-02, 3.505202e-02, 3.739474e-03, 2.236980e-05
3.315947e-02, 3.483246e-02, 3.739474e-03, 4.327845e-05
3.339018e-02, 3.461137e-02, 3.739474e-03, 7.802645e-05
3.361941e-02, 3.438874e-02, 3.739474e-03, 1.312140e-04
3.384717e-02, 3.416460e-02, 3.739474e-03, 2.031243e-04
3.407343e-02, 3.393895e-02, 3.739474e-03, 2.855154e-04
3.429818e-02, 3.371180e-02, 3.739474e-03, 3.569480e-04
3.452142e-02, 3.348316e-02, 3.739474e-03, 4.083067e-04
3.474314e-02, 3.325305e-02, 3.739474e-03, 7.099315e-04
3.495912e-02, 3.301750e-02, 3.751009e-03, 9.250590e-03
3.516364e-02, 3.277135e-02, 3.789551e-03, 1.941402e-02
3.536645e-02, 3.252396e-02, 3.828019e-03, 2.153160e-02
3.556758e-02, 3.227537e-02, 3.866355e-03, 2.119817e-02
3.576704e-02, 3.202561e-02, 3.904502e-03, 1.997738e-02
3.596484e-02, 3.177470e-02, 3.942404e-03, 1.848951e-02
3.616100e-02, 3.152268e-02, 3.980004e-03, 1.699867e-02
3.635554e-02, 3.126957e-02, 4.017246e-03, 1.560274e-02
3.654847e-02, 3.101540e-02, 4.054075e-03, 1.434645e-02
3.673980e-02, 3.076020e-02, 4.090437e-03, 1.321733e-02
3.692956e-02, 3.050399e-02, 4.126277e-03, 1.220593e-02
3.711776e-02, 3.024680e-02, 4.161541e-03, 1.130157e-02
3.730441e-02, 2.998866e-02, 4.196179e-03, 1.048153e-02
3.748954e-02, 2.972958e-02, 4.230137e-03, 9.737125e-03
3.767317e-02, 2.946959e-02, 4.263365e-03, 9.058900e-03
3.785530e-02, 2.920871e-02, 4.295814e-03, 8.433663e-03
3.803596e-02, 2.894696e-02, 4.327437e-03, 7.868264e-03
3.821516e-02, 2.868436e-02, 4.358185e-03, 7.357682e-03
3.839292e-02, 2.842094e-02, 4.388013e-03, 6.894419e-03
3.856926e-02, 2.815670e-02, 4.416876e-03, 6.475364e-03
3.874419e-02, 2.789167e-02, 4.444733e-03, 6.095472e-03
3.891773e-02, 2.762586e-02, 4.471541e-03, 5.744409e-03
3.908990e-02, 2.735929e-02, 4.497260e-03, 5.402470e-03
3.926070e-02, 2.709197e-02, 4.521853e-03, 5.034898e-03
3.943016e-02, 2.682391e-02, 4.545282e-03, 4.589572e-03
3.959829e-02, 2.655514e-02, 4.567513e-03, 3.992003e-03
3.976510e-02, 2.628565e-02, 4.588513e-03, 3.106715e-03
3.993061e-02, 2.601547e-02, 4.608251e-03, 1.752426e-03
-4.002386e-02, 2.607622e-02, 4.390404e-03, 1.380659e-03
-3.985757e-02, 2.634678e-02, 4.371555e-03, 2.420074e-03
-3.969000e-02, 2.661664e-02, 4.351408e-03, 3.086690e-03
-3.952112e-02, 2.688579e-02, 4.329993e-03, 3.539439e-03
-3.935093e-02, 2.715423e-02, 4.307342e-03, 3.878495e-03
-3.917941e-02, 2.742193e-02, 4.283489e-03, 4.171925e-03
-3.900654e-02, 2.768890e-02, 4.258470e-03, 4.456354e-03
-3.883231e-02, 2.795510e-02, 4.232324e-03, 4.756757e-03
-3.865670e-02, 2.822053e-02, 4.205088e-03, 5.082066e-03
-3.847971e-02, 2.848518e-02, 4.176804e-03, 5.449007e-03
-3.830130e-02, 2.874902e-02, 4.147514e-03, 5.851276e-03
-3.812147e-02, 2.901203e-02, 4.117263e-03, 6.295267e-03
-3.794020e-02, 2.927421e-02, 4.086096e-03, 6.784105e-03
-3.775746e-02, 2.953553e-02, 4.054059e-03, 7.314342e-03
-3.757325e-02, 2.979596e-02, 4.021201e-03, 7.895925e-03
-3.738755e-02, 3.005549e-02, 3.987571e-03, 8.517835e-03
-3.720034e-02, 3.031410e-02, 3.953220e-03, 9.204612e-03
-3.701160e-02, 3.057176e-02, 3.918199e-03, 9.947468e-03
-3.682131e-02, 3.082844e-02, 3.882561e-03, 1.077316e-02
-3.662946e-02, 3.108413e-02, 3.846360e-03, 1.169483e-02
-3.643603e-02, 3.133880e-02, 3.809649e-03, 1.272253e-02
-3.624100e-02, 3.159242e-02, 3.772484e-03, 1.389696e-02
-3.604436e-02, 3.184496e-02, 3.734921e-03, 1.518505e-02
-3.584609e-02, 3.209639e-02, 3.697016e-03, 1.660253e-02
-3.564618e-02, 3.234669e-02, 3.658826e-03, 1.799134e-02
-3.544460e-02, 3.259583e-02, 3.620408e-03, 1.907681e-02
-3.524135e-02, 3.284378e-02, 3.581821e-03, 1.903628e-02
-3.503641e-02, 3.309050e-02, 3.543122e-03, 1.568969e-02
-3.482869e-02, 3.333493e-02, 3.507368e-03, 2.622989e-03
-3.460643e-02, 3.356561e-02, 3.507368e-03, 4.412926e-04
-3.438264e-02, 3.379481e-02, 3.507368e-03, 3.424513e-04
-3.415733e-02, 3.402252e-02, 3.507368e-03, 2.848092e-04
-3.393051e-02, 3.424873e-02, 3.507368e-03, 2.070930e-04
-3.370220e-02, 3.447342e-02, 3.507368e-03, 1.337275e-04
-3.347240e-02, 3.469659e-02, 3.507368e-03, 7.839783e-05
-3.324112e-02, 3.491823e-02, 3.507368e-03, 4.217373e-05
-3.300837e-02, 3.513833e-02, 3.507368e-03, 2.104796e-05
-3.277417e-02, 3.535688e-02, 3.507368e-03, 9.709602e-06
-3.253852e-02, 3.557386e-02, 3.507368e-03, 4.148999e-06
-3.230143e-02, 3.578928e-02, 3.507368e-03, 1.649527e-06
-3.206291e-02, 3.600312e-02, 3.507368e-03, 5.988768e-07
-3.182298e-02, 3.621536e-02, 3.507368e-03, 1.877714e-07
-3.158165e-02, 3.642601e-02, 3.507368e-03, 5.225472e-08
-3.133892e-02, 3.663505e-02, 3.507368e-03, 1.095364e-08
-3.109481e-02, 3.684247e-02, 3.507368e-03, 3.392008e-09
-3.084932e-02, 3.704827e-02, 3.507368e-03, 2.906760e-09
-3.060248e-02, 3.725243e-02, 3.507368e-03, 2.078013e-09
-3.035428e-02, 3.745494e-02, 3.507368e-03, 1.787057e-09
-3.010474e-02, 3.765580e-02, 3.507368e-03, 2.020691e-09
-2.985387e-02, 3.785500e-02, 3.507368e-03, 1.394575e-09
-2.960169e-02, 3.805253e-02, 3.507368e-03, 7.542480e-10
-2.934820e-02, 3.824838e-02, 3.507368e-03, 9.670914e-10
-2.909341e-02, 3.844253e-02, 3.507368e-03, 5.710339e-10
-2.883734e-02, 3.863500e-02, 3.507368e-03, 5.042528e-10
-2.857999e-02, 3.882575e-02, 3.507368e-03, 6.311040e-10
-2.832138e-02, 3.901479e-02, 3.507368e-03, 1.039332e-09
-2.806152e-02, 3.920211e-02, 3.507368e-03, 7.807057e-10
-2.780043e-02, 3.938770e-02, 3.507368e-03, 7.358474e-10
-2.753810e-02, 3.957155e-02, 3.507368e-03, 1.041222e-09
-2.727456e-02, 3.975365e-02, 3.507368e-03, 1.470402e-09
-2.700982e-02, 3.993400e-02, 3.507368e-03, 1.032689e-09
-2.674388e-02, 4.011259e-02, 3.507368e-03, 1.745776e-09
-2.647677e-02, 4.028940e-02, 3.507368e-03, 7.477028e-10
-2.620848e-02, 4.046443e-02, 3.507368e-03, 7.992922e-10
-2.593904e-02, 4.063768e-02, 3.507368e-03, 8.254973e-10
-2.566845e-02, 4.080914e-02, 3.507368e-03, 8.410832e-10
-2.539673e-02, 4.097879e-02, 3.507368e-03, 8.327714e-10
-2.512388e-02, 4.114663e-02, 3.507368e-03, 4.932170e-10
-2.484993e-02, 4.131266e-02, 3.507368e-03, 5.481063e-10
-2.457488e-02, 4.147686e-02, 3.507368e-03, 9.733069e-10
-2.429875e-02, 4.163923e-02, 3.507368e-03, 5.341460e-10
-2.402154e-02, 4.179977e-02, 3.507368e-03, 9.093818e-10
-2.374327e-02, 4.195845e-02, 3.507368e-03, 4.836622e-10
-2.346396e-02, 4.211529e-02, 3.507368e-03, 6.493967e-10
-2.318361e-02, 4.227026e-02, 3.507368e-03, 4.952971e-10
-2.290223e-02, 4.242337e-02, 3.507368e-03, 6.827767e-10
-2.261984e-02, 4.257461e-02, 3.507368e-03, 4.658215e-10
-2.233646e-02, 4.272397e-02, 3.507368e-03, 4.338434e-10
-2.205209e-02, 4.287144e-02, 3.507368e-03, 6.848854e-10
-2.176674e-02, 4.301702e-02, 3.507368e-03, 7.070471e-10
-2.148044e-02, 4.316070e-02, 3.507368e-03, 6.674213e-10
-2.119318e-02, 4.330247e-02, 3.507368e-03, 8.078665e-10
-2.090499e-02, 4.344233e-02, 3.507368e-03, 2.580780e-09
-2.061588e-02, 4.358027e-02, 3.507368e-03, 2.375510e-09
-2.032586e-02, 4.371629e-02, 3.507368e-03, 7.700524e-10
-2.003494e-02, 4.385038e-02, 3.507368e-03, 9.459778e-10
-1.974313e-02, 4.398254e-02, 3.507368e-03, 1.237216e-09
-1.945046e-02, 4.411275e-02, 3.507368e-03, 1.454873e-09
-1.915692e-02, 4.424101e-02, 3.507368e-03, 2.164539e-09
-1.886254e-02, 4.436732e-02, 3.507368e-03, 3.239621e-09
-1.856733e-02, 4.449168e-02, 3.507368e-03, 2.432353e-09
-1.827129e-02, 4.461406e-02, 3.507368e-03, 2.726923e-09
-1.797445e-02, 4.473448e-02, 3.507368e-03, 3.136892e-09
-1.767682e-02, 4.485293e-02, 3.507368e-03, 4.948323e-09
-1.737841e-02, 4.496939e-02, 3.507368e-03, 1.535370e-08
-1.707922e-02, 4.508387e-02, 3.507368e-03, 6.049636e-08
-1.677929e-02, 4.519635e-02, 3.507368e-03, 2.093376e-07
-1.647861e-02, 4.530684e-02, 3.507368e-03, 6.390435e-07
-1.617721e-02, 4.541534e-02, 3.507368e-03, 1.807723e-06
-1.587509e-02, 4.552182e-02, 3.507368e-03, 4.556644e-06
-1.557227e-02, 4.562630e-02, 3.507368e-03, 1.057141e-05
-1.526877e-02, 4.572876e-02, 3.507368e-03, 2.265813e-05
-1.496459e-02, 4.582921e-02, 3.507368e-03, 4.511284e-05
-1.465974e-02, 4.592763e-02, 3.507368e-03, 8.312985e-05
-1.435426e-02, 4.602402e-02, 3.507368e-03, 1.406111e-04
-1.404813e-02, 4.611838e-02, 3.507368e-03, 2.149910e-04
-1.374139e-02, 4.621070e-02, 3.507368e-03, 2.916386e-04
-1.343404e-02, 4.630099e-02, 3.507368e-03, 3.451428e-04
-1.312610e-02, 4.638923e-02, 3.507368e-03, 4.673861e-04
-1.281745e-02, 4.647494e-02, 3.508368e-03, 3.738001e-03
-1.250334e-02, 4.654036e-02, 3.547118e-03, 1.637314e-02
-1.218893e-02, 4.660370e-02, 3.585808e-03, 1.914459e-02
-1.187425e-02, 4.666497e-02, 3.624381e-03, 1.898430e-02
-1.155931e-02, 4.672420e-02, 3.662777e-03, 1.786520e-02
-1.124414e-02, 4.678142e-02, 3.700941e-03, 1.645550e-02
-1.092875e-02, 4.683666e-02, 3.738813e-03, 1.505888e-02
-1.061316e-02, 4.688994e-02, 3.776338e-03, 1.376887e-02
-1.029739e-02, 4.694130e-02, 3.813458e-03, 1.262121e-02
-9.981455e-03, 4.699075e-02, 3.850119e-03, 1.159696e-02
-9.665368e-03, 4.703833e-02, 3.886265e-03, 1.068165e-02
-9.349146e-03, 4.708407e-02, 3.921842e-03, 9.857041e-03
-9.032801e-03, 4.712798e-02, 3.956796e-03, 9.102186e-03
-8.716347e-03, 4.717011e-02, 3.991075e-03, 8.409060e-03
-8.399795e-03, 4.721046e-02, 4.024628e-03, 7.759624e-03
-8.083158e-03, 4.724908e-02, 4.057403e-03, 7.150647e-03
-7.766445e-03, 4.728598e-02, 4.089352e-03, 6.574257e-03
-7.449667e-03, 4.732119e-02, 4.120427e-03, 6.030418e-03
-7.132833e-03, 4.735474e-02, 4.150581e-03, 5.512223e-03
-6.815951e-03, 4.738664e-02, 4.179769e-03, 5.020309e-03
-6.499028e-03, 4.741693e-02, 4.207947e-03, 4.552785e-03
-6.182072e-03, 4.744561e-02, 4.235072e-03, 4.111154e-03
-5.865088e-03, 4.747272e-02, 4.261105e-03, 3.691623e-03
-5.548083e-03, 4.749828e-02, 4.286004e-03, 3.296334e-03
-5.231062e-03, 4.752230e-02, 4.309735e-03, 2.924011e-03
-4.914028e-03, 4.754481e-02, 4.332260e-03, 2.574654e-03
-4.596986e-03, 4.756582e-02, 4.353546e-03, 2.248622e-03
-4.279938e-03, 4.758534e-02, 4.373560e-03, 1.945583e-03
-3.962888e-03, 4.760341e-02, 4.392274e-03, 1.664585e-03
-3.645838e-03, 4.762002e-02, 4.409658e-03, 1.406344e-03
-3.328789e-03, 4.763520e-02, 4.425687e-03, 1.170627e-03
-3.011743e-03, 4.764896e-02, 4.440337e-03, 9.566449e-04
-2.694700e-03, 4.766130e-02, 4.453584e-03, 7.647231e-04
-2.377662e-03, 4.767225e-02, 4.465411e-03, 5.945291e-04
-2.060628e-03, 4.768181e-02, 4.475798e-03, 4.459921e-04
-1.743600e-03, 4.768998e-02, 4.484731e-03, 3.190432e-04
-1.426575e-03, 4.769678e-02, 4.492195e-03, 2.133269e-04
-1.109554e-03, 4.770222e-02, 4.498181e-03, 1.290077e-04
-7.925362e-04, 4.770629e-02, 4.502677e-03, 6.578111e-05
-4.755207e-04, 4.770900e-02, 4.505679e-03, 2.366444e-05
-1.585068e-04, 4.771036e-02, 4.507181e-03, 2.629434e-06
1.585068e-04, 4.771036e-02, 4.507181e-03, 2.628758e-06
4.755207e-04, 4.770900e-02, 4.505679e-03, 2.365765e-05
7.925362e-04, 4.770629e-02, 4.502677e-03, 6.577847e-05
1.109554e-03, 4.770222e-02, 4.498181e-03, 1.289714e-04
1.426575e-03, 4.769678e-02, 4.492195e-03, 2.133416e-04
1.743600e-03, 4.768998e-02, 4.484731e-03, 3.190592e-04
2.060628e-03, 4.768181e-02, 4.475798e-03, 4.459589e-04
2.377662e-03, 4.767225e-02, 4.465411e-03, 5.944679e-04
2.694700e-03, 4.766130e-02, 4.453584e-03, 7.647156e-04
3.011743e-03, 4.764896e-02, 4.440337e-03, 9.564830e-04
3.328789e-03, 4.763520e-02, 4.425687e-03, 1.170458e-03
3.645838e-03, 4.762002e-02, 4.409658e-03, 1.406415e-03
3.962888e-03, 4.760341e-02, 4.392274e-03, 1.665040e-03
4.279938e-03, 4.758534e-02, 4.373560e-03, 1.945493e-03
4.596986e-03, 4.756582e-02, 4.353546e-03, 2.248567e-03
4.914028e-03, 4.754481e-02, 4.332260e-03, 2.575067e-03
5.231062e-03, 4.752230e-02, 4.309735e-03, 2.924290e-03
5.548083e-03, 4.749828e-02, 4.286004e-03, 3.297281e-03
5.865088e-03, 4.747272e-02, 4.261105e-03, 3.691942e-03
6.182072e-03, 4.744561e-02, 4.235072e-03, 4.111024e-03
6.499028e-03, 4.741693e-02, 4.207947e-03, 4.553574e-03
6.815951e-03, 4.738664e-02, 4.179769e-03, 5.020714e-03
7.132833e-03, 4.735474e-02, 4.150581e-03, 5.512827e-03
7.449667e-03, 4.732119e-02, 4.120427e-03, 6.029174e-03
7.766445e-03, 4.728598e-02, 4.089352e-03, 6.575878e-03
8.083158e-03, 4.724908e-02, 4.057403e-03, 7.150718e-03
8.399795e-03, 4.721046e-02, 4.024628e-03, 7.759746e-03
8.716347e-03, 4.717011e-02, 3.991075e-03, 8.408347e-03
9.032801e-03, 4.712798e-02, 3.956796e-03, 9.103884e-03
9.349146e-03, 4.708407e-02, 3.921842e-03, 9.857734e-03
9.665368e-03, 4.703833e-02, 3.886265e-03, 1.068264e-02
9.981455e-03, 4.699075e-02, 3.850119e-03, 1.159706e-02
1.029739e-02, 4.694130e-02, 3.813458e-03, 1.261916e-02
1.061316e-02, 4.688994e-02, 3.776338e-03, 1.377133e-02
1.092875e-02, 4.683666e-02, 3.738813e-03, 1.505375e-02
1.124414e-02, 4.678142e-02, 3.700941e-03, 1.645327e-02
1.155931e-02, 4.672420e-02, 3.662777e-03, 1.785656e-02
1.187425e-02, 4.666497e-02, 3.624381e-03, 1.899202e-02
1.218893e-02, 4.660370e-02, 3.585808e-03, 1.914053e-02
1.250334e-02, 4.654036e-02, 3.547118e-03, 1.640229e-02
1.281745e-02, 4.647494e-02, 3.508368e-03, 3.790463e-03
1.312610e-02, 4.638923e-02, 3.507368e-03, 4.682961e-04
1.343404e-02, 4.630099e-02, 3.507368e-03, 3.494193e-04
1.374139e-02, 4.621070e-02, 3.507368e-03, 2.914425e-04
1.404813e-02, 4.611838e-02, 3.507368e-03, 2.148777e-04
1.435426e-02, 4.602402e-02, 3.507368e-03, 1.404636e-04
1.465974e-02, 4.592763e-02, 3.507368e-03, 8.317057e-05
1.496459e-02, 4.582921e-02, 3.507368e-03, 4.528827e-05
1.526877e-02, 4.572876e-02, 3.507368e-03, 2.258816e-05
1.557227e-02, 4.562630e-02, 3.507368e-03, 1.055750e-05
1.587509e-02, 4.552182e-02, 3.507368e-03, 4.556596e-06
1.617721e-02, 4.541534e-02, 3.507368e-03, 1.823415e-06
1.647861e-02, 4.530684e-02, 3.507368e-03, 6.586598e-07
1.677929e-02, 4.519635e-02, 3.507368e-03, 2.120956e-07
1.707922e-02, 4.508387e-02, 3.507368e-03, 6.134993e-08
1.737841e-02, 4.496939e-02, 3.507368e-03, 1.349668e-08
1.767682e-02, 4.485293e-02, 3.507368e-03, 4.905072e-09
1.797445e-02, 4.473448e-02, 3.507368e-03, 2.261497e-09
1.827129e-02, 4.461406e-02, 3.507368e-03, 2.621103e-09
1.856733e-02, 4.449168e-02, 3.507368e-03, 2.375451e-09
1.886254e-02, 4.436732e-02, 3.507368e-03, 2.270540e-09
1.915692e-02, 4.424101e-02, 3.507368e-03, 1.855175e-09
1.945046e-02, 4.411275e-02, 3.507368e-03, 1.722626e-09
1.974313e-02, 4.398254e-02, 3.507368e-03, 1.286539e-09
2.003494e-02, 4.385038e-02, 3.507368e-03, 1.109049e-09
2.032586e-02, 4.371629e-02, 3.507368e-03, 9.220882e-10
2.061588e-02, 4.358027e-02, 3.507368e-03, 7.662638e-10
2.090499e-02, 4.344233e-02, 3.507368e-03, 1.237033e-09
2.119318e-02, 4.330247e-02, 3.507368e-03, 7.560883e-10
2.148044e-02, 4.316070e-02, 3.507368e-03, 8.209106e-10
2.176674e-02, 4.301702e-02, 3.507368e-03, 5.917302e-10
2.205209e-02, 4.287144e-02, 3.507368e-03, 4.238981e-10
2.233646e-02, 4.272397e-02, 3.507368e-03, 7.182218e-10
2.261984e-02, 4.257461e-02, 3.507368e-03, 5.534306e-10
2.290223e-02, 4.242337e-02, 3.507368e-03, 6.608847e-10
2.318361e-02, 4.227026e-02, 3.507368e-03, 6.000571e-10
2.346396e-02, 4.211529e-02, 3.507368e-03, 5.938732e-10
2.374327e-02, 4.195845e-02, 3.507368e-03, 1.004461e-09
2.402154e-02, 4.179977e-02, 3.507368e-03, 1.147747e-09
2.429875e-02, 4.163923e-02, 3.507368e-03, 4.712956e-10
2.457488e-02, 4.147686e-02, 3.507368e-03, 6.176784e-10
2.484993e-02, 4.131266e-02, 3.507368e-03, 7.962256e-10
2.512388e-02, 4.114663e-02, 3.507368e-03, 8.467710e-10
2.539673e-02, 4.097879e-02, 3.507368e-03, 9.914686e-10
2.566845e-02, 4.080914e-02, 3.507368e-03, 9.732955e-10
2.593904e-02, 4.063768e-02, 3.507368e-03, 7.601658e-10
2.620848e-02, 4.046443e-02, 3.507368e-03, 5.826690e-10
2.647677e-02, 4.028940e-02, 3.507368e-03, 4.354088e-10
2.674388e-02, 4.011259e-02, 3.507368e-03, 6.013281e-10
2.700982e-02, 3.993400e-02, 3.507368e-03, 6.885855e-10
2.727456e-02, 3.975365e-02, 3.507368e-03, 1.815273e-09
2.753810e-02, 3.957155e-02, 3.507368e-03, 1.116757e-09
2.780043e-02, 3.938770e-02, 3.507368e-03, 8.122421e-10
2.806152e-02, 3.920211e-02, 3.507368e-03, 3.373721e-10
2.832138e-02, 3.901479e-02, 3.507368e-03, 4.673153e-10
2.857999e-02, 3.882575e-02, 3.507368e-03, 1.275470e-09
2.883734e-02, 3.863500e-02, 3.507368e-03, 9.842123e-10
2.909341e-02, 3.844253e-02, 3.507368e-03, 6.215922e-10
2.934820e-02, 3.824838e-02, 3.507368e-03, 1.324348e-09
2.960169e-02, 3.805253e-02, 3.507368e-03, 1.494226e-09
2.985387e-02, 3.785500e-02, 3.507368e-03, 7.113046e-09
3.010474e-02, 3.765580e-02, 3.507368e-03, 2.767265e-09
3.035428e-02, 3.745494e-02, 3.507368e-03, 4.065242e-09
3.060248e-02, 3.725243e-02, 3.507368e-03, 2.177936e-09
3.084932e-02, 3.704827e-02, 3.507368e-03, 2.514153e-09
3.109481e-02, 3.684247e-02, 3.507368e-03, 3.091094e-09
3.133892e-02, 3.663505e-02, 3.507368e-03, 1.202732e-08
3.158165e-02, 3.642601e-02, 3.507368e-03, 4.877648e-08
3.182298e-02, 3.621536e-02, 3.507368e-03, 1.900543e-07
3.206291e-02, 3.600312e-02, 3.507368e-03, 5.793214e-07
3.230143e-02, 3.578928e-02, 3.507368e-03, 1.635160e-06
3.253852e-02, 3.557386e-02, 3.507368e-03, 4.158460e-06
3.277417e-02, 3.535688e-02, 3.507368e-03, 9.736259e-06
3.300837e-02, 3.513833e-02, 3.507368e-03, 2.107588e-05
3.324112e-02, 3.491823e-02, 3.507368e-03, 4.207040e-05
3.347240e-02, 3.469659e-02, 3.507368e-03, 7.824285e-05
3.370220e-02, 3.447342e-02, 3.507368e-03, 1.336243e-04
3.393051e-02, 3.424873e-02, 3.507368e-03, 2.072030e-04
3.415733e-02, 3.402252e-02, 3.507368e-03, 2.842177e-04
3.438264e-02, 3.379481e-02, 3.507368e-03, 3.432236e-04
3.460643e-02, 3.356561e-02, 3.507368e-03, 4.400493e-04
3.482869e-02, 3.333493e-02, 3.507368e-03, 2.666200e-03
3.503641e-02, 3.309050e-02, 3.543122e-03, 1.574060e-02
3.524135e-02, 3.284378e-02, 3.581821e-03, 1.902222e-02
3.544460e-02, 3.259583e-02, 3.620408e-03, 1.907749e-02
3.564618e-02, 3.234669e-02, 3.658826e-03, 1.799180e-02
3.584609e-02, 3.209639e-02, 3.697016e-03, 1.660059e-02
3.604436e-02, 3.184496e-02, 3.734921e-03, 1.519726e-02
3.624100e-02, 3.159242e-02, 3.772484e-03, 1.389081e-02
3.643603e-02, 3.133880e-02, 3.809649e-03, 1.272620e-02
3.662946e-02, 3.108413e-02, 3.846360e-03, 1.169202e-02
3.682131e-02, 3.082844e-02, 3.882561e-03, 1.077422e-02
3.701160e-02, 3.057176e-02, 3.918199e-03, 9.950761e-03
3.720034e-02, 3.031410e-02, 3.953220e-03, 9.203548e-03
3.738755e-02, 3.005549e-02, 3.987571e-03, 8.520692e-03
3.757325e-02, 2.979596e-02, 4.021201e-03, 7.890947e-03
3.775746e-02, 2.953553e-02, 4.054059e-03, 7.317265e-03
3.794020e-02, 2.927421e-02, 4.086096e-03, 6.784766e-03
3.812147e-02, 2.901203e-02, 4.117263e-03, 6.295578e-03
3.830130e-02, 2.874902e-02, 4.147514e-03, 5.850833e-03
3.847971e-02, 2.848518e-02, 4.176804e-03, 5.447726e-03
3.865670e-02, 2.822053e-02, 4.205088e-03, 5.083403e-03
3.883231e-02, 2.795510e-02, 4.232324e-03, 4.755300e-03
3.900654e-02, 2.768890e-02, 4.258470e-03, 4.456797e-03
3.917941e-02, 2.742193e-02, 4.283489e-03, 4.172217e-03
3.935093e-02, 2.715423e-02, 4.307342e-03, 3.879743e-03
3.952112e-02, 2.688579e-02, 4.329993e-03, 3.539814e-03
3.969000e-02, 2.661664e-02, 4.351408e-03, 3.086718e-03
3.985757e-02, 2.634678e-02, 4.371555e-03, 2.421662e-03
4.002386e-02, 2.607622e-02, 4.390404e-03, 1.383388e-03
-4.011743e-02, 2.613718e-02, 4.171786e-03, 1.075742e-03
-3.995035e-02, 2.640811e-02, 4.153852e-03, 1.846295e-03
-3.978200e-02, 2.667834e-02, 4.134584e-03, 2.336901e-03
-3.961237e-02, 2.694787e-02, 4.114012e-03, 2.671278e-03
-3.944143e-02, 2.721668e-02, 4.092168e-03, 2.929921e-03
-3.926917e-02, 2.748476e-02, 4.069084e-03, 3.162239e-03
-3.909559e-02, 2.775211e-02, 4.044795e-03, 3.396763e-03
-3.892066e-02, 2.801870e-02, 4.019338e-03, 3.649417e-03
-3.874436e-02, 2.828453e-02, 3.992753e-03, 3.930546e-03
-3.856670e-02, 2.854957e-02, 3.965078e-03, 4.243937e-03
-3.838763e-02, 2.881382e-02, 3.936357e-03, 4.590822e-03
-3.820716e-02, 2.907725e-02, 3.906632e-03, 4.973988e-03
-3.802526e-02, 2.933985e-02, 3.875949e-03, 5.391303e-03
-3.784191e-02, 2.960159e-02, 3.844355e-03, 5.844714e-03
-3.765711e-02, 2.986246e-02, 3.811897e-03, 6.331521e-03
-3.747082e-02, 3.012243e-02, 3.778624e-03, 6.857182e-03
-3.728304e-02, 3.038149e-02, 3.744588e-03, 7.423840e-03
-3.709374e-02, 3.063961e-02, 3.709840e-03, 8.036116e-03
-3.690292e-02, 3.089677e-02, 3.674432e-03, 8.706583e-03
-3.671054e-02, 3.115294e-02, 3.638418e-03, 9.447105e-03
-3.651659e-02, 3.140810e-02, 3.601853e-03, 1.027414e-02
-3.632107e-02, 3.166221e-02, 3.564793e-03, 1.121354e-02
-3.612394e-02, 3.191526e-02, 3.527293e-03, 1.228082e-02
-3.592519e-02, 3.216722e-02, 3.489411e-03, 1.349715e-02
-3.572481e-02, 3.241805e-02, 3.451203e-03, 1.481156e-02
-3.552278e-02, 3.266773e-02, 3.412729e-03, 1.611339e-02
-3.531909e-02, 3.291622e-02, 3.374046e-03, 1.701867e-02
-3.511371e-02, 3.316350e-02, 3.335214e-03, 1.653533e-02
-3.490664e-02, 3.340954e-02, 3.296290e-03, 1.127923e-02
-3.469143e-02, 3.364806e-02, 3.275263e-03, 7.218915e-04
-3.446709e-02, 3.387782e-02, 3.275263e-03, 3.277901e-04
-3.424123e-02, 3.410609e-02, 3.275263e-03, 2.776064e-04
-3.401386e-02, 3.433285e-02, 3.275263e-03, 2.096503e-04
-3.378498e-02, 3.455810e-02, 3.275263e-03, 1.364749e-04
-3.355462e-02, 3.478182e-02, 3.275263e-03, 7.889938e-05
-3.332277e-02, 3.500400e-02, 3.275263e-03, 4.107776e-05
