# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.000100 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 4000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-7.180735e-03, 4.767276e-02, 3.507368e-03, 4.255428e-05
-6.863816e-03, 4.771942e-02, 3.507368e-03, 2.943948e-05
-6.546594e-03, 4.776397e-02, 3.507368e-03, 2.265894e-05
-6.229084e-03, 4.780642e-02, 3.507368e-03, 1.486240e-05
-5.911298e-03, 4.784675e-02, 3.507368e-03, 7.605757e-06
-5.593251e-03, 4.788497e-02, 3.507368e-03, 2.461939e-06
-5.274957e-03, 4.792108e-02, 3.507368e-03, 1.279086e-07
-4.956431e-03, 4.795507e-02, 3.507368e-03, 7.405683e-07
-4.637685e-03, 4.798694e-02, 3.507368e-03, 4.319727e-06
-4.318735e-03, 4.801670e-02, 3.507368e-03, 1.046496e-05
-3.999594e-03, 4.804433e-02, 3.507368e-03, 1.818900e-05
-3.680277e-03, 4.806985e-02, 3.507368e-03, 2.555835e-05
-3.360797e-03, 4.809324e-02, 3.507368e-03, 3.281387e-05
-3.041169e-03, 4.811451e-02, 3.507368e-03, 6.093565e-05
-2.721406e-03, 4.813366e-02, 3.507368e-03, 3.205855e-04
-2.401232e-03, 4.814483e-02, 3.519070e-03, 2.962300e-03
-2.080874e-03, 4.815028e-02, 3.537977e-03, 3.924983e-03
-1.760571e-03, 4.815417e-02, 3.555739e-03, 3.645772e-03
-1.440335e-03, 4.815683e-02, 3.571690e-03, 2.870538e-03
-1.120169e-03, 4.815857e-02, 3.585232e-03, 1.932617e-03
-8.000675e-04, 4.815964e-02, 3.595859e-03, 1.058964e-03
-4.800182e-04, 4.816023e-02, 3.603173e-03, 3.991507e-04
-1.600022e-04, 4.816050e-02, 3.606899e-03, 4.548448e-05
1.600022e-04, 4.816050e-02, 3.606899e-03, 4.526259e-05
4.800182e-04, 4.816023e-02, 3.603173e-03, 3.991386e-04
8.000675e-04, 4.815964e-02, 3.595859e-03, 1.060646e-03
1.120169e-03, 4.815857e-02, 3.585232e-03, 1.933099e-03
1.440335e-03, 4.815683e-02, 3.571690e-03, 2.868425e-03
1.760571e-03, 4.815417e-02, 3.555739e-03, 3.646413e-03
2.080874e-03, 4.815028e-02, 3.537977e-03, 3.924752e-03
2.401232e-03, 4.814483e-02, 3.519070e-03, 2.954408e-03
2.721406e-03, 4.813366e-02, 3.507368e-03, 3.220967e-04
3.041169e-03, 4.811451e-02, 3.507368e-03, 6.084131e-05
3.360797e-03, 4.809324e-02, 3.507368e-03, 3.264909e-05
3.680277e-03, 4.806985e-02, 3.507368e-03, 2.560175e-05
3.999594e-03, 4.804433e-02, 3.507368e-03, 1.818284e-05
4.318735e-03, 4.801670e-02, 3.507368e-03, 1.046596e-05
4.637685e-03, 4.798694e-02, 3.507368e-03, 4.301581e-06
4.956431e-03, 4.795507e-02, 3.507368e-03, 7.504218e-07
5.274957e-03, 4.792108e-02, 3.507368e-03, 1.237878e-07
5.593251e-03, 4.788497e-02, 3.507368e-03, 2.456137e-06
5.911298e-03, 4.784675e-02, 3.507368e-03, 7.559177e-06
6.229084e-03, 4.780642e-02, 3.507368e-03, 1.488473e-05
6.546594e-03, 4.776397e-02, 3.507368e-03, 2.255383e-05
6.863816e-03, 4.771942e-02, 3.507368e-03, 2.926751e-05
7.180735e-03, 4.767276e-02, 3.507368e-03, 4.252677e-05
7.497336e-03, 4.762399e-02, 3.507368e-03, 1.386829e-04
7.813317e-03, 4.757136e-02, 3.510944e-03, 1.621412e-03
8.127614e-03, 4.750894e-02, 3.530124e-03, 3.735841e-03
8.441501e-03, 4.744487e-02, 3.548452e-03, 3.851472e-03
8.755035e-03, 4.737948e-02, 3.565241e-03, 3.231499e-03
9.068277e-03, 4.731308e-02, 3.579864e-03, 2.329079e-03
9.381288e-03, 4.724594e-02, 3.591772e-03, 1.409503e-03
9.694125e-03, 4.717828e-02, 3.600521e-03, 6.447235e-04
1.000684e-02, 4.711025e-02, 3.605781e-03, 1.527014e-04
1.031947e-02, 4.704195e-02, 3.607357e-03, 1.156900e-06
1.063205e-02, 4.697340e-02, 3.605189e-03, 2.092881e-04
1.094459e-02, 4.690456e-02, 3.599358e-03, 7.499203e-04
1.125709e-02, 4.683532e-02, 3.590083e-03, 1.547476e-03
1.156952e-02, 4.676549e-02, 3.577711e-03, 2.479280e-03
1.188185e-02, 4.669485e-02, 3.562705e-03, 3.357649e-03
1.219401e-02, 4.662314e-02, 3.545628e-03, 3.898688e-03
1.250593e-02, 4.655002e-02, 3.527118e-03, 3.609062e-03
1.281751e-02, 4.647518e-02, 3.507868e-03, 1.084413e-03
1.312610e-02, 4.638923e-02, 3.507368e-03, 1.086941e-04
1.343404e-02, 4.630099e-02, 3.507368e-03, 3.866437e-05
1.374139e-02, 4.621070e-02, 3.507368e-03, 2.827270e-05
1.404813e-02, 4.611838e-02, 3.507368e-03, 2.145560e-05
1.435426e-02, 4.602402e-02, 3.507368e-03, 1.364417e-05
1.465974e-02, 4.592763e-02, 3.507368e-03, 6.660914e-06
1.496459e-02, 4.582921e-02, 3.507368e-03, 1.901537e-06
1.526877e-02, 4.572876e-02, 3.507368e-03, 2.533320e-08
1.557227e-02, 4.562630e-02, 3.507368e-03, 1.118301e-06
1.587509e-02, 4.552182e-02, 3.507368e-03, 5.124849e-06
1.617721e-02, 4.541534e-02, 3.507368e-03, 1.164342e-05
1.647861e-02, 4.530684e-02, 3.507368e-03, 1.949469e-05
1.677929e-02, 4.519635e-02, 3.507368e-03, 2.662664e-05
1.707922e-02, 4.508387e-02, 3.507368e-03, 3.445986e-05
1.737841e-02, 4.496939e-02, 3.507368e-03, 7.425118e-05
1.767682e-02, 4.485293e-02, 3.507368e-03, 4.843841e-04
1.797170e-02, 4.472764e-02, 3.522119e-03, 3.246783e-03
1.826494e-02, 4.459855e-02, 3.540891e-03, 3.935593e-03
1.855750e-02, 4.446812e-02, 3.558408e-03, 3.545054e-03
1.884950e-02, 4.433666e-02, 3.574014e-03, 2.723554e-03
1.914108e-02, 4.420442e-02, 3.587125e-03, 1.785671e-03
1.943233e-02, 4.407163e-02, 3.597250e-03, 9.383298e-04
1.972334e-02, 4.393845e-02, 3.604009e-03, 3.210793e-04
2.001420e-02, 4.380500e-02, 3.607150e-03, 2.114754e-05
2.030495e-02, 4.367132e-02, 3.606555e-03, 7.866835e-05
2.059560e-02, 4.353739e-02, 3.602246e-03, 4.859114e-04
2.088613e-02, 4.340313e-02, 3.594385e-03, 1.187841e-03
2.117650e-02, 4.326838e-02, 3.583265e-03, 2.081798e-03
2.146664e-02, 4.313297e-02, 3.569304e-03, 3.009182e-03
2.175644e-02, 4.299665e-02, 3.553024e-03, 3.736524e-03
2.204576e-02, 4.285914e-02, 3.535035e-03, 3.880729e-03
2.233446e-02, 4.272014e-02, 3.516010e-03, 2.533543e-03
2.261984e-02, 4.257461e-02, 3.507368e-03, 2.287994e-04
2.290223e-02, 4.242337e-02, 3.507368e-03, 5.254994e-05
2.318361e-02, 4.227026e-02, 3.507368e-03, 3.128202e-05
2.346396e-02, 4.211529e-02, 3.507368e-03, 2.442730e-05
2.374327e-02, 4.195845e-02, 3.507368e-03, 1.690515e-05
2.402154e-02, 4.179977e-02, 3.507368e-03, 9.369386e-06
2.429875e-02, 4.163923e-02, 3.507368e-03, 3.561781e-06
2.457488e-02, 4.147686e-02, 3.507368e-03, 4.510614e-07
2.484993e-02, 4.131266e-02, 3.507368e-03, 2.999350e-07
2.512388e-02, 4.114663e-02, 3.507368e-03, 3.092404e-06
2.539673e-02, 4.097879e-02, 3.507368e-03, 8.641132e-06
2.566845e-02, 4.080914e-02, 3.507368e-03, 1.609988e-05
2.593904e-02, 4.063768e-02, 3.507368e-03, 2.383788e-05
2.620848e-02, 4.046443e-02, 3.507368e-03, 3.047796e-05
2.647677e-02, 4.028940e-02, 3.507368e-03, 4.806675e-05
2.674388e-02, 4.011259e-02, 3.507368e-03, 1.875914e-04
2.700796e-02, 3.993125e-02, 3.514016e-03, 2.265697e-03
2.726728e-02, 3.974304e-02, 3.533108e-03, 3.839458e-03
2.752557e-02, 3.955355e-02, 3.551236e-03, 3.786180e-03
2.778303e-02, 3.936305e-02, 3.567722e-03, 3.097418e-03
2.803982e-02, 3.917179e-02, 3.581948e-03, 2.178361e-03
2.829612e-02, 3.897999e-02, 3.593382e-03, 1.273956e-03
2.855206e-02, 3.878781e-02, 3.601595e-03, 5.458222e-04
2.880775e-02, 3.859536e-02, 3.606280e-03, 1.049719e-04
2.906327e-02, 3.840271e-02, 3.607262e-03, 1.027679e-05
2.931863e-02, 3.820984e-02, 3.604504e-03, 2.743896e-04
2.957383e-02, 3.801672e-02, 3.598108e-03, 8.621405e-04
2.982881e-02, 3.782322e-02, 3.588315e-03, 1.690892e-03
3.008347e-02, 3.762920e-02, 3.575492e-03, 2.628157e-03
3.033767e-02, 3.743445e-02, 3.560117e-03, 3.473958e-03
3.059124e-02, 3.723875e-02, 3.542768e-03, 3.926458e-03
3.084397e-02, 3.704184e-02, 3.524093e-03, 3.411372e-03
3.109481e-02, 3.684247e-02, 3.507368e-03, 6.766606e-04
3.133892e-02, 3.663505e-02, 3.507368e-03, 8.517639e-05
3.158165e-02, 3.642601e-02, 3.507368e-03, 3.593642e-05
3.182298e-02, 3.621536e-02, 3.507368e-03, 2.734833e-05
3.206291e-02, 3.600312e-02, 3.507368e-03, 2.023639e-05
3.230143e-02, 3.578928e-02, 3.507368e-03, 1.239344e-05
3.253852e-02, 3.557386e-02, 3.507368e-03, 5.670416e-06
3.277417e-02, 3.535688e-02, 3.507368e-03, 1.394903e-06
3.300837e-02, 3.513833e-02, 3.507368e-03, 1.174490e-09
3.324112e-02, 3.491823e-02, 3.507368e-03, 1.577218e-06
3.347240e-02, 3.469659e-02, 3.507368e-03, 5.985110e-06
3.370220e-02, 3.447342e-02, 3.507368e-03, 1.285370e-05
3.393051e-02, 3.424873e-02, 3.507368e-03, 2.076384e-05
3.415733e-02, 3.402252e-02, 3.507368e-03, 2.767509e-05
3.438264e-02, 3.379481e-02, 3.507368e-03, 3.695433e-05
3.460643e-02, 3.356561e-02, 3.507368e-03, 9.279020e-05
3.482869e-02, 3.333493e-02, 3.507368e-03, 7.526176e-04
3.504295e-02, 3.309667e-02, 3.525154e-03, 3.491840e-03
3.525527e-02, 3.285675e-02, 3.543773e-03, 3.921743e-03
3.546646e-02, 3.261593e-02, 3.561029e-03, 3.434991e-03
3.567675e-02, 3.237443e-02, 3.576276e-03, 2.576405e-03
3.588635e-02, 3.213244e-02, 3.588943e-03, 1.640439e-03
3.609546e-02, 3.189010e-02, 3.598555e-03, 8.216983e-04
3.630422e-02, 3.164753e-02, 3.604754e-03, 2.506806e-04
3.651273e-02, 3.140477e-02, 3.607306e-03, 5.966285e-06
3.672105e-02, 3.116186e-02, 3.606116e-03, 1.206385e-04
3.692916e-02, 3.091875e-02, 3.601229e-03, 5.791533e-04
3.713703e-02, 3.067536e-02, 3.592828e-03, 1.321576e-03
3.734452e-02, 3.043160e-02, 3.581227e-03, 2.233319e-03
3.755150e-02, 3.018729e-02, 3.566860e-03, 3.146148e-03
3.775775e-02, 2.994227e-02, 3.550266e-03, 3.815744e-03
3.796304e-02, 2.969633e-02, 3.532066e-03, 3.809914e-03
3.816708e-02, 2.944928e-02, 3.512941e-03, 2.038178e-03
3.836413e-02, 2.919671e-02, 3.507368e-03, 1.644048e-04
3.855728e-02, 2.894116e-02, 3.507368e-03, 4.541085e-05
3.874873e-02, 2.868433e-02, 3.507368e-03, 3.081228e-05
3.893847e-02, 2.842623e-02, 3.507368e-03, 2.544395e-05
3.912649e-02, 2.816688e-02, 3.507368e-03, 1.916149e-05
3.931278e-02, 2.790628e-02, 3.507368e-03, 1.273694e-05
3.949733e-02, 2.764445e-02, 3.507368e-03, 7.633901e-06
3.968014e-02, 2.738140e-02, 3.507368e-03, 4.188661e-06
3.986120e-02, 2.711714e-02, 3.507368e-03, 2.097150e-06
4.004050e-02, 2.685169e-02, 3.507368e-03, 9.515307e-07
4.021803e-02, 2.658505e-02, 3.507368e-03, 3.499046e-07
4.039379e-02, 2.631723e-02, 3.507368e-03, 7.949200e-08
-4.049301e-02, 2.638188e-02, 3.275263e-03, 1.894499e-08
-4.031682e-02, 2.665035e-02, 3.275263e-03, 9.025584e-08
-4.013885e-02, 2.691765e-02, 3.275263e-03, 2.569214e-07
-3.995911e-02, 2.718375e-02, 3.275263e-03, 6.634801e-07
-3.977761e-02, 2.744866e-02, 3.275263e-03, 1.532344e-06
-3.959435e-02, 2.771236e-02, 3.275263e-03, 3.262114e-06
-3.940934e-02, 2.797483e-02, 3.275263e-03, 6.370707e-06
-3.922259e-02, 2.823606e-02, 3.275263e-03, 1.115853e-05
-3.903411e-02, 2.849605e-02, 3.275263e-03, 1.753010e-05
-3.884391e-02, 2.875479e-02, 3.275263e-03, 2.416898e-05
-3.865199e-02, 2.901225e-02, 3.275263e-03, 2.951131e-05
-3.845837e-02, 2.926843e-02, 3.275263e-03, 4.712438e-05
-3.826305e-02, 2.952332e-02, 3.275263e-03, 2.389745e-04
-3.806153e-02, 2.977338e-02, 3.286697e-03, 2.563753e-03
-3.785542e-02, 3.001972e-02, 3.305710e-03, 3.417410e-03
-3.764815e-02, 3.026499e-02, 3.323571e-03, 3.142449e-03
-3.744001e-02, 3.050941e-02, 3.339605e-03, 2.447088e-03
-3.723123e-02, 3.075317e-02, 3.353206e-03, 1.632497e-03
-3.702198e-02, 3.099646e-02, 3.363858e-03, 8.860899e-04
-3.681243e-02, 3.123940e-02, 3.371160e-03, 3.284425e-04
-3.660265e-02, 3.148211e-02, 3.374834e-03, 3.487472e-05
-3.639270e-02, 3.172465e-02, 3.374742e-03, 4.209216e-05
-3.618254e-02, 3.196704e-02, 3.370888e-03, 3.495780e-04
-3.597212e-02, 3.220924e-02, 3.363416e-03, 9.184649e-04
-3.576132e-02, 3.245117e-02, 3.352611e-03, 1.671020e-03
-3.554996e-02, 3.269272e-02, 3.338879e-03, 2.483625e-03
-3.533785e-02, 3.293371e-02, 3.322742e-03, 3.169219e-03
-3.512476e-02, 3.317394e-02, 3.304809e-03, 3.416397e-03
-3.491045e-02, 3.341318e-02, 3.285758e-03, 2.457990e-03
-3.469143e-02, 3.364806e-02, 3.275263e-03, 2.154866e-04
-3.446709e-02, 3.387782e-02, 3.275263e-03, 4.540416e-05
-3.424123e-02, 3.410609e-02, 3.275263e-03, 2.921239e-05
-3.401386e-02, 3.433285e-02, 3.275263e-03, 2.283444e-05
-3.378498e-02, 3.455810e-02, 3.275263e-03, 1.539865e-05
-3.355462e-02, 3.478182e-02, 3.275263e-03, 8.232156e-06
-3.332277e-02, 3.500400e-02, 3.275263e-03, 3.157740e-06
-3.308945e-02, 3.522464e-02, 3.275263e-03, 4.389988e-07
-3.285467e-02, 3.544373e-02, 3.275263e-03, 1.880881e-07
-3.261844e-02, 3.566125e-02, 3.275263e-03, 2.385257e-06
-3.238077e-02, 3.587719e-02, 3.275263e-03, 7.002889e-06
-3.214167e-02, 3.609155e-02, 3.275263e-03, 1.383806e-05
-3.190115e-02, 3.630432e-02, 3.275263e-03, 2.144865e-05
-3.165923e-02, 3.651548e-02, 3.275263e-03, 2.770457e-05
-3.141590e-02, 3.672504e-02, 3.275263e-03, 3.834305e-05
-3.117119e-02, 3.693297e-02, 3.275263e-03, 1.398261e-04
-3.092303e-02, 3.713678e-02, 3.281730e-03, 1.956470e-03
-3.066950e-02, 3.733402e-02, 3.300923e-03, 3.341702e-03
-3.041502e-02, 3.752990e-02, 3.319146e-03, 3.271009e-03
-3.015982e-02, 3.772469e-02, 3.335709e-03, 2.642752e-03
-2.990407e-02, 3.791865e-02, 3.349985e-03, 1.838085e-03
-2.964794e-02, 3.811199e-02, 3.361436e-03, 1.062944e-03
-2.939156e-02, 3.830489e-02, 3.369627e-03, 4.470897e-04
-2.913500e-02, 3.849750e-02, 3.374249e-03, 8.205790e-05
-2.887830e-02, 3.868988e-02, 3.375127e-03, 1.107065e-05
-2.862145e-02, 3.888208e-02, 3.372227e-03, 2.441230e-04
-2.836440e-02, 3.907405e-02, 3.365661e-03, 7.516137e-04
-2.810705e-02, 3.926571e-02, 3.355675e-03, 1.467821e-03
-2.784929e-02, 3.945693e-02, 3.342647e-03, 2.279396e-03
-2.759095e-02, 3.964749e-02, 3.327071e-03, 3.020946e-03
-2.733186e-02, 3.983717e-02, 3.309535e-03, 3.413111e-03
-2.707184e-02, 4.002570e-02, 3.290703e-03, 2.905642e-03
-2.680958e-02, 4.021112e-02, 3.275263e-03, 4.359097e-04
-2.654180e-02, 4.038836e-02, 3.275263e-03, 6.057990e-05
-2.627286e-02, 4.056383e-02, 3.275263e-03, 3.107667e-05
-2.600275e-02, 4.073750e-02, 3.275263e-03, 2.452018e-05
-2.573150e-02, 4.090938e-02, 3.275263e-03, 1.736182e-05
-2.545911e-02, 4.107945e-02, 3.275263e-03, 9.982502e-06
-2.518560e-02, 4.124770e-02, 3.275263e-03, 4.236844e-06
-2.491097e-02, 4.141414e-02, 3.275263e-03, 8.758431e-07
-2.463525e-02, 4.157874e-02, 3.275263e-03, 2.432366e-08
-2.435843e-02, 4.174151e-02, 3.275263e-03, 1.569773e-06
-2.408055e-02, 4.190244e-02, 3.275263e-03, 5.578483e-06
-2.380159e-02, 4.206152e-02, 3.275263e-03, 1.194118e-05
-2.352159e-02, 4.221874e-02, 3.275263e-03, 1.948155e-05
-2.324055e-02, 4.237409e-02, 3.275263e-03, 2.634823e-05
-2.295849e-02, 4.252758e-02, 3.275263e-03, 3.421451e-05
-2.267541e-02, 4.267919e-02, 3.275263e-03, 8.906483e-05
-2.239098e-02, 4.282826e-02, 3.276746e-03, 1.072850e-03
-2.210150e-02, 4.296749e-02, 3.296072e-03, 3.202527e-03
-2.181133e-02, 4.310513e-02, 3.314611e-03, 3.362613e-03
-2.152064e-02, 4.324147e-02, 3.331662e-03, 2.832535e-03
-2.122957e-02, 4.337681e-02, 3.346579e-03, 2.049952e-03
-2.093823e-02, 4.351140e-02, 3.358799e-03, 1.250679e-03
-2.064672e-02, 4.364547e-02, 3.367859e-03, 5.844512e-04
-2.035509e-02, 4.377917e-02, 3.373417e-03, 1.487622e-04
-2.006337e-02, 4.391262e-02, 3.375263e-03, 2.260532e-08
-1.977155e-02, 4.404584e-02, 3.373326e-03, 1.561301e-04
-1.947959e-02, 4.417882e-02, 3.367680e-03, 5.978208e-04
-1.918743e-02, 4.431147e-02, 3.358538e-03, 1.269201e-03
-1.889499e-02, 4.444364e-02, 3.346247e-03, 2.069600e-03
-1.860215e-02, 4.457512e-02, 3.331271e-03, 2.849151e-03
-1.830880e-02, 4.470565e-02, 3.314176e-03, 3.369568e-03
-1.801481e-02, 4.483492e-02, 3.295610e-03, 3.199152e-03
-1.772005e-02, 4.496263e-02, 3.276274e-03, 1.002995e-03
-1.742109e-02, 4.507985e-02, 3.275263e-03, 8.623895e-05
-1.712118e-02, 4.519461e-02, 3.275263e-03, 3.348158e-05
-1.682050e-02, 4.530737e-02, 3.275263e-03, 2.619716e-05
-1.651909e-02, 4.541813e-02, 3.275263e-03, 1.937856e-05
-1.621695e-02, 4.552689e-02, 3.275263e-03, 1.181448e-05
-1.591409e-02, 4.563364e-02, 3.275263e-03, 5.475355e-06
-1.561052e-02, 4.573837e-02, 3.275263e-03, 1.524851e-06
-1.530627e-02, 4.584109e-02, 3.275263e-03, 1.639269e-08
-1.500134e-02, 4.594178e-02, 3.275263e-03, 9.461005e-07
-1.469575e-02, 4.604044e-02, 3.275263e-03, 4.351295e-06
-1.438951e-02, 4.613707e-02, 3.275263e-03, 1.012049e-05
-1.408264e-02, 4.623166e-02, 3.275263e-03, 1.751734e-05
-1.377515e-02, 4.632421e-02, 3.275263e-03, 2.468298e-05
-1.346704e-02, 4.641472e-02, 3.275263e-03, 3.123976e-05
-1.315834e-02, 4.650317e-02, 3.275263e-03, 6.141384e-05
-1.284906e-02, 4.658958e-02, 3.275263e-03, 4.644942e-04
-1.253715e-02, 4.666624e-02, 3.291170e-03, 2.938479e-03
-1.222442e-02, 4.673942e-02, 3.309979e-03, 3.415859e-03
-1.191144e-02, 4.681113e-02, 3.327474e-03, 3.004528e-03
-1.159828e-02, 4.688171e-02, 3.342995e-03, 2.259308e-03
-1.128500e-02, 4.695144e-02, 3.355954e-03, 1.447719e-03
-1.097166e-02, 4.702056e-02, 3.365862e-03, 7.361497e-04
-1.065828e-02, 4.708927e-02, 3.372342e-03, 2.345878e-04
-1.034486e-02, 4.715767e-02, 3.375150e-03, 9.138751e-06
-1.003139e-02, 4.722584e-02, 3.374181e-03, 8.757996e-05
-9.717854e-03, 4.729376e-02, 3.369470e-03, 4.605295e-04
-9.404203e-03, 4.736134e-02, 3.361195e-03, 1.079677e-03
-9.090389e-03, 4.742844e-02, 3.349671e-03, 1.858120e-03
-8.776354e-03, 4.749485e-02, 3.335332e-03, 2.662229e-03
-8.462037e-03, 4.756029e-02, 3.318721e-03, 3.280257e-03
-8.147377e-03, 4.762446e-02, 3.300466e-03, 3.345954e-03
-7.832314e-03, 4.768702e-02, 3.281258e-03, 1.852097e-03
-7.515752e-03, 4.774097e-02, 3.275263e-03, 1.323483e-04
-7.198373e-03, 4.778986e-02, 3.275263e-03, 3.820385e-05
-6.880676e-03, 4.783663e-02, 3.275263e-03, 2.765283e-05
-6.562675e-03, 4.788130e-02, 3.275263e-03, 2.126918e-05
-6.244384e-03, 4.792384e-02, 3.275263e-03, 1.365975e-05
-5.925818e-03, 4.796428e-02, 3.275263e-03, 6.871793e-06
-5.606990e-03, 4.800259e-02, 3.275263e-03, 2.309914e-06
-5.287914e-03, 4.803879e-02, 3.275263e-03, 1.649747e-07
-4.968605e-03, 4.807286e-02, 3.275263e-03, 4.800934e-07
-4.649077e-03, 4.810482e-02, 3.275263e-03, 3.244823e-06
-4.329343e-03, 4.813464e-02, 3.275263e-03, 8.418382e-06
-4.009419e-03, 4.816235e-02, 3.275263e-03, 1.560741e-05
-3.689317e-03, 4.818792e-02, 3.275263e-03, 2.310655e-05
-3.369052e-03, 4.821137e-02, 3.275263e-03, 2.914610e-05
-3.048639e-03, 4.823270e-02, 3.275263e-03, 4.671958e-05
-2.728091e-03, 4.825189e-02, 3.275263e-03, 2.271880e-04
-2.407149e-03, 4.826347e-02, 3.286228e-03, 2.522314e-03
-2.086000e-03, 4.826890e-02, 3.305260e-03, 3.414701e-03
-1.764906e-03, 4.827275e-02, 3.323157e-03, 3.156303e-03
-1.443880e-03, 4.827537e-02, 3.339243e-03, 2.464767e-03
-1.122925e-03, 4.827707e-02, 3.352909e-03, 1.651206e-03
-8.020355e-04, 4.827810e-02, 3.363638e-03, 9.022325e-04
-4.811987e-04, 4.827867e-02, 3.371025e-03, 3.386385e-04
-1.603957e-04, 4.827892e-02, 3.374789e-03, 3.839042e-05
1.603957e-04, 4.827892e-02, 3.374789e-03, 3.839402e-05
4.811987e-04, 4.827867e-02, 3.371025e-03, 3.384342e-04
8.020355e-04, 4.827810e-02, 3.363638e-03, 9.018226e-04
1.122925e-03, 4.827707e-02, 3.352909e-03, 1.650324e-03
1.443880e-03, 4.827537e-02, 3.339243e-03, 2.465467e-03
1.764906e-03, 4.827275e-02, 3.323157e-03, 3.155644e-03
2.086000e-03, 4.826890e-02, 3.305260e-03, 3.414792e-03
2.407149e-03, 4.826347e-02, 3.286228e-03, 2.526518e-03
2.728091e-03, 4.825189e-02, 3.275263e-03, 2.297136e-04
3.048639e-03, 4.823270e-02, 3.275263e-03, 4.607107e-05
3.369052e-03, 4.821137e-02, 3.275263e-03, 2.931695e-05
3.689317e-03, 4.818792e-02, 3.275263e-03, 2.311983e-05
4.009419e-03, 4.816235e-02, 3.275263e-03, 1.559520e-05
4.329343e-03, 4.813464e-02, 3.275263e-03, 8.448161e-06
4.649077e-03, 4.810482e-02, 3.275263e-03, 3.231895e-06
4.968605e-03, 4.807286e-02, 3.275263e-03, 4.757740e-07
5.287914e-03, 4.803879e-02, 3.275263e-03, 1.663700e-07
5.606990e-03, 4.800259e-02, 3.275263e-03, 2.294847e-06
5.925818e-03, 4.796428e-02, 3.275263e-03, 6.879664e-06
6.244384e-03, 4.792384e-02, 3.275263e-03, 1.366003e-05
6.562675e-03, 4.788130e-02, 3.275263e-03, 2.124000e-05
6.880676e-03, 4.783663e-02, 3.275263e-03, 2.766848e-05
7.198373e-03, 4.778986e-02, 3.275263e-03, 3.825045e-05
7.515752e-03, 4.774097e-02, 3.275263e-03, 1.318437e-04
7.832314e-03, 4.768702e-02, 3.281258e-03, 1.834963e-03
8.147377e-03, 4.762446e-02, 3.300466e-03, 3.343995e-03
8.462037e-03, 4.756029e-02, 3.318721e-03, 3.280539e-03
8.776354e-03, 4.749485e-02, 3.335332e-03, 2.661385e-03
9.090389e-03, 4.742844e-02, 3.349671e-03, 1.859292e-03
9.404203e-03, 4.736134e-02, 3.361195e-03, 1.080350e-03
9.717854e-03, 4.729376e-02, 3.369470e-03, 4.604255e-04
1.003139e-02, 4.722584e-02, 3.374181e-03, 8.752776e-05
1.034486e-02, 4.715767e-02, 3.375150e-03, 9.146156e-06
1.065828e-02, 4.708927e-02, 3.372342e-03, 2.347457e-04
1.097166e-02, 4.702056e-02, 3.365862e-03, 7.363866e-04
1.128500e-02, 4.695144e-02, 3.355954e-03, 1.446987e-03
1.159828e-02, 4.688171e-02, 3.342995e-03, 2.260135e-03
1.191144e-02, 4.681113e-02, 3.327474e-03, 3.005356e-03
1.222442e-02, 4.673942e-02, 3.309979e-03, 3.406127e-03
1.253715e-02, 4.666624e-02, 3.291170e-03, 2.940798e-03
1.284906e-02, 4.658958e-02, 3.275263e-03, 4.609539e-04
1.315834e-02, 4.650317e-02, 3.275263e-03, 6.155726e-05
1.346704e-02, 4.641472e-02, 3.275263e-03, 3.114204e-05
1.377515e-02, 4.632421e-02, 3.275263e-03, 2.468011e-05
1.408264e-02, 4.623166e-02, 3.275263e-03, 1.753714e-05
1.438951e-02, 4.613707e-02, 3.275263e-03, 1.013690e-05
1.469575e-02, 4.604044e-02, 3.275263e-03, 4.332758e-06
1.500134e-02, 4.594178e-02, 3.275263e-03, 9.475891e-07
1.530627e-02, 4.584109e-02, 3.275263e-03, 1.706336e-08
1.561052e-02, 4.573837e-02, 3.275263e-03, 1.521410e-06
1.591409e-02, 4.563364e-02, 3.275263e-03, 5.539410e-06
1.621695e-02, 4.552689e-02, 3.275263e-03, 1.178692e-05
1.651909e-02, 4.541813e-02, 3.275263e-03, 1.944556e-05
