# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.000500 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 4000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-3.826990e-02, 2.912500e-02, 3.739474e-03, 2.171276e-02
-3.803782e-02, 2.934954e-02, 3.834745e-03, 1.064308e-01
-3.780562e-02, 2.957320e-02, 3.927034e-03, 1.137881e-01
-3.757486e-02, 2.979723e-02, 4.012373e-03, 9.666557e-02
-3.734673e-02, 3.002267e-02, 4.087597e-03, 7.089382e-02
-3.712226e-02, 3.025048e-02, 4.149919e-03, 4.433231e-02
-3.690228e-02, 3.048146e-02, 4.197029e-03, 2.181197e-02
-3.668738e-02, 3.071631e-02, 4.227181e-03, 6.462847e-03
-3.647787e-02, 3.095549e-02, 4.239258e-03, 1.148236e-04
-3.627382e-02, 3.119929e-02, 4.232812e-03, 3.508555e-03
-3.607504e-02, 3.144774e-02, 4.208081e-03, 1.624361e-02
-3.588106e-02, 3.170069e-02, 4.165984e-03, 3.683006e-02
-3.569121e-02, 3.195771e-02, 4.108079e-03, 6.254139e-02
-3.550458e-02, 3.221820e-02, 4.036513e-03, 8.919360e-02
-3.532011e-02, 3.248135e-02, 3.953938e-03, 1.101323e-01
-3.513662e-02, 3.274617e-02, 3.863414e-03, 1.126833e-01
-3.495284e-02, 3.301157e-02, 3.768297e-03, 5.699346e-02
-3.474314e-02, 3.325305e-02, 3.739474e-03, 3.774630e-03
-3.452142e-02, 3.348316e-02, 3.739474e-03, 1.342188e-03
-3.429818e-02, 3.371180e-02, 3.739474e-03, 8.790895e-04
-3.407343e-02, 3.393895e-02, 3.739474e-03, 6.432217e-04
-3.384717e-02, 3.416460e-02, 3.739474e-03, 4.192302e-04
-3.361941e-02, 3.438874e-02, 3.739474e-03, 2.215744e-04
-3.339018e-02, 3.461137e-02, 3.739474e-03, 7.924171e-05
-3.315947e-02, 3.483246e-02, 3.739474e-03, 7.563654e-06
-3.292729e-02, 3.505202e-02, 3.739474e-03, 1.172738e-05
-3.269366e-02, 3.527003e-02, 3.739474e-03, 9.151199e-05
-3.245859e-02, 3.548648e-02, 3.739474e-03, 2.410714e-04
-3.222208e-02, 3.570137e-02, 3.739474e-03, 4.431795e-04
-3.198416e-02, 3.591468e-02, 3.739474e-03, 6.664959e-04
-3.174482e-02, 3.612641e-02, 3.739474e-03, 9.065091e-04
-3.150408e-02, 3.633654e-02, 3.739474e-03, 1.440947e-03
-3.126194e-02, 3.654506e-02, 3.739474e-03, 4.524983e-03
-3.100578e-02, 3.673698e-02, 3.778710e-03, 7.207225e-02
-3.073067e-02, 3.690577e-02, 3.873498e-03, 1.143138e-01
-3.045626e-02, 3.707444e-02, 3.963319e-03, 1.084341e-01
-3.018359e-02, 3.724432e-02, 4.044843e-03, 8.645390e-02
-2.991353e-02, 3.741663e-02, 4.115050e-03, 5.963434e-02
-2.964683e-02, 3.759247e-02, 4.171337e-03, 3.429773e-02
-2.938403e-02, 3.777273e-02, 4.211619e-03, 1.445287e-02
-2.912546e-02, 3.795810e-02, 4.234402e-03, 2.676043e-03
-2.887127e-02, 3.814901e-02, 4.238842e-03, 3.338970e-04
-2.862136e-02, 3.834564e-02, 4.224775e-03, 7.699048e-03
-2.837544e-02, 3.854787e-02, 4.192721e-03, 2.393593e-02
-2.813303e-02, 3.875533e-02, 4.143869e-03, 4.704254e-02
-2.789348e-02, 3.896736e-02, 4.080030e-03, 7.372762e-02
-2.765600e-02, 3.918307e-02, 4.003568e-03, 9.900007e-02
-2.741967e-02, 3.940136e-02, 3.917319e-03, 1.143709e-01
-2.718352e-02, 3.962096e-02, 3.824479e-03, 1.014702e-01
-2.694347e-02, 3.983591e-02, 3.739474e-03, 1.558467e-02
-2.667819e-02, 4.001406e-02, 3.739474e-03, 2.256050e-03
-2.641173e-02, 4.019044e-02, 3.739474e-03, 1.078116e-03
-2.614410e-02, 4.036504e-02, 3.739474e-03, 7.759831e-04
-2.587532e-02, 4.053786e-02, 3.739474e-03, 5.497697e-04
-2.560540e-02, 4.070890e-02, 3.739474e-03, 3.328562e-04
-2.533434e-02, 4.087813e-02, 3.739474e-03, 1.549517e-04
-2.506217e-02, 4.104556e-02, 3.739474e-03, 4.059509e-05
-2.478889e-02, 4.121118e-02, 3.739474e-03, 4.253279e-08
-2.451452e-02, 4.137498e-02, 3.739474e-03, 3.561525e-05
-2.423906e-02, 4.153695e-02, 3.739474e-03, 1.452870e-04
-2.396254e-02, 4.169709e-02, 3.739474e-03, 3.194227e-04
-2.368495e-02, 4.185539e-02, 3.739474e-03, 5.343509e-04
-2.340632e-02, 4.201184e-02, 3.739474e-03, 7.585313e-04
-2.312666e-02, 4.216643e-02, 3.739474e-03, 1.040784e-03
-2.284598e-02, 4.231917e-02, 3.739474e-03, 2.081389e-03
-2.256428e-02, 4.247003e-02, 3.739474e-03, 1.181229e-02
-2.226335e-02, 4.258412e-02, 3.818247e-03, 9.851995e-02
-2.195860e-02, 4.268969e-02, 3.911401e-03, 1.147777e-01
-2.165487e-02, 4.279593e-02, 3.998183e-03, 1.004614e-01
-2.135284e-02, 4.290432e-02, 4.075377e-03, 7.551807e-02
-2.105306e-02, 4.301617e-02, 4.140122e-03, 4.871733e-02
-2.075596e-02, 4.313263e-02, 4.190018e-03, 2.525752e-02
-2.046181e-02, 4.325459e-02, 4.223216e-03, 8.506196e-03
-2.017074e-02, 4.338267e-02, 4.238485e-03, 5.228089e-04
-1.988271e-02, 4.351720e-02, 4.235260e-03, 2.221416e-03
-1.959754e-02, 4.365820e-02, 4.213660e-03, 1.341247e-02
-1.931493e-02, 4.380537e-02, 4.174487e-03, 3.279644e-02
-1.903442e-02, 4.395812e-02, 4.119190e-03, 5.785774e-02
-1.875550e-02, 4.411554e-02, 4.049821e-03, 8.471128e-02
-1.847753e-02, 4.427650e-02, 3.968949e-03, 1.072071e-01
-1.819986e-02, 4.443965e-02, 3.879573e-03, 1.143475e-01
-1.792181e-02, 4.460348e-02, 3.785005e-03, 7.603372e-02
-1.763340e-02, 4.474275e-02, 3.739474e-03, 5.200065e-03
-1.733572e-02, 4.485893e-02, 3.739474e-03, 1.520512e-03
-1.703727e-02, 4.497312e-02, 3.739474e-03, 9.242110e-04
-1.673807e-02, 4.508534e-02, 3.739474e-03, 6.802265e-04
-1.643814e-02, 4.519556e-02, 3.739474e-03, 4.573773e-04
-1.613747e-02, 4.530378e-02, 3.739474e-03, 2.528016e-04
-1.583610e-02, 4.541001e-02, 3.739474e-03, 9.907151e-05
-1.553402e-02, 4.551423e-02, 3.739474e-03, 1.466944e-05
-1.523126e-02, 4.561644e-02, 3.739474e-03, 5.518354e-06
-1.492783e-02, 4.571663e-02, 3.739474e-03, 7.224308e-05
-1.462374e-02, 4.581481e-02, 3.739474e-03, 2.104740e-04
-1.431900e-02, 4.591097e-02, 3.739474e-03, 4.052435e-04
-1.401363e-02, 4.600510e-02, 3.739474e-03, 6.271916e-04
-1.370764e-02, 4.609719e-02, 3.739474e-03, 8.587922e-04
-1.340104e-02, 4.618726e-02, 3.739474e-03, 1.283074e-03
-1.309386e-02, 4.627528e-02, 3.739474e-03, 3.549961e-03
-1.278310e-02, 4.635041e-02, 3.761988e-03, 4.739512e-02
-1.246248e-02, 4.638830e-02, 3.857284e-03, 1.114622e-01
-1.214248e-02, 4.642610e-02, 3.948214e-03, 1.109525e-01
-1.182348e-02, 4.646545e-02, 4.031407e-03, 9.079955e-02
-1.150579e-02, 4.650785e-02, 4.103781e-03, 6.429155e-02
-1.118963e-02, 4.655465e-02, 4.162653e-03, 3.839282e-02
-1.087515e-02, 4.660695e-02, 4.205841e-03, 1.737880e-02
-1.056237e-02, 4.666555e-02, 4.231745e-03, 4.064779e-03
-1.025125e-02, 4.673096e-02, 4.239404e-03, 3.683431e-05
-9.941650e-03, 4.680335e-02, 4.228534e-03, 5.744431e-03
-9.633365e-03, 4.688258e-02, 4.199539e-03, 2.053995e-02
-9.326126e-03, 4.696814e-02, 4.153494e-03, 4.264185e-02
-9.019620e-03, 4.705921e-02, 4.092103e-03, 6.900568e-02
-8.713502e-03, 4.715471e-02, 4.017644e-03, 9.498787e-02
-8.407416e-03, 4.725330e-02, 3.932875e-03, 1.129139e-01
-8.101009e-03, 4.735343e-02, 3.840939e-03, 1.080155e-01
-7.793947e-03, 4.745343e-02, 3.745241e-03, 2.779897e-02
-7.478920e-03, 4.750701e-02, 3.739474e-03, 2.852732e-03
-7.163096e-03, 4.755566e-02, 3.739474e-03, 1.172252e-03
-6.846956e-03, 4.760220e-02, 3.739474e-03, 8.148969e-04
-6.530514e-03, 4.764665e-02, 3.739474e-03, 5.880202e-04
-6.213783e-03, 4.768899e-02, 3.739474e-03, 3.685656e-04
-5.896778e-03, 4.772922e-02, 3.739474e-03, 1.818153e-04
-5.579512e-03, 4.776735e-02, 3.739474e-03, 5.542106e-05
-5.262000e-03, 4.780337e-02, 3.739474e-03, 1.626024e-06
-4.944256e-03, 4.783728e-02, 3.739474e-03, 2.397643e-05
-4.626294e-03, 4.786907e-02, 3.739474e-03, 1.210670e-04
-4.308127e-03, 4.789875e-02, 3.739474e-03, 2.854557e-04
-3.989770e-03, 4.792632e-02, 3.739474e-03, 4.955249e-04
-3.671237e-03, 4.795177e-02, 3.739474e-03, 7.208524e-04
-3.352542e-03, 4.797511e-02, 3.739474e-03, 9.821719e-04
-3.033699e-03, 4.799633e-02, 3.739474e-03, 1.734372e-03
-2.714722e-03, 4.801542e-02, 3.739474e-03, 7.364292e-03
-2.394076e-03, 4.800135e-02, 3.801661e-03, 8.932427e-02
-2.073052e-03, 4.796928e-02, 3.895575e-03, 1.150322e-01
-1.752666e-03, 4.793796e-02, 3.983703e-03, 1.039951e-01
-1.432923e-03, 4.790903e-02, 4.062780e-03, 8.011307e-02
-1.113781e-03, 4.788395e-02, 4.129875e-03, 5.325873e-02
-7.951560e-04, 4.786399e-02, 4.182501e-03, 2.892956e-02
-4.769272e-04, 4.785011e-02, 4.218707e-03, 1.083990e-02
-1.589474e-04, 4.784300e-02, 4.237152e-03, 1.221866e-03
1.589474e-04, 4.784300e-02, 4.237152e-03, 1.223546e-03
4.769272e-04, 4.785011e-02, 4.218707e-03, 1.082637e-02
7.951560e-04, 4.786399e-02, 4.182501e-03, 2.892301e-02
1.113781e-03, 4.788395e-02, 4.129875e-03, 5.323805e-02
1.432923e-03, 4.790903e-02, 4.062780e-03, 8.016770e-02
1.752666e-03, 4.793796e-02, 3.983703e-03, 1.039256e-01
2.073052e-03, 4.796928e-02, 3.895575e-03, 1.151848e-01
2.394076e-03, 4.800135e-02, 3.801661e-03, 8.998550e-02
2.714722e-03, 4.801542e-02, 3.739474e-03, 7.485412e-03
3.033699e-03, 4.799633e-02, 3.739474e-03, 1.743258e-03
3.352542e-03, 4.797511e-02, 3.739474e-03, 9.763190e-04
3.671237e-03, 4.795177e-02, 3.739474e-03, 7.187785e-04
3.989770e-03, 4.792632e-02, 3.739474e-03, 4.951723e-04
4.308127e-03, 4.789875e-02, 3.739474e-03, 2.851427e-04
4.626294e-03, 4.786907e-02, 3.739474e-03, 1.209989e-04
4.944256e-03, 4.783728e-02, 3.739474e-03, 2.399208e-05
5.262000e-03, 4.780337e-02, 3.739474e-03, 1.605654e-06
5.579512e-03, 4.776735e-02, 3.739474e-03, 5.514266e-05
5.896778e-03, 4.772922e-02, 3.739474e-03, 1.814953e-04
6.213783e-03, 4.768899e-02, 3.739474e-03, 3.688014e-04
6.530514e-03, 4.764665e-02, 3.739474e-03, 5.882778e-04
6.846956e-03, 4.760220e-02, 3.739474e-03, 8.154652e-04
7.163096e-03, 4.755566e-02, 3.739474e-03, 1.168312e-03
7.478920e-03, 4.750701e-02, 3.739474e-03, 2.806588e-03
7.793947e-03, 4.745343e-02, 3.745241e-03, 2.854998e-02
8.101009e-03, 4.735343e-02, 3.840939e-03, 1.073635e-01
8.407416e-03, 4.725330e-02, 3.932875e-03, 1.130299e-01
8.713502e-03, 4.715471e-02, 4.017644e-03, 9.504920e-02
9.019620e-03, 4.705921e-02, 4.092103e-03, 6.905346e-02
9.326126e-03, 4.696814e-02, 4.153494e-03, 4.260144e-02
9.633365e-03, 4.688258e-02, 4.199539e-03, 2.055324e-02
9.941650e-03, 4.680335e-02, 4.228534e-03, 5.755724e-03
1.025125e-02, 4.673096e-02, 4.239404e-03, 3.791317e-05
1.056237e-02, 4.666555e-02, 4.231745e-03, 4.074473e-03
1.087515e-02, 4.660695e-02, 4.205841e-03, 1.738114e-02
1.118963e-02, 4.655465e-02, 4.162653e-03, 3.840013e-02
1.150579e-02, 4.650785e-02, 4.103781e-03, 6.433247e-02
1.182348e-02, 4.646545e-02, 4.031407e-03, 9.083606e-02
1.214248e-02, 4.642610e-02, 3.948214e-03, 1.110030e-01
1.246248e-02, 4.638830e-02, 3.857284e-03, 1.118989e-01
1.278310e-02, 4.635041e-02, 3.761988e-03, 4.758637e-02
1.309386e-02, 4.627528e-02, 3.739474e-03, 3.515998e-03
1.340104e-02, 4.618726e-02, 3.739474e-03, 1.279929e-03
1.370764e-02, 4.609719e-02, 3.739474e-03, 8.578125e-04
1.401363e-02, 4.600510e-02, 3.739474e-03, 6.277576e-04
1.431900e-02, 4.591097e-02, 3.739474e-03, 4.044016e-04
1.462374e-02, 4.581481e-02, 3.739474e-03, 2.103370e-04
1.492783e-02, 4.571663e-02, 3.739474e-03, 7.227194e-05
1.523126e-02, 4.561644e-02, 3.739474e-03, 5.522347e-06
1.553402e-02, 4.551423e-02, 3.739474e-03, 1.465450e-05
1.583610e-02, 4.541001e-02, 3.739474e-03, 9.913700e-05
1.613747e-02, 4.530378e-02, 3.739474e-03, 2.527285e-04
1.643814e-02, 4.519556e-02, 3.739474e-03, 4.574258e-04
1.673807e-02, 4.508534e-02, 3.739474e-03, 6.809849e-04
1.703727e-02, 4.497312e-02, 3.739474e-03, 9.282813e-04
1.733572e-02, 4.485893e-02, 3.739474e-03, 1.519250e-03
1.763340e-02, 4.474275e-02, 3.739474e-03, 5.450226e-03
1.792181e-02, 4.460348e-02, 3.785005e-03, 7.644225e-02
1.819986e-02, 4.443965e-02, 3.879573e-03, 1.142484e-01
1.847753e-02, 4.427650e-02, 3.968949e-03, 1.071941e-01
1.875550e-02, 4.411554e-02, 4.049821e-03, 8.469059e-02
1.903442e-02, 4.395812e-02, 4.119190e-03, 5.786031e-02
1.931493e-02, 4.380537e-02, 4.174487e-03, 3.280087e-02
1.959754e-02, 4.365820e-02, 4.213660e-03, 1.341779e-02
1.988271e-02, 4.351720e-02, 4.235260e-03, 2.224514e-03
2.017074e-02, 4.338267e-02, 4.238485e-03, 5.212151e-04
2.046181e-02, 4.325459e-02, 4.223216e-03, 8.509226e-03
2.075596e-02, 4.313263e-02, 4.190018e-03, 2.525304e-02
2.105306e-02, 4.301617e-02, 4.140122e-03, 4.869879e-02
2.135284e-02, 4.290432e-02, 4.075377e-03, 7.550444e-02
2.165487e-02, 4.279593e-02, 3.998183e-03, 1.003933e-01
2.195860e-02, 4.268969e-02, 3.911401e-03, 1.148566e-01
2.226335e-02, 4.258412e-02, 3.818247e-03, 9.948161e-02
2.256428e-02, 4.247003e-02, 3.739474e-03, 1.189956e-02
2.284598e-02, 4.231917e-02, 3.739474e-03, 2.050866e-03
2.312666e-02, 4.216643e-02, 3.739474e-03, 1.048104e-03
2.340632e-02, 4.201184e-02, 3.739474e-03, 7.606421e-04
2.368495e-02, 4.185539e-02, 3.739474e-03, 5.342917e-04
2.396254e-02, 4.169709e-02, 3.739474e-03, 3.190557e-04
2.423906e-02, 4.153695e-02, 3.739474e-03, 1.449699e-04
2.451452e-02, 4.137498e-02, 3.739474e-03, 3.558808e-05
2.478889e-02, 4.121118e-02, 3.739474e-03, 4.224873e-08
2.506217e-02, 4.104556e-02, 3.739474e-03, 4.060168e-05
2.533434e-02, 4.087813e-02, 3.739474e-03, 1.549315e-04
2.560540e-02, 4.070890e-02, 3.739474e-03, 3.327892e-04
2.587532e-02, 4.053786e-02, 3.739474e-03, 5.496749e-04
2.614410e-02, 4.036504e-02, 3.739474e-03, 7.767202e-04
2.641173e-02, 4.019044e-02, 3.739474e-03, 1.079122e-03
2.667819e-02, 4.001406e-02, 3.739474e-03, 2.262537e-03
2.694347e-02, 3.983591e-02, 3.739474e-03, 1.560970e-02
2.718352e-02, 3.962096e-02, 3.824479e-03, 1.015484e-01
2.741967e-02, 3.940136e-02, 3.917319e-03, 1.143660e-01
2.765600e-02, 3.918307e-02, 4.003568e-03, 9.900195e-02
2.789348e-02, 3.896736e-02, 4.080030e-03, 7.374857e-02
2.813303e-02, 3.875533e-02, 4.143869e-03, 4.703684e-02
2.837544e-02, 3.854787e-02, 4.192721e-03, 2.393216e-02
2.862136e-02, 3.834564e-02, 4.224775e-03, 7.697355e-03
2.887127e-02, 3.814901e-02, 4.238842e-03, 3.339015e-04
2.912546e-02, 3.795810e-02, 4.234402e-03, 2.677139e-03
2.938403e-02, 3.777273e-02, 4.211619e-03, 1.445379e-02
2.964683e-02, 3.759247e-02, 4.171337e-03, 3.429493e-02
2.991353e-02, 3.741663e-02, 4.115050e-03, 5.963281e-02
3.018359e-02, 3.724432e-02, 4.044843e-03, 8.646680e-02
3.045626e-02, 3.707444e-02, 3.963319e-03, 1.084166e-01
3.073067e-02, 3.690577e-02, 3.873498e-03, 1.142834e-01
3.100578e-02, 3.673698e-02, 3.778710e-03, 7.152368e-02
3.126194e-02, 3.654506e-02, 3.739474e-03, 4.539361e-03
3.150408e-02, 3.633654e-02, 3.739474e-03, 1.428164e-03
3.174482e-02, 3.612641e-02, 3.739474e-03, 9.077252e-04
3.198416e-02, 3.591468e-02, 3.739474e-03, 6.671868e-04
3.222208e-02, 3.570137e-02, 3.739474e-03, 4.431642e-04
3.245859e-02, 3.548648e-02, 3.739474e-03, 2.407734e-04
3.269366e-02, 3.527003e-02, 3.739474e-03, 9.110501e-05
3.292729e-02, 3.505202e-02, 3.739474e-03, 1.170864e-05
3.315947e-02, 3.483246e-02, 3.739474e-03, 7.618419e-06
3.339018e-02, 3.461137e-02, 3.739474e-03, 7.917726e-05
3.361941e-02, 3.438874e-02, 3.739474e-03, 2.217786e-04
3.384717e-02, 3.416460e-02, 3.739474e-03, 4.197856e-04
3.407343e-02, 3.393895e-02, 3.739474e-03, 6.426448e-04
3.429818e-02, 3.371180e-02, 3.739474e-03, 8.765660e-04
3.452142e-02, 3.348316e-02, 3.739474e-03, 1.344629e-03
3.474314e-02, 3.325305e-02, 3.739474e-03, 3.818783e-03
3.495284e-02, 3.301157e-02, 3.768297e-03, 5.815993e-02
3.513662e-02, 3.274617e-02, 3.863414e-03, 1.129657e-01
3.532011e-02, 3.248135e-02, 3.953938e-03, 1.101079e-01
3.550458e-02, 3.221820e-02, 4.036513e-03, 8.918667e-02
3.569121e-02, 3.195771e-02, 4.108079e-03, 6.254118e-02
3.588106e-02, 3.170069e-02, 4.165984e-03, 3.682359e-02
3.607504e-02, 3.144774e-02, 4.208081e-03, 1.625071e-02
3.627382e-02, 3.119929e-02, 4.232812e-03, 3.506870e-03
3.647787e-02, 3.095549e-02, 4.239258e-03, 1.147353e-04
3.668738e-02, 3.071631e-02, 4.227181e-03, 6.456015e-03
3.690228e-02, 3.048146e-02, 4.197029e-03, 2.180049e-02
3.712226e-02, 3.025048e-02, 4.149919e-03, 4.431804e-02
3.734673e-02, 3.002267e-02, 4.087597e-03, 7.085792e-02
3.757486e-02, 2.979723e-02, 4.012373e-03, 9.667767e-02
3.780562e-02, 2.957320e-02, 3.927034e-03, 1.138325e-01
3.803782e-02, 2.934954e-02, 3.834745e-03, 1.065484e-01
3.826990e-02, 2.912500e-02, 3.739474e-03, 2.154961e-02
3.846257e-02, 2.887007e-02, 3.739474e-03, 2.509247e-03
3.865355e-02, 2.861387e-02, 3.739474e-03, 1.134714e-03
3.884282e-02, 2.835641e-02, 3.739474e-03, 8.436278e-04
3.903038e-02, 2.809769e-02, 3.739474e-03, 6.573355e-04
3.921621e-02, 2.783773e-02, 3.739474e-03, 4.723951e-04
3.940031e-02, 2.757655e-02, 3.739474e-03, 3.099613e-04
3.958267e-02, 2.731414e-02, 3.739474e-03, 1.857202e-04
3.976329e-02, 2.705054e-02, 3.739474e-03, 1.014580e-04
3.994215e-02, 2.678573e-02, 3.739474e-03, 4.917959e-05
4.011924e-02, 2.651975e-02, 3.739474e-03, 1.934102e-05
4.029457e-02, 2.625259e-02, 3.739474e-03, 4.396696e-06
-4.039379e-02, 2.631723e-02, 3.507368e-03, 1.444979e-06
-4.021803e-02, 2.658505e-02, 3.507368e-03, 6.630163e-06
-4.004050e-02, 2.685169e-02, 3.507368e-03, 1.824345e-05
-3.986120e-02, 2.711714e-02, 3.507368e-03, 4.169470e-05
-3.968014e-02, 2.738140e-02, 3.507368e-03, 8.568911e-05
-3.949733e-02, 2.764445e-02, 3.507368e-03, 1.617487e-04
-3.931278e-02, 2.790628e-02, 3.507368e-03, 2.805598e-04
-3.912649e-02, 2.816688e-02, 3.507368e-03, 4.446035e-04
-3.893847e-02, 2.842623e-02, 3.507368e-03, 6.369525e-04
-3.874873e-02, 2.868433e-02, 3.507368e-03, 8.323996e-04
-3.855728e-02, 2.894116e-02, 3.507368e-03, 1.149563e-03
-3.836413e-02, 2.919671e-02, 3.507368e-03, 2.930265e-03
-3.815826e-02, 2.944247e-02, 3.535232e-03, 4.891306e-02
-3.792413e-02, 2.966590e-02, 3.630857e-03, 9.972128e-02
-3.769053e-02, 2.988896e-02, 3.721857e-03, 9.637969e-02
-3.745877e-02, 3.011274e-02, 3.804827e-03, 7.719528e-02
-3.723001e-02, 3.033828e-02, 3.876659e-03, 5.357226e-02
-3.700525e-02, 3.056652e-02, 3.934665e-03, 3.121016e-02
-3.678523e-02, 3.079824e-02, 3.976672e-03, 1.355986e-02
-3.657046e-02, 3.103407e-02, 4.001107e-03, 2.807851e-03
-3.636120e-02, 3.127444e-02, 4.007056e-03, 1.399628e-04
-3.615740e-02, 3.151954e-02, 3.994295e-03, 5.831161e-03
-3.595879e-02, 3.176935e-02, 3.963303e-03, 1.928256e-02
-3.576480e-02, 3.202361e-02, 3.915240e-03, 3.895977e-02
-3.557469e-02, 3.228182e-02, 3.851906e-03, 6.227172e-02
-3.538746e-02, 3.254328e-02, 3.775671e-03, 8.513966e-02
-3.520201e-02, 3.280711e-02, 3.689391e-03, 1.003082e-01
-3.501709e-02, 3.307224e-02, 3.596296e-03, 9.344473e-02
-3.482869e-02, 3.333493e-02, 3.507368e-03, 1.277161e-02
-3.460643e-02, 3.356561e-02, 3.507368e-03, 1.882172e-03
-3.438264e-02, 3.379481e-02, 3.507368e-03, 9.913363e-04
-3.415733e-02, 3.402252e-02, 3.507368e-03, 7.342938e-04
-3.393051e-02, 3.424873e-02, 3.507368e-03, 5.098496e-04
-3.370220e-02, 3.447342e-02, 3.507368e-03, 2.999736e-04
-3.347240e-02, 3.469659e-02, 3.507368e-03, 1.355484e-04
-3.324112e-02, 3.491823e-02, 3.507368e-03, 3.471610e-05
-3.300837e-02, 3.513833e-02, 3.507368e-03, 2.462867e-08
-3.277417e-02, 3.535688e-02, 3.507368e-03, 3.111519e-05
-3.253852e-02, 3.557386e-02, 3.507368e-03, 1.282997e-04
-3.230143e-02, 3.578928e-02, 3.507368e-03, 2.896645e-04
-3.206291e-02, 3.600312e-02, 3.507368e-03, 4.985657e-04
-3.182298e-02, 3.621536e-02, 3.507368e-03, 7.201708e-04
-3.158165e-02, 3.642601e-02, 3.507368e-03, 9.686219e-04
-3.133892e-02, 3.663505e-02, 3.507368e-03, 1.796858e-03
-3.109481e-02, 3.684247e-02, 3.507368e-03, 1.167253e-02
-3.082257e-02, 3.701614e-02, 3.590993e-03, 9.055001e-02
-3.054630e-02, 3.718404e-02, 3.684367e-03, 1.007839e-01
-3.027125e-02, 3.735249e-02, 3.771113e-03, 8.626694e-02
-2.999839e-02, 3.752278e-02, 3.847985e-03, 6.364222e-02
-2.972856e-02, 3.769610e-02, 3.912103e-03, 4.022019e-02
-2.946240e-02, 3.787348e-02, 3.961067e-03, 2.023789e-02
-2.920037e-02, 3.805572e-02, 3.993044e-03, 6.374367e-03
-2.894270e-02, 3.824340e-02, 4.006836e-03, 2.397382e-04
-2.868942e-02, 3.843683e-02, 4.001928e-03, 2.439538e-03
-2.844034e-02, 3.863604e-02, 3.978502e-03, 1.274504e-02
-2.819506e-02, 3.884078e-02, 3.937436e-03, 3.007503e-02
-2.795300e-02, 3.905050e-02, 3.880267e-03, 5.224405e-02
-2.771342e-02, 3.926443e-02, 3.809137e-03, 7.598472e-02
-2.747546e-02, 3.948153e-02, 3.726708e-03, 9.579868e-02
-2.723816e-02, 3.970059e-02, 3.636066e-03, 1.009423e-01
-2.700051e-02, 3.992024e-02, 3.540606e-03, 5.978479e-02
-2.674388e-02, 4.011259e-02, 3.507368e-03, 3.258718e-03
-2.647677e-02, 4.028940e-02, 3.507368e-03, 1.199270e-03
-2.620848e-02, 4.046443e-02, 3.507368e-03, 8.271068e-04
-2.593904e-02, 4.063768e-02, 3.507368e-03, 6.053026e-04
-2.566845e-02, 4.080914e-02, 3.507368e-03, 3.844742e-04
-2.539673e-02, 4.097879e-02, 3.507368e-03, 1.975195e-04
-2.512388e-02, 4.114663e-02, 3.507368e-03, 6.915196e-05
-2.484993e-02, 4.131266e-02, 3.507368e-03, 6.565742e-06
-2.457488e-02, 4.147686e-02, 3.507368e-03, 9.895793e-06
-2.429875e-02, 4.163923e-02, 3.507368e-03, 7.928211e-05
-2.402154e-02, 4.179977e-02, 3.507368e-03, 2.146136e-04
-2.374327e-02, 4.195845e-02, 3.507368e-03, 4.063687e-04
-2.346396e-02, 4.211529e-02, 3.507368e-03, 6.278722e-04
-2.318361e-02, 4.227026e-02, 3.507368e-03, 8.543903e-04
-2.290223e-02, 4.242337e-02, 3.507368e-03, 1.262747e-03
-2.261984e-02, 4.257461e-02, 3.507368e-03, 3.827320e-03
-2.232645e-02, 4.270482e-02, 3.550574e-03, 6.787572e-02
-2.202045e-02, 4.280993e-02, 3.645700e-03, 1.013176e-01
-2.171521e-02, 4.291517e-02, 3.735648e-03, 9.401259e-02
-2.141145e-02, 4.302207e-02, 3.817047e-03, 7.356705e-02
-2.110977e-02, 4.313204e-02, 3.886852e-03, 4.982492e-02
-2.081066e-02, 4.324631e-02, 3.942449e-03, 2.801164e-02
-2.051445e-02, 4.336586e-02, 3.981755e-03, 1.133983e-02
-2.022131e-02, 4.349144e-02, 4.003299e-03, 1.823702e-03
