# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 4000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
3.560478e-02, 3.318248e-02, 2.626146e-03, 1.643828e-03
3.581557e-02, 3.293698e-02, 2.650335e-03, 1.276674e-05
3.603968e-02, 3.270378e-02, 2.633982e-03, 1.111124e-03
3.627713e-02, 3.248235e-02, 2.577749e-03, 5.027956e-03
3.652732e-02, 3.227165e-02, 2.483917e-03, 1.213548e-02
3.678904e-02, 3.207016e-02, 2.356292e-03, 2.337181e-02
3.706055e-02, 3.187595e-02, 2.200047e-03, 4.045078e-02
3.733959e-02, 3.168676e-02, 2.021520e-03, 6.509307e-02
3.762352e-02, 3.150009e-02, 1.827948e-03, 8.826353e-02
3.790038e-02, 3.130590e-02, 1.650526e-03, 4.172517e-03
3.810756e-02, 3.105338e-02, 1.650526e-03, 1.423015e-03
3.831305e-02, 3.079949e-02, 1.650526e-03, 5.817201e-04
3.851685e-02, 3.054424e-02, 1.650526e-03, 1.595002e-04
3.871895e-02, 3.028764e-02, 1.650526e-03, 3.104937e-05
3.891934e-02, 3.002971e-02, 1.650526e-03, 4.185650e-06
3.911801e-02, 2.977045e-02, 1.650526e-03, 3.573465e-07
3.931496e-02, 2.950987e-02, 1.650526e-03, 1.138670e-08
3.951017e-02, 2.924799e-02, 1.650526e-03, 1.788834e-08
3.970363e-02, 2.898482e-02, 1.650526e-03, 2.129920e-07
3.989535e-02, 2.872037e-02, 1.650526e-03, 1.812931e-06
4.008530e-02, 2.845466e-02, 1.650526e-03, 1.140376e-05
4.027348e-02, 2.818768e-02, 1.650526e-03, 5.225863e-05
4.045988e-02, 2.791947e-02, 1.650526e-03, 1.669580e-04
4.064450e-02, 2.765001e-02, 1.650526e-03, 3.581217e-04
4.082732e-02, 2.737934e-02, 1.650526e-03, 1.868583e-03
4.096290e-02, 2.707743e-02, 1.759461e-03, 1.037454e-01
4.105941e-02, 2.675090e-02, 1.956407e-03, 5.453205e-02
-4.110128e-02, 2.677818e-02, 1.861192e-03, 2.883550e-02
-4.100152e-02, 2.710295e-02, 1.671620e-03, 6.817165e-02
-4.090356e-02, 2.743047e-02, 1.471680e-03, 6.305131e-02
-4.074241e-02, 2.771662e-02, 1.418421e-03, 9.228210e-04
-4.055735e-02, 2.798672e-02, 1.418421e-03, 3.674298e-04
-4.037050e-02, 2.825559e-02, 1.418421e-03, 9.275832e-05
-4.018186e-02, 2.852320e-02, 1.418421e-03, 1.418341e-05
-3.999145e-02, 2.878956e-02, 1.418421e-03, 1.310316e-06
-3.979928e-02, 2.905465e-02, 1.418421e-03, 5.981188e-08
-3.960535e-02, 2.931845e-02, 1.418421e-03, 2.373642e-09
-3.940967e-02, 2.958096e-02, 1.418421e-03, 3.436240e-10
-3.921225e-02, 2.984216e-02, 1.418421e-03, 4.016422e-09
-3.901310e-02, 3.010205e-02, 1.418421e-03, 3.741419e-08
-3.881223e-02, 3.036061e-02, 1.418421e-03, 1.094883e-06
-3.860964e-02, 3.061782e-02, 1.418421e-03, 1.428729e-05
-3.840535e-02, 3.087369e-02, 1.418421e-03, 1.054451e-04
-3.819936e-02, 3.112819e-02, 1.418421e-03, 4.900076e-04
-3.799169e-02, 3.138132e-02, 1.418421e-03, 1.332426e-03
-3.776381e-02, 3.161755e-02, 1.466743e-03, 5.893723e-02
-3.747661e-02, 3.180304e-02, 1.666834e-03, 5.981783e-02
-3.719248e-02, 3.198943e-02, 1.856754e-03, 3.643573e-02
-3.691429e-02, 3.217934e-02, 2.028725e-03, 2.070651e-02
-3.664459e-02, 3.237525e-02, 2.175706e-03, 1.111306e-02
-3.638546e-02, 3.257934e-02, 2.291678e-03, 5.266643e-03
-3.613848e-02, 3.279343e-02, 2.371892e-03, 1.834991e-03
-3.590464e-02, 3.301889e-02, 2.413065e-03, 2.062065e-04
-3.568429e-02, 3.325658e-02, 2.413509e-03, 1.888770e-04
-3.547718e-02, 3.350678e-02, 2.373208e-03, 1.777970e-03
-3.528244e-02, 3.376922e-02, 2.293811e-03, 5.177911e-03
-3.509864e-02, 3.404303e-02, 2.178568e-03, 1.094839e-02
-3.492387e-02, 3.432679e-02, 2.032200e-03, 2.040154e-02
-3.475577e-02, 3.461859e-02, 1.860699e-03, 3.611665e-02
-3.459170e-02, 3.491611e-02, 1.671089e-03, 5.932621e-02
-3.442883e-02, 3.521668e-02, 1.471132e-03, 5.239487e-02
-3.421237e-02, 3.546363e-02, 1.418421e-03, 1.379508e-03
-3.397598e-02, 3.569017e-02, 1.418421e-03, 4.990191e-04
-3.373809e-02, 3.591513e-02, 1.418421e-03, 1.094753e-04
-3.349870e-02, 3.613851e-02, 1.418421e-03, 1.480176e-05
-3.325784e-02, 3.636030e-02, 1.418421e-03, 1.162256e-06
-3.301552e-02, 3.658047e-02, 1.418421e-03, 4.249416e-08
-3.277173e-02, 3.679904e-02, 1.418421e-03, 4.928449e-09
-3.252649e-02, 3.701598e-02, 1.418421e-03, 3.687275e-10
-3.227983e-02, 3.723128e-02, 1.418421e-03, 2.982144e-09
-3.203173e-02, 3.744494e-02, 1.418421e-03, 3.598188e-08
-3.178222e-02, 3.765695e-02, 1.418421e-03, 1.077693e-06
-3.153131e-02, 3.786729e-02, 1.418421e-03, 1.404571e-05
-3.127901e-02, 3.807596e-02, 1.418421e-03, 1.055420e-04
-3.102532e-02, 3.828296e-02, 1.418421e-03, 4.910942e-04
-3.077027e-02, 3.848826e-02, 1.418421e-03, 1.342485e-03
-3.049872e-02, 3.867267e-02, 1.467292e-03, 5.335528e-02
-3.017966e-02, 3.879551e-02, 1.667366e-03, 5.977001e-02
-2.986343e-02, 3.891986e-02, 1.857247e-03, 3.642431e-02
-2.955230e-02, 3.904889e-02, 2.029160e-03, 2.063686e-02
-2.924825e-02, 3.918552e-02, 2.176064e-03, 1.107547e-02
-2.895289e-02, 3.933233e-02, 2.291945e-03, 5.247526e-03
-2.866737e-02, 3.949142e-02, 2.372058e-03, 1.825817e-03
-2.839239e-02, 3.966434e-02, 2.413121e-03, 2.035287e-04
-2.812812e-02, 3.985198e-02, 2.413455e-03, 1.902598e-04
-2.787425e-02, 4.005458e-02, 2.373044e-03, 1.784160e-03
-2.762998e-02, 4.027168e-02, 2.293545e-03, 5.179981e-03
-2.739409e-02, 4.050215e-02, 2.178211e-03, 1.095637e-02
-2.716499e-02, 4.074419e-02, 2.031766e-03, 2.043173e-02
-2.694078e-02, 4.099548e-02, 1.860207e-03, 3.617039e-02
-2.671934e-02, 4.125317e-02, 1.670557e-03, 5.964955e-02
-2.649844e-02, 4.151407e-02, 1.470583e-03, 5.438781e-02
-2.623590e-02, 4.171130e-02, 1.418421e-03, 1.369799e-03
-2.595817e-02, 4.188471e-02, 1.418421e-03, 4.990565e-04
-2.567930e-02, 4.205626e-02, 1.418421e-03, 1.085550e-04
-2.539929e-02, 4.222596e-02, 1.418421e-03, 1.465102e-05
-2.511816e-02, 4.239379e-02, 1.418421e-03, 1.137857e-06
-2.483592e-02, 4.255975e-02, 1.418421e-03, 4.221140e-08
-2.455258e-02, 4.272383e-02, 1.418421e-03, 3.752780e-09
-2.426817e-02, 4.288603e-02, 1.418421e-03, 4.221945e-10
-2.398267e-02, 4.304633e-02, 1.418421e-03, 5.270937e-09
-2.369613e-02, 4.320473e-02, 1.418421e-03, 3.861075e-08
-2.340853e-02, 4.336123e-02, 1.418421e-03, 1.085598e-06
-2.311990e-02, 4.351581e-02, 1.418421e-03, 1.422245e-05
-2.283025e-02, 4.366847e-02, 1.418421e-03, 1.062907e-04
-2.253959e-02, 4.381920e-02, 1.418421e-03, 4.924225e-04
-2.224794e-02, 4.396799e-02, 1.418421e-03, 1.361170e-03
-2.194430e-02, 4.409273e-02, 1.467840e-03, 5.429451e-02
-2.160687e-02, 4.414772e-02, 1.667898e-03, 5.976402e-02
-2.127189e-02, 4.420477e-02, 1.857741e-03, 3.643534e-02
-2.094096e-02, 4.426747e-02, 2.029595e-03, 2.061885e-02
-2.061541e-02, 4.433906e-02, 2.176423e-03, 1.105977e-02
-2.029629e-02, 4.442240e-02, 2.292212e-03, 5.239306e-03
-1.998429e-02, 4.451978e-02, 2.372223e-03, 1.815074e-03
-1.967978e-02, 4.463285e-02, 2.413178e-03, 2.014580e-04
-1.938274e-02, 4.476252e-02, 2.413400e-03, 1.930340e-04
-1.909282e-02, 4.490897e-02, 2.372881e-03, 1.789424e-03
-1.880933e-02, 4.507157e-02, 2.293279e-03, 5.192512e-03
-1.853131e-02, 4.524896e-02, 2.177854e-03, 1.097885e-02
-1.825756e-02, 4.543907e-02, 2.031332e-03, 2.049609e-02
-1.798670e-02, 4.563921e-02, 1.859714e-03, 3.615700e-02
-1.771724e-02, 4.584618e-02, 1.670026e-03, 5.950945e-02
-1.744765e-02, 4.605640e-02, 1.470035e-03, 4.953509e-02
-1.715023e-02, 4.619551e-02, 1.418421e-03, 1.368088e-03
-1.684291e-02, 4.630844e-02, 1.418421e-03, 4.974663e-04
-1.653484e-02, 4.641933e-02, 1.418421e-03, 1.086491e-04
-1.622604e-02, 4.652817e-02, 1.418421e-03, 1.469059e-05
-1.591653e-02, 4.663496e-02, 1.418421e-03, 1.170609e-06
-1.560631e-02, 4.673969e-02, 1.418421e-03, 4.331191e-08
-1.529541e-02, 4.684235e-02, 1.418421e-03, 3.531647e-09
-1.498383e-02, 4.694295e-02, 1.418421e-03, 3.208910e-10
-1.467159e-02, 4.704147e-02, 1.418421e-03, 3.946896e-09
-1.435870e-02, 4.713792e-02, 1.418421e-03, 4.100200e-08
-1.404517e-02, 4.723228e-02, 1.418421e-03, 1.111181e-06
-1.373103e-02, 4.732456e-02, 1.418421e-03, 1.444018e-05
-1.341628e-02, 4.741475e-02, 1.418421e-03, 1.070406e-04
-1.310094e-02, 4.750285e-02, 1.418421e-03, 4.953794e-04
-1.278502e-02, 4.758885e-02, 1.418421e-03, 1.376768e-03
-1.246221e-02, 4.764858e-02, 1.468389e-03, 5.434915e-02
-1.212067e-02, 4.763340e-02, 1.668430e-03, 5.962851e-02
-1.178111e-02, 4.762076e-02, 1.858234e-03, 3.631378e-02
-1.144436e-02, 4.761447e-02, 2.030029e-03, 2.056524e-02
-1.111107e-02, 4.761800e-02, 2.176781e-03, 1.102613e-02
-1.078165e-02, 4.763436e-02, 2.292479e-03, 5.229373e-03
-1.045635e-02, 4.766592e-02, 2.372388e-03, 1.811417e-03
-1.013516e-02, 4.771436e-02, 2.413234e-03, 1.990421e-04
-9.817888e-03, 4.778060e-02, 2.413345e-03, 1.956021e-04
-9.504151e-03, 4.786470e-02, 2.372717e-03, 1.797745e-03
-9.193408e-03, 4.796594e-02, 2.293013e-03, 5.209511e-03
-8.884992e-03, 4.808276e-02, 2.177497e-03, 1.099354e-02
-8.578151e-03, 4.821290e-02, 2.030898e-03, 2.054217e-02
-8.272087e-03, 4.835344e-02, 1.859221e-03, 3.617925e-02
-7.965996e-03, 4.850095e-02, 1.669494e-03, 5.951039e-02
-7.659109e-03, 4.865160e-02, 1.469486e-03, 5.638436e-02
-7.339479e-03, 4.872666e-02, 1.418421e-03, 1.358169e-03
-7.015554e-03, 4.877435e-02, 1.418421e-03, 4.948216e-04
-6.691320e-03, 4.881989e-02, 1.418421e-03, 1.082984e-04
-6.366790e-03, 4.886327e-02, 1.418421e-03, 1.465724e-05
-6.041979e-03, 4.890450e-02, 1.418421e-03, 1.142075e-06
-5.716901e-03, 4.894356e-02, 1.418421e-03, 4.004605e-08
-5.391571e-03, 4.898047e-02, 1.418421e-03, 5.218261e-09
-5.066003e-03, 4.901521e-02, 1.418421e-03, 3.182629e-10
-4.740211e-03, 4.904779e-02, 1.418421e-03, 4.322772e-09
-4.414209e-03, 4.907820e-02, 1.418421e-03, 4.241423e-08
-4.088013e-03, 4.910645e-02, 1.418421e-03, 1.119179e-06
-3.761637e-03, 4.913253e-02, 1.418421e-03, 1.454672e-05
-3.435094e-03, 4.915644e-02, 1.418421e-03, 1.077977e-04
-3.108400e-03, 4.917818e-02, 1.418421e-03, 4.950520e-04
-2.781568e-03, 4.919775e-02, 1.418421e-03, 1.366021e-03
-2.453356e-03, 4.918991e-02, 1.468937e-03, 5.148402e-02
-2.122143e-03, 4.910521e-02, 1.668962e-03, 5.937202e-02
-1.792351e-03, 4.902341e-02, 1.858728e-03, 3.626188e-02
-1.464010e-03, 4.894841e-02, 2.030464e-03, 2.055566e-02
-1.137036e-03, 4.888373e-02, 2.177139e-03, 1.101957e-02
-8.112443e-04, 4.883242e-02, 2.292746e-03, 5.217321e-03
-4.863632e-04, 4.879683e-02, 2.372552e-03, 1.808217e-03
-1.620558e-04, 4.877861e-02, 2.413289e-03, 1.971306e-04
1.620558e-04, 4.877861e-02, 2.413289e-03, 1.968497e-04
4.863632e-04, 4.879683e-02, 2.372552e-03, 1.804130e-03
8.112443e-04, 4.883242e-02, 2.292746e-03, 5.220608e-03
1.137036e-03, 4.888373e-02, 2.177139e-03, 1.101415e-02
1.464010e-03, 4.894841e-02, 2.030464e-03, 2.058205e-02
1.792351e-03, 4.902341e-02, 1.858728e-03, 3.625817e-02
2.122143e-03, 4.910521e-02, 1.668962e-03, 5.942037e-02
2.453356e-03, 4.918991e-02, 1.468937e-03, 5.019723e-02
2.781568e-03, 4.919775e-02, 1.418421e-03, 1.339824e-03
3.108400e-03, 4.917818e-02, 1.418421e-03, 4.962095e-04
3.435094e-03, 4.915644e-02, 1.418421e-03, 1.076412e-04
3.761637e-03, 4.913253e-02, 1.418421e-03, 1.463592e-05
4.088013e-03, 4.910645e-02, 1.418421e-03, 1.132855e-06
4.414209e-03, 4.907820e-02, 1.418421e-03, 3.801034e-08
4.740211e-03, 4.904779e-02, 1.418421e-03, 1.673315e-09
5.066003e-03, 4.901521e-02, 1.418421e-03, 1.759121e-10
5.391571e-03, 4.898047e-02, 1.418421e-03, 3.081816e-09
5.716901e-03, 4.894356e-02, 1.418421e-03, 3.967526e-08
6.041979e-03, 4.890450e-02, 1.418421e-03, 1.136049e-06
6.366790e-03, 4.886327e-02, 1.418421e-03, 1.455202e-05
6.691320e-03, 4.881989e-02, 1.418421e-03, 1.078515e-04
7.015554e-03, 4.877435e-02, 1.418421e-03, 4.962174e-04
7.339479e-03, 4.872666e-02, 1.418421e-03, 1.351826e-03
7.659109e-03, 4.865160e-02, 1.469486e-03, 5.677326e-02
7.965996e-03, 4.850095e-02, 1.669494e-03, 5.935042e-02
8.272087e-03, 4.835344e-02, 1.859221e-03, 3.623994e-02
8.578151e-03, 4.821290e-02, 2.030898e-03, 2.055343e-02
8.884992e-03, 4.808276e-02, 2.177497e-03, 1.099513e-02
9.193408e-03, 4.796594e-02, 2.293013e-03, 5.199971e-03
9.504151e-03, 4.786470e-02, 2.372717e-03, 1.796278e-03
9.817888e-03, 4.778060e-02, 2.413345e-03, 1.950420e-04
1.013516e-02, 4.771436e-02, 2.413234e-03, 1.982863e-04
1.045635e-02, 4.766592e-02, 2.372388e-03, 1.811959e-03
1.078165e-02, 4.763436e-02, 2.292479e-03, 5.236083e-03
1.111107e-02, 4.761800e-02, 2.176781e-03, 1.106975e-02
1.144436e-02, 4.761447e-02, 2.030029e-03, 2.056917e-02
1.178111e-02, 4.762076e-02, 1.858234e-03, 3.635422e-02
1.212067e-02, 4.763340e-02, 1.668430e-03, 5.962397e-02
1.246221e-02, 4.764858e-02, 1.468389e-03, 5.672119e-02
1.278502e-02, 4.758885e-02, 1.418421e-03, 1.361855e-03
1.310094e-02, 4.750285e-02, 1.418421e-03, 4.938352e-04
1.341628e-02, 4.741475e-02, 1.418421e-03, 1.064434e-04
1.373103e-02, 4.732456e-02, 1.418421e-03, 1.435137e-05
1.404517e-02, 4.723228e-02, 1.418421e-03, 1.105357e-06
1.435870e-02, 4.713792e-02, 1.418421e-03, 4.526053e-08
1.467159e-02, 4.704147e-02, 1.418421e-03, 3.713163e-09
1.498383e-02, 4.694295e-02, 1.418421e-03, 4.969001e-10
1.529541e-02, 4.684235e-02, 1.418421e-03, 2.476367e-09
1.560631e-02, 4.673969e-02, 1.418421e-03, 3.770032e-08
1.591653e-02, 4.663496e-02, 1.418421e-03, 1.151252e-06
1.622604e-02, 4.652817e-02, 1.418421e-03, 1.461773e-05
1.653484e-02, 4.641933e-02, 1.418421e-03, 1.083170e-04
1.684291e-02, 4.630844e-02, 1.418421e-03, 4.991386e-04
1.715023e-02, 4.619551e-02, 1.418421e-03, 1.349868e-03
1.744765e-02, 4.605640e-02, 1.470035e-03, 5.181601e-02
1.771724e-02, 4.584618e-02, 1.670026e-03, 5.946623e-02
1.798670e-02, 4.563921e-02, 1.859714e-03, 3.616740e-02
1.825756e-02, 4.543907e-02, 2.031332e-03, 2.049203e-02
1.853131e-02, 4.524896e-02, 2.177854e-03, 1.098486e-02
1.880933e-02, 4.507157e-02, 2.293279e-03, 5.195259e-03
1.909282e-02, 4.490897e-02, 2.372881e-03, 1.787032e-03
1.938274e-02, 4.476252e-02, 2.413400e-03, 1.933034e-04
1.967978e-02, 4.463285e-02, 2.413178e-03, 2.008933e-04
1.998429e-02, 4.451978e-02, 2.372223e-03, 1.815029e-03
2.029629e-02, 4.442240e-02, 2.292212e-03, 5.242647e-03
2.061541e-02, 4.433906e-02, 2.176423e-03, 1.105098e-02
2.094096e-02, 4.426747e-02, 2.029595e-03, 2.060176e-02
2.127189e-02, 4.420477e-02, 1.857741e-03, 3.648007e-02
2.160687e-02, 4.414772e-02, 1.667898e-03, 5.983874e-02
2.194430e-02, 4.409273e-02, 1.467840e-03, 5.262837e-02
2.224794e-02, 4.396799e-02, 1.418421e-03, 1.350343e-03
2.253959e-02, 4.381920e-02, 1.418421e-03, 4.948467e-04
2.283025e-02, 4.366847e-02, 1.418421e-03, 1.061096e-04
2.311990e-02, 4.351581e-02, 1.418421e-03, 1.422947e-05
2.340853e-02, 4.336123e-02, 1.418421e-03, 1.086899e-06
2.369613e-02, 4.320473e-02, 1.418421e-03, 3.731163e-08
2.398267e-02, 4.304633e-02, 1.418421e-03, 4.373881e-09
2.426817e-02, 4.288603e-02, 1.418421e-03, 6.420118e-10
2.455258e-02, 4.272383e-02, 1.418421e-03, 3.723486e-09
2.483592e-02, 4.255975e-02, 1.418421e-03, 3.997022e-08
2.511816e-02, 4.239379e-02, 1.418421e-03, 1.130534e-06
2.539929e-02, 4.222596e-02, 1.418421e-03, 1.460160e-05
2.567930e-02, 4.205626e-02, 1.418421e-03, 1.083540e-04
2.595817e-02, 4.188471e-02, 1.418421e-03, 5.003391e-04
2.623590e-02, 4.171130e-02, 1.418421e-03, 1.356822e-03
2.649844e-02, 4.151407e-02, 1.470583e-03, 5.488394e-02
2.671934e-02, 4.125317e-02, 1.670557e-03, 5.963708e-02
2.694078e-02, 4.099548e-02, 1.860207e-03, 3.624113e-02
2.716499e-02, 4.074419e-02, 2.031766e-03, 2.044062e-02
2.739409e-02, 4.050215e-02, 2.178211e-03, 1.097637e-02
2.762998e-02, 4.027168e-02, 2.293545e-03, 5.178613e-03
2.787425e-02, 4.005458e-02, 2.373044e-03, 1.784628e-03
2.812812e-02, 3.985198e-02, 2.413455e-03, 1.905938e-04
2.839239e-02, 3.966434e-02, 2.413121e-03, 2.039517e-04
2.866737e-02, 3.949142e-02, 2.372058e-03, 1.826595e-03
2.895289e-02, 3.933233e-02, 2.291945e-03, 5.255102e-03
2.924825e-02, 3.918552e-02, 2.176064e-03, 1.107990e-02
2.955230e-02, 3.904889e-02, 2.029160e-03, 2.063815e-02
2.986343e-02, 3.891986e-02, 1.857247e-03, 3.644672e-02
3.017966e-02, 3.879551e-02, 1.667366e-03, 5.983548e-02
3.049872e-02, 3.867267e-02, 1.467292e-03, 5.977568e-02
3.077027e-02, 3.848826e-02, 1.418421e-03, 1.334574e-03
3.102532e-02, 3.828296e-02, 1.418421e-03, 4.903704e-04
3.127901e-02, 3.807596e-02, 1.418421e-03, 1.054799e-04
3.153131e-02, 3.786729e-02, 1.418421e-03, 1.417628e-05
3.178222e-02, 3.765695e-02, 1.418421e-03, 1.087243e-06
3.203173e-02, 3.744494e-02, 1.418421e-03, 3.836417e-08
3.227983e-02, 3.723128e-02, 1.418421e-03, 3.041664e-09
3.252649e-02, 3.701598e-02, 1.418421e-03, 3.593645e-10
3.277173e-02, 3.679904e-02, 1.418421e-03, 4.114354e-09
3.301552e-02, 3.658047e-02, 1.418421e-03, 4.233014e-08
3.325784e-02, 3.636030e-02, 1.418421e-03, 1.170254e-06
3.349870e-02, 3.613851e-02, 1.418421e-03, 1.477231e-05
3.373809e-02, 3.591513e-02, 1.418421e-03, 1.098213e-04
3.397598e-02, 3.569017e-02, 1.418421e-03, 5.017223e-04
3.421237e-02, 3.546363e-02, 1.418421e-03, 1.363083e-03
3.442883e-02, 3.521668e-02, 1.471132e-03, 5.201334e-02
3.459170e-02, 3.491611e-02, 1.671089e-03, 5.937127e-02
3.475577e-02, 3.461859e-02, 1.860699e-03, 3.609883e-02
3.492387e-02, 3.432679e-02, 2.032200e-03, 2.044156e-02
3.509864e-02, 3.404303e-02, 2.178568e-03, 1.095538e-02
3.528244e-02, 3.376922e-02, 2.293811e-03, 5.160691e-03
3.547718e-02, 3.350678e-02, 2.373208e-03, 1.779430e-03
3.568429e-02, 3.325658e-02, 2.413509e-03, 1.896194e-04
3.590464e-02, 3.301889e-02, 2.413065e-03, 2.051459e-04
3.613848e-02, 3.279343e-02, 2.371892e-03, 1.830892e-03
3.638546e-02, 3.257934e-02, 2.291678e-03, 5.265285e-03
3.664459e-02, 3.237525e-02, 2.175706e-03, 1.110171e-02
3.691429e-02, 3.217934e-02, 2.028725e-03, 2.065032e-02
3.719248e-02, 3.198943e-02, 1.856754e-03, 3.657937e-02
3.747661e-02, 3.180304e-02, 1.666834e-03, 5.965459e-02
3.776381e-02, 3.161755e-02, 1.466743e-03, 5.705796e-02
3.799169e-02, 3.138132e-02, 1.418421e-03, 1.320927e-03
3.819936e-02, 3.112819e-02, 1.418421e-03, 4.878479e-04
3.840535e-02, 3.087369e-02, 1.418421e-03, 1.061109e-04
3.860964e-02, 3.061782e-02, 1.418421e-03, 1.410788e-05
3.881223e-02, 3.036061e-02, 1.418421e-03, 1.099888e-06
3.901310e-02, 3.010205e-02, 1.418421e-03, 3.811155e-08
3.921225e-02, 2.984216e-02, 1.418421e-03, 2.670887e-09
3.940967e-02, 2.958096e-02, 1.418421e-03, 3.849164e-10
3.960535e-02, 2.931845e-02, 1.418421e-03, 3.836144e-09
3.979928e-02, 2.905465e-02, 1.418421e-03, 6.296852e-08
3.999145e-02, 2.878956e-02, 1.418421e-03, 1.317747e-06
4.018186e-02, 2.852320e-02, 1.418421e-03, 1.427873e-05
4.037050e-02, 2.825559e-02, 1.418421e-03, 9.299945e-05
4.055735e-02, 2.798672e-02, 1.418421e-03, 3.663010e-04
4.074241e-02, 2.771662e-02, 1.418421e-03, 9.121617e-04
4.090356e-02, 2.743047e-02, 1.471680e-03, 6.357832e-02
4.100152e-02, 2.710295e-02, 1.671620e-03, 6.802167e-02
4.110128e-02, 2.677818e-02, 1.861192e-03, 2.877342e-02
-4.114720e-02, 2.680810e-02, 1.756319e-03, 1.204934e-02
-4.104241e-02, 2.712998e-02, 1.578330e-03, 2.980565e-02
-4.094188e-02, 2.745617e-02, 1.384133e-03, 4.958300e-02
-4.084032e-02, 2.778323e-02, 1.186316e-03, 6.557591e-03
-4.065482e-02, 2.805398e-02, 1.186316e-03, 6.616958e-04
-4.046752e-02, 2.832349e-02, 1.186316e-03, 1.419525e-04
-4.027843e-02, 2.859175e-02, 1.186316e-03, 1.517035e-05
-4.008756e-02, 2.885875e-02, 1.186316e-03, 7.833218e-07
-3.989493e-02, 2.912447e-02, 1.186316e-03, 1.208007e-08
-3.970053e-02, 2.938891e-02, 1.186316e-03, 6.164488e-09
-3.950438e-02, 2.965205e-02, 1.186316e-03, 9.902445e-10
-3.930648e-02, 2.991388e-02, 1.186316e-03, 5.334990e-10
-3.910686e-02, 3.017439e-02, 1.186316e-03, 3.349304e-09
-3.890550e-02, 3.043357e-02, 1.186316e-03, 4.990498e-09
-3.870243e-02, 3.069140e-02, 1.186316e-03, 1.800132e-07
-3.849764e-02, 3.094788e-02, 1.186316e-03, 5.347551e-06
-3.829116e-02, 3.120300e-02, 1.186316e-03, 6.616412e-05
-3.808299e-02, 3.145673e-02, 1.186316e-03, 4.032436e-04
-3.787313e-02, 3.170908e-02, 1.186316e-03, 7.629966e-04
-3.761521e-02, 3.192065e-02, 1.308019e-03, 4.839830e-02
-3.732713e-02, 3.210524e-02, 1.506283e-03, 3.235803e-02
-3.704324e-02, 3.229176e-02, 1.691318e-03, 1.724680e-02
-3.676635e-02, 3.248283e-02, 1.855474e-03, 9.040725e-03
-3.649887e-02, 3.268088e-02, 1.991962e-03, 4.524379e-03
-3.624271e-02, 3.288801e-02, 2.095139e-03, 1.922412e-03
-3.599925e-02, 3.310590e-02, 2.160740e-03, 5.124225e-04
-3.576922e-02, 3.333573e-02, 2.186052e-03, 5.250860e-06
-3.555276e-02, 3.357816e-02, 2.170029e-03, 3.252770e-04
-3.534934e-02, 3.383325e-02, 2.113333e-03, 1.521072e-03
-3.515786e-02, 3.410046e-02, 2.018308e-03, 3.804757e-03
-3.497666e-02, 3.437868e-02, 1.888883e-03, 7.799408e-03
-3.480360e-02, 3.466624e-02, 1.730410e-03, 1.491288e-02
-3.463618e-02, 3.496101e-02, 1.549440e-03, 2.816361e-02
-3.447162e-02, 3.526044e-02, 1.353456e-03, 4.797218e-02
-3.429459e-02, 3.554886e-02, 1.186316e-03, 9.029081e-04
-3.405763e-02, 3.577594e-02, 1.186316e-03, 5.639174e-04
-3.381917e-02, 3.600144e-02, 1.186316e-03, 1.057984e-04
-3.357921e-02, 3.622536e-02, 1.186316e-03, 9.902692e-06
-3.333777e-02, 3.644768e-02, 1.186316e-03, 4.029236e-07
-3.309486e-02, 3.666838e-02, 1.186316e-03, 7.282485e-09
-3.285049e-02, 3.688747e-02, 1.186316e-03, 3.299030e-09
-3.260466e-02, 3.710493e-02, 1.186316e-03, 1.010304e-09
-3.235740e-02, 3.732075e-02, 1.186316e-03, 7.699774e-10
-3.210871e-02, 3.753493e-02, 1.186316e-03, 4.278210e-09
-3.185860e-02, 3.774744e-02, 1.186316e-03, 7.526062e-09
-3.160709e-02, 3.795829e-02, 1.186316e-03, 3.190694e-07
-3.135418e-02, 3.816747e-02, 1.186316e-03, 8.163525e-06
-3.109988e-02, 3.837496e-02, 1.186316e-03, 9.157282e-05
